time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1121693400,41.96001,42.50999,41.81,42.45,42.45,41.96001,42.50999,41.81,6766400,42.76466828816229,,45.557391792047426,0.9185677647584992,-1,41.09715305394804,0,0,0,0,3,0,8,0,3,-1,-7.390624134306655,0,-14.369093936800827,0,0,0,0,0,43.241445405197084,-1.8302935939832363,42.74259660284625,-0.6845550483630686,0.8202189150756252,,,0,2,0,0,,,0,0,0,0,0,3,0,0,0,8,,0,0,0,0
1122298200,42.46001,42.96001,42.14,42.82001,42.82001,42.46001,42.96001,42.14,9178100,42.76969935287481,,48.18469190667866,0.9115279244186062,-1,41.09715305394804,0,0,0,0,0,1,8,0,1,1,1.4936799238712861,0,-6.26465108484345,0,0,0,1,0,43.226431022454875,-0.9402141533353695,42.637475925081425,0.42810713101148434,1.1299349545343098,,,0,2,0,1,,,0,0,0,0,0,0,1,0,0,8,,0,0,0,0
1122903000,43.08,43.82001,42.99001,43.60001,43.60001,43.08,43.82001,42.99001,5707800,42.8451821389771,,53.30086705099232,0.9178473583887057,-1,41.09715305394804,0,0,0,0,0,2,8,0,2,1,15.57381545336744,0,10.574163053314706,0,0,0,1,0,43.230154778525055,0.8555491493606018,42.609420396345946,2.324813607976233,0.7086763794945747,,,1,1,0,0,,,0,0,0,0,0,0,2,0,0,8,,0,0,0,0
1123507800,43.52,44.72,43.166,44.49001,44.49001,43.52,44.72,43.166,7725400,42.99471194452464,,58.353792229420435,0.9632868327895127,-1,41.09715305394804,0,0,0,0,0,3,8,0,3,1,58.503771562293345,1,31.158538926063404,0,0,0,1,0,43.24830201104328,2.8711138500643423,42.67982129764176,4.241322122073318,0.9760448728462261,,,2,0,0,0,,,0,0,0,0,0,0,3,0,0,8,,0,0,0,0
1124112600,44.19,44.57001,43.49001,43.60001,43.60001,44.19,44.57001,43.49001,7303100,43.04973904047694,,52.26376259381423,0.9716234875902622,-1,41.11116638371669,0,0,0,0,0,4,8,0,4,1,32.85740909747877,0,25.018298856467993,0,0,0,0,1,43.26030576170266,0.7852562119384487,42.73738852299793,2.0184234620182036,0.9204333332730474,,,2,0,0,0,,,0,0,0,0,0,0,4,0,0,8,,0,0,0,0
1124717400,43.84,43.96001,43.41,43.61,43.61,43.84,43.96001,43.41,5333500,43.10067185497904,,52.32390919965045,0.9415082384766721,-1,41.11116638371669,0,0,0,0,0,5,8,0,5,1,29.163330162319586,0,21.525323764372118,0,0,0,0,0,43.26572021440744,0.7957333979105174,42.77752108785535,1.9460662772742912,0.6848888536210688,,,2,0,0,0,,,0,0,0,0,0,0,5,0,0,8,,0,0,0,0
1125322200,43.81,44.39999,42.81,44.25,44.25,43.81,44.39999,42.81,10120200,43.20515623179913,,56.136865051675734,0.987828364299767,-1,41.11116638371669,0,0,0,0,0,6,8,0,6,1,40.904445872376726,1,28.391293973239637,0,0,0,0,0,43.27961027856247,2.24214061816122,42.859165109310844,3.245128287361359,1.2860854612697394,,,1,0,0,0,,,0,0,0,0,0,0,6,0,0,8,,0,0,0,0
1126013400,44.42,44.87,44.19,44.84,44.84,44.42,44.87,44.19,4575500,43.35377839254466,,59.363392085963255,0.9658406239926407,-1,41.63521327372947,0,0,0,0,0,7,8,0,7,1,49.76539536141492,1,39.842073021029854,1,0,0,0,0,43.29477604110879,3.5690771501485745,42.89708971183512,4.529235668938261,0.5944817374021436,,,2,0,0,0,,,0,0,0,0,0,0,7,0,0,8,,0,0,0,0
1126531800,44.67999,45.88,44.36,45.82001,45.82001,44.67999,45.88,44.36,8468200,43.577981265949695,,64.08869839160303,1.005423436564595,-1,42.058691946356525,0,0,0,0,0,8,8,0,8,1,66.02210321353071,2,57.08661691033528,1,0,0,0,0,43.33659160668711,5.730534638837837,43.00135859233722,6.554796173730809,1.120109317336148,,,2,0,0,0,,,0,0,0,0,0,0,8,0,0,8,,0,0,0,0
1127136600,46.27,47.13,45.92,46.28,46.28,46.27,47.13,45.92,16353002,43.82361933268154,,66.08231345268774,1.0271781910956954,-1,43.37682575172087,0,1,0,0,0,9,0,1,9,1,71.39394766113999,2,68.39975998766224,2,0,0,0,0,43.45385854645122,6.503775609541545,43.36879000763802,6.712684379364207,2.045030163065718,,,3,0,0,0,,,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1127741400,45.84,47.23,45.66,46.7,46.7,45.84,47.23,45.66,11292300,44.08510848425595,,67.83796860132887,1.0659511774460029,-1,43.37682575172087,0,0,0,0,0,10,0,2,10,1,69.6108117506675,2,75.08498447565304,2,0,0,0,0,43.53200096480603,7.277402749658071,43.6144316292115,7.074649962242978,1.3546985728494128,,,3,0,0,0,,,0,0,0,0,0,0,10,0,0,,2,0,0,0,0
1128346200,46.62,47.48,46.14,47.36,47.36,46.62,47.48,46.14,9482000,44.382825894778136,,70.42837284317436,1.0855260933427167,-1,43.434078858893905,0,0,0,0,0,11,0,3,11,1,73.96655817899531,2,83.25264948293545,2,0,0,0,0,43.604290453465666,8.613165143788803,43.86097837429765,7.9775275322010595,1.1110219239296693,,,3,0,0,0,,,0,0,0,0,0,0,11,0,0,,3,0,0,0,0
1128951000,47.31,47.72,46.41,46.8,46.8,47.31,47.72,46.41,13117500,44.60256899525285,,65.6004567979642,1.101559943818237,-1,43.63367097300451,0,0,0,0,0,12,0,3,12,1,58.975351771883034,1,74.87358494246337,2,0,0,0,0,43.69899025029572,7.096296120213647,44.22912304665652,5.812633794777044,1.518312612354627,,,3,0,0,0,,,0,0,0,0,0,0,12,0,0,,3,0,0,0,0
1129555800,47.25999,47.37,45.83,46.52,46.52,47.25999,47.37,45.83,9075400,44.77688090477532,,63.26521564687784,1.132877090688363,-1,43.63367097300451,0,0,0,0,0,13,0,3,13,1,47.34852055456407,1,63.08122041421245,2,0,0,0,0,43.75376870620649,6.322269773760354,44.54628898279311,4.430696837550891,1.0818807499166676,,,3,0,0,0,,,0,0,0,0,0,0,13,0,0,,3,0,0,0,0
1130160600,46.39,47.42,46.31,47.22,47.22,46.39,47.42,46.31,11489800,44.99898264070483,,66.47798588639353,1.1312430127820512,-1,43.63367097300451,0,0,0,0,0,14,0,3,14,1,56.23320621822218,1,64.262983357697,2,0,0,0,0,43.82985522181372,7.734784340558422,44.78222500839588,5.443621863690505,1.3274212496957434,92.53731343283582,3,3,0,0,0,0.4419916802582997,5.480696835202912,0,0,0,0,0,0,14,0,0,,3,0,0,0,0
1130769000,47.02,47.03999,45.32001,45.50999,45.50999,47.02,47.03999,45.32001,10336000,45.04543785518621,,54.04342783139958,1.1861535118690472,-1,43.63367097300451,0,0,0,0,1,0,0,3,0,0,23.139651135229947,0,38.6589231364315,1,0,1,0,0,43.873994374497784,3.728850424553908,44.9263756718631,1.2990460935454773,1.185617498493789,67.01477611940301,3,3,0,1,0,1.8631736768351657,3.785336345651438,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
1131373800,45.67,46.82001,45.46001,46.8,46.8,45.67,46.82001,45.46001,5083600,45.204943504714734,,60.10578519151674,1.1985711181641159,-1,43.63367097300451,0,0,0,0,0,0,0,3,0,0,40.21855503944518,1,41.509434469732774,1,0,0,0,0,43.89911366024944,6.60807496525221,45.0027841197863,3.993565987895224,0.5842375577762199,86.26865671641788,3,3,0,0,0,0.767580651709004,4.822408877041338,0,0,0,0,0,0,0,0,0,,3,0,0,0,0
1131978600,46.56,48.61,46.50999,48.46001,48.46001,46.56,48.61,46.50999,10013298,45.50085864064976,,66.27161775778939,1.2629596097238216,-1,43.63367097300451,0,0,0,0,0,1,0,4,1,1,62.822603896162335,2,59.805205423707875,1,0,0,0,0,43.97640724803794,10.19547305598072,45.232806662,7.134651984156365,1.1270924745887918,98.0238471673254,4,3,0,0,0,-0.5859332272405926,5.890932649561883,1,0,0,0,0,0,1,0,0,,4,0,0,0,0
1132583400,48.69,49.99001,47.92,49.42,49.42,48.69,49.99001,47.92,7691100,45.85714421877251,,69.23308196615216,1.3206060661721197,-1,44.706154877564494,0,0,0,0,0,2,0,5,2,1,70.0391760474878,2,74.86751027073342,2,0,0,0,0,44.05221662273337,12.18504717534818,45.552168481842884,8.490993177852417,0.872165018597478,93.64538055141526,3,4,0,0,0,-0.6133547473001172,6.360715897927122,1,0,0,0,0,0,2,0,0,,5,0,0,0,0
1133188200,49.3,50.34,49.06,50.32001,50.32001,49.3,50.34,49.06,10518800,46.26285928979319,,71.73845387551816,1.3177056328741112,-1,45.492034889808046,0,0,0,0,0,3,0,6,3,1,79.58731010311183,2,88.74960050817538,2,0,0,0,0,44.1681160861018,13.92835932124802,45.94538958866602,9.521347953512912,1.1711564262293257,99.78551502145922,4,5,0,0,0,-0.2504352958408674,7.057729562645415,1,0,0,0,0,0,3,0,0,,6,0,0,0,0
1133793000,50.42999,52.89999,50.21001,52.39999,52.39999,50.42999,52.89999,50.21001,15549400,46.820780263448356,,76.50095352656129,1.4157252305259609,-1,46.96083740082724,0,0,0,0,0,4,0,7,4,1,100.38360322937703,3,110.05620999203634,3,0,0,0,0,44.386152271431975,18.054815113419803,46.564054705373984,12.533133833709053,1.6505567526829217,95.79124224852042,4,6,0,0,0,-1.4550775500657604,8.038275898898956,1,0,0,0,0,0,4,0,0,,7,0,0,0,0
1134397800,53.09,53.75999,49.92999,50.09,50.09,53.09,53.75999,49.92999,28077801,47.11798205768032,,63.66875619845151,1.5881734283455355,-1,46.96083740082724,0,0,0,0,0,5,0,7,5,1,62.31891658550364,2,86.21716249309257,2,0,0,0,0,44.72182865566545,12.003470130138574,47.37377897732702,5.733595844175656,2.7087260383239213,71.19314850325628,3,5,0,0,0,1.7693218825146062,5.710963197167066,1,0,0,0,0,0,5,0,0,,7,0,0,0,0
1135002600,50.58,50.75,48.8,50.12,50.12,50.58,50.75,48.8,16194298,47.39089277970938,,63.75379020049478,1.6140181834637117,-1,46.96083740082724,0,0,0,0,0,6,0,7,6,1,55.76169588969105,1,71.289874867765,2,0,0,0,0,44.86340612182952,11.71688539183996,47.66317433111096,5.154557377613447,1.4870783474353024,71.428627494998,3,5,0,0,0,2.255234815377681,5.6381025277368515,0,0,0,0,0,0,6,0,0,,7,0,0,0,0
1135693800,50.64999,51.72,50.5,51.58,51.58,50.64999,51.72,50.5,15383197,47.77172070882671,,67.7142005127105,1.6130168846448751,-1,46.96083740082724,0,0,0,0,0,7,0,7,7,1,70.43234210122269,2,74.9943838803335,2,0,0,0,0,45.02580618013695,14.556527413726625,48.030269067368366,7.390612215086071,1.3646175582967568,82.88860509309659,3,5,0,0,0,1.3514985619508593,6.546738661278741,0,0,0,0,0,0,7,0,0,,7,0,0,0,0
1136298600,52.28999,53.87,52.10001,53.72,53.72,52.28999,53.87,52.10001,22186097,48.31247337166065,,72.46352206615876,1.6613728214559556,-1,47.54030391868275,0,0,0,0,0,8,0,8,8,1,92.3765593275271,2,91.74476517702381,2,0,0,0,0,45.31530942566185,18.547132703850874,48.63617019410827,10.452775754345026,1.8462183020105938,98.83268482490274,4,6,0,0,0,0.024070455158257353,7.644280582891842,1,0,0,0,0,0,8,0,0,,8,0,0,0,0
1136817000,53.46001,55.56,53.31,55.44,55.44,53.46001,55.56,53.31,23253801,48.96043033787332,,75.57364814535862,1.7034176199233872,-1,48.859769026814476,0,1,0,0,0,9,0,1,9,1,106.45355652363129,3,109.27012277800716,3,0,0,0,0,45.65252301538004,21.43907135498868,49.29122477470685,12.474381096020796,1.8007964445496816,99.17469050894083,4,7,0,0,0,-0.9216765058885633,8.465334531791768,1,0,0,0,0,0,9,0,1,,1,0,0,1,1
1137508200,55.25,56.60001,54.00999,55.2,55.2,55.25,56.60001,54.00999,22292898,49.5276639435212,,74.31240619904692,1.7667463613574306,-1,49.51028612413303,0,0,0,0,0,10,0,2,10,1,96.48432424037033,2,108.14525183989002,3,0,0,0,0,45.97049592057009,20.077016561616112,49.98882254178553,10.42468534612605,1.648675733041725,91.014062250281,3,8,0,0,0,0.203764393052664,8.026053037463278,1,0,0,0,0,0,10,0,0,,2,0,0,0,0
1138026600,55.59,56.53,55.25999,55.63,55.63,55.59,56.53,55.25999,26985202,50.082421766837456,,75.11376875920422,1.7355501926890426,-1,50.280752511719726,0,0,0,0,0,11,0,3,11,1,98.52487775109736,2,107.3465891904165,3,0,0,0,0,46.3490011642308,20.024161476281577,50.60860590593416,9.922016234549254,1.842976478776422,93.64761385225029,3,8,0,0,0,0.5589063364955593,8.41807978907451,0,0,0,0,0,0,11,0,0,,3,0,0,0,0
1138631400,55.97,57.3,55.9501,56.5,56.5,55.97,57.3,55.9501,23850200,50.665837969852234,,76.69771218477474,1.7308680360683966,-1,51.07123176054776,0,0,0,0,0,12,0,3,12,1,102.14956218035776,3,109.85090710497774,3,0,0,0,0,46.685627691467,21.022256299933677,51.215310388097116,10.318573824617673,1.547580261105682,94.99060738885412,3,8,0,0,0,0.05778025702477385,8.764388551803235,1,0,0,0,0,0,12,0,0,,3,0,0,0,0
1139236200,56.75999,57.1499,54.33,54.78999,54.78999,56.75999,57.1499,54.33,28656700,51.04076088168385,,67.59151971421792,1.808656033492083,-1,51.07123176054776,0,0,0,0,1,0,0,3,0,0,75.94195263052136,2,89.4743953163289,2,0,0,0,0,47.017815835215444,16.53027480481845,51.834982579374945,5.70079755713249,1.7880856305371209,84.28296806512215,3,8,0,0,0,1.387776312090566,7.44198440762226,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
1139841000,54.64,55.2,53.33,54.96001,54.96001,54.64,55.2,53.33,23064695,51.397056256076226,,67.99834958950689,1.813037745385506,-1,51.07123176054776,0,0,0,0,2,0,0,3,0,0,71.75289341116309,2,77.49027329041115,2,0,0,0,0,47.23986816931762,16.342428820952186,52.20000157135265,5.287372309509734,1.3881776085663964,85.34758922980589,3,7,1,0,0,1.290646047472359,7.517775090281891,0,0,0,0,0,2,0,0,0,,3,0,0,0,0
1140532200,55.14,55.71001,54.55,55.64,55.64,55.14,55.71001,54.55,14544199,51.782778414614754,,69.63986536878292,1.7663929064293984,-1,51.07123176054776,0,0,0,0,0,1,0,3,1,1,74.17044803195223,2,75.13965917136188,2,0,0,0,0,47.38800014782081,17.41369086359021,52.47998602339637,6.021369699288501,0.862225940145253,89.60551033187228,3,7,1,0,1,0.9397682667077364,8.101255359390203,0,0,0,0,0,0,1,0,0,,3,0,0,0,0
1141050600,55.25999,56.82001,55.00999,56.28,56.28,55.25999,56.82001,55.00999,16948800,52.191616740558864,,71.14033136161305,1.7695091273987271,-1,51.07123176054776,0,0,0,0,1,0,0,4,0,0,76.82811505179819,2,76.07752640149485,2,0,0,0,0,47.56934355786091,18.311491794171793,52.86824244423263,6.453321309794288,0.9934955549180712,93.613024420789,3,7,0,0,0,0.5764310475750133,8.448670746320083,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
1141655400,56.41,56.45,53.14999,53.83,53.83,56.41,56.45,53.14999,26818098,52.34056067323533,,59.099025749222896,1.878830618298818,-1,51.07123176054776,0,0,0,0,2,0,0,4,0,0,45.583584878033044,1,51.25123085889531,1,0,1,0,0,47.79115111157393,12.635914281134767,53.14757651207595,1.2840161917241715,1.4943025923943454,78.27175954915468,3,7,0,0,0,1.8468934699083737,6.653074459324115,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
1142260200,54.09,55.44,53.92,55.12,55.12,54.09,55.44,53.92,15382401,52.59323697566848,,62.68080090282551,1.8596284312774736,-1,51.07123176054776,0,0,0,0,0,1,0,4,1,1,53.80333037015985,1,48.271385070247646,1,0,0,0,0,47.918393676831606,15.028897612338673,53.41396629106381,3.1939843217027866,0.8479109334181406,86.34940513462743,3,7,0,0,0,1.1722771943761081,7.415459867177308,0,0,0,0,0,0,1,0,0,,4,0,0,0,0
1142865000,55.00999,55.83,54.24001,55.71001,55.71001,55.00999,55.83,54.24001,15266998,52.87657997788044,,64.22396196258174,1.8403685433290826,-1,51.07123176054776,0,0,0,0,0,2,0,4,2,1,55.305359650425515,1,49.795679972514165,1,0,0,0,0,48.04785231121676,15.946930653952476,53.700190255064285,3.742667829274911,0.8302660585404322,90.04389480275516,3,7,0,0,0,0.8639519544948496,7.81365778725368,0,0,0,0,0,0,2,0,0,,4,0,0,0,0
1143469800,56.17999,58.7,55.92,58.10001,58.10001,56.17999,58.7,55.92,23990498,53.35143725261858,,69.69123105287089,1.92248436166272,-1,51.21550511305288,0,0,0,0,0,3,0,5,3,1,75.34870737014111,2,66.0648219920688,2,0,0,0,0,48.30468005784419,20.278221345066434,54.03699885191299,7.518943010180089,1.2408820050683158,96.54582613701783,4,8,0,0,0,-0.41613342399731507,8.72309306354822,1,0,0,0,0,0,3,0,0,,5,0,0,0,0
1144071000,58.62,59.34,58,58.59,58.59,58.62,59.34,58,25761301,53.82767022965326,,70.68048763426812,1.8808783358296688,-1,52.78295460174759,0,0,0,0,0,4,0,6,4,1,77.03139193649453,2,75.23193093686078,2,0,0,0,0,48.595585684369205,20.56650655585268,54.48558211455193,7.533034843637782,1.2803303057535784,95.83564686285398,4,9,0,0,0,0.05848331489845017,9.176563774065958,1,0,0,0,0,0,4,0,0,,6,0,0,0,0
1144675800,59.48,59.85001,58.87,59.5,59.5,59.48,59.85001,58.87,15227798,54.34333657241205,,72.47717501969623,1.8365305975561206,-1,53.683661141572834,0,0,0,0,0,5,0,7,5,1,81.65752759524926,2,84.41311144256541,2,0,0,0,0,48.77245916891865,21.99507880857014,54.769227787593884,8.637646363671594,0.7429042470513132,98.11009821268996,4,10,0,0,0,-0.0871207918958221,9.893654929669509,1,0,0,0,0,0,5,0,0,,7,0,0,0,0
1145280600,60.38,63.95,60.2,63.2,63.2,60.38,63.95,60.2,42996204,55.148487793101864,,78.29986033867158,2.023206983444969,-1,55.63129052741555,0,0,0,0,0,6,0,8,6,1,114.21839012646399,3,108.53287389485723,3,0,0,0,0,49.3763831003922,27.996414543976606,55.63126656575893,13.605179068311262,1.9436361481572613,96.684350132626,4,11,0,0,0,-1.655782145579533,10.809571229712427,1,0,0,0,0,0,6,0,0,,8,0,0,0,0
1145885400,62.35001,65.27,61.60001,65.09,65.09,62.35001,65.27,61.60001,33592699,56.0522616300926,,80.56203377315212,2.1408343417703284,-1,56.53466947467399,0,0,0,0,0,7,0,9,7,1,124.95308972018962,3,124.62637554371899,3,0,0,0,0,49.86359541419164,30.536114492607936,56.368950866992016,15.471370318007418,1.459049040316369,99.2481203007519,4,12,0,0,0,-0.532502668589152,11.098476671647585,1,0,0,0,0,0,7,0,0,,9,0,0,0,0
1146490200,65.67999,68.00999,64.98,67.99001,67.99001,65.67999,68.00999,64.98,48705301,57.137511481902365,,83.41839039859892,2.204345460215305,-1,59.375696027206594,0,0,0,0,0,8,0,10,8,1,146.0383255573682,3,144.3670121683135,3,0,0,0,0,50.653610753270144,34.22539674649084,57.742698811845244,17.746505443996735,2.0247416664576843,99.92511241570928,4,13,0,0,0,-1.2339309101461486,12.094297595893176,1,0,0,0,0,0,8,0,0,,10,0,0,0,0
1147095000,67.2,72.25999,66.75,71.12,71.12,67.2,72.25999,66.75,67331105,58.408646801729425,,85.83737688636081,2.440462927342783,-1,61.44462892448594,0,1,0,0,0,9,0,1,9,1,154.4438261862815,3,158.99321921858868,3,0,0,0,0,51.81573782621744,37.25559643389869,59.5377297756495,19.45366453842781,2.5301117436533,96.31428914138027,4,14,0,0,0,-1.2743524866350802,12.206700485483653,1,0,0,0,0,0,9,0,1,,1,0,0,1,1
1147699800,68.67999,70.17,64.7,65.58,65.58,68.67999,70.17,64.7,78431094,59.06058800157221,,67.16157942236615,2.724715575389727,-1,61.44462892448594,0,0,0,0,0,10,0,1,10,1,94.12340290230124,2,119.3748514419016,3,0,0,0,0,52.79469504377863,24.21702586901863,60.710494249109836,8.020863297388757,2.635072293785787,78.14138682637002,3,13,0,0,0,2.451628368236027,8.900011516442932,0,0,0,0,0,0,10,0,0,,1,0,0,0,0
1148304600,64.42,67.16,63.22,65.10001,65.10001,64.42,67.16,63.22,45326194,59.609626365065644,,65.82528373798118,2.811521605719032,-1,61.44462892448594,0,0,0,0,0,11,0,1,11,1,78.54105730895168,2,92.23435466129244,2,0,0,0,0,53.244095668136616,22.26709681719401,61.30497458862979,6.190420005612516,1.4658562339726022,76.57073840665522,3,12,0,0,0,2.546656581061157,8.322898871700316,0,0,0,0,0,0,11,0,0,,1,0,0,0,0
1148995800,65.2,66.24001,61.8,63.5,63.5,65.2,66.24001,61.8,34524602,59.963296695514224,,61.43707397256024,2.92784220531053,-1,61.44462892448594,0,0,0,0,1,0,0,1,0,0,59.35188940956919,1,66.24977018959477,2,0,0,0,0,53.5296971381703,18.62574121444113,61.685656132381304,2.9412735170150413,1.096546520398072,71.33510187666946,3,12,0,0,0,2.991961105045587,7.445756455200723,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1149514200,63.82001,64.19,59.71001,60.45,60.45,63.82001,64.19,59.71001,45011199,60.007542450467476,,54.04132062195713,3.0387099049312063,1,72.14268488214478,0,0,0,0,2,0,0,1,0,0,34.40039572956612,0,35.55166906658812,0,0,1,0,0,53.798412653680714,12.363910045335155,61.88861972806179,-2.3245303165316566,1.3798327484931654,61.35473211869507,3,11,0,0,0,3.8865144648506242,6.17038170362119,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
1150119000,60.78,60.84,55.05,57.67999,57.67999,60.78,60.84,55.05,62232104,59.79594677315225,,48.348809813088245,3.2352306260075494,1,68.8554118939303,0,0,0,0,3,0,0,1,1,-1,13.336825810293773,0,6.875237235621853,0,0,0,0,0,53.980246667770224,6.853883708609956,61.762403238227925,-6.609867855176195,1.8099614870493317,52.2905603045027,2,7,1,0,0,4.506633895832186,4.93936656989433,0,0,0,0,0,3,0,0,0,,1,0,0,0,0
1150723800,56.85001,58.77,56.14999,57.99001,57.99001,56.85001,58.77,56.14999,34454301,59.63177070286569,,48.99635809697932,3.191286295578439,1,68.06536870453728,0,0,0,0,4,0,0,1,2,-1,7.710207471614904,0,-5.136566161225069,0,0,0,0,0,54.0687540358342,7.252351259226304,61.73572529045309,-6.067338275901546,0.9868527650291514,53.30502398724606,3,7,2,0,0,4.471544912711596,5.104527921098767,0,0,0,0,0,4,0,0,0,,1,0,0,0,0
1151328600,58.25,61.35001,57.35001,61.23,61.23,58.25,61.35001,57.35001,31363901,59.77706427533244,,55.303135755520294,3.249051560179979,1,68.06536870453728,0,0,0,0,5,0,0,2,0,0,22.632638351968644,0,4.884844382155247,0,0,0,0,0,54.19612746272909,12.978551912418713,61.915079636004144,-1.1064826856909467,0.8948669631005105,63.77670403175829,3,7,1,0,1,3.394833783243811,6.010984940761649,0,0,0,0,0,5,0,0,0,,2,0,0,0,0
1151933400,61.96001,63.2,61.44,62.63,62.63,61.96001,63.2,61.44,22272602,60.036422068484036,,57.73508963268016,3.157690734452838,1,68.06536870453728,0,0,0,0,0,1,0,3,1,1,26.406655713908034,0,16.13163449643965,0,0,0,0,0,54.32018944389148,15.297830587818384,62.17561710274587,0.7308056090593557,0.6361951926117934,68.02791103184298,3,8,0,0,0,3.049693845863178,6.593425940304338,0,0,0,0,0,0,1,0,0,,3,0,0,0,0
1152538200,62.13,66.42,61.99001,65.85001,65.85001,62.13,66.42,61.99001,41012801,60.56493006225821,,62.75463497264464,3.248569253420493,1,68.06536870453728,0,0,0,0,0,2,0,4,2,1,43.64279583781962,1,35.180728077435916,0,0,0,0,0,54.602063736108,20.599855562700647,62.45872441829612,5.429642717311822,1.128818576854306,78.23435593696296,3,9,0,0,0,1.9731701866139346,7.298600753250122,0,0,0,0,0,0,2,0,0,,4,0,0,0,0
1153143000,64.78999,65.22,61.21001,61.71001,61.71001,64.78999,65.22,61.21001,38158699,60.66902823841656,,53.89246138673087,3.3479571638904573,1,68.06536870453728,0,0,0,0,0,3,0,4,3,1,13.64101355296061,0,22.772537876996587,0,0,0,0,0,54.800957602713076,12.607539538588043,62.6172594216621,-1.448880755947366,1.0204772043533823,64.17662620598512,3,8,0,0,0,3.151169350010594,5.645236505367184,0,0,0,0,0,0,3,0,0,,4,0,0,0,0
1153747800,60.63,63.61,59.83,63.11,63.11,60.63,63.61,59.83,23249500,60.89093476219687,,56.14771777154809,3.3788173664697103,1,68.06536870453728,0,0,0,0,0,4,0,4,4,1,16.171906962732674,0,22.332235120948276,0,0,0,0,0,54.90962718742348,14.934307939454985,62.89702453315149,0.33860976481686794,0.6247419508336536,68.93041389827296,3,8,0,0,0,2.7080451553261033,6.008019315116178,0,0,0,0,0,0,4,0,0,,4,0,0,0,0
1154352600,63.12,65.22,62.44,64.28,64.28,63.12,65.22,62.44,21796203,61.199031601997156,,57.99678265807825,3.3360446974361593,1,68.06536870453728,0,0,0,0,0,5,0,4,5,1,19.345078999705578,0,26.55843929390621,0,0,0,0,0,55.03309448424445,16.8024451512587,63.09383448322107,1.8800022640791823,0.5806861544929631,72.9032505613754,3,8,0,0,0,2.392051283405417,6.435765089268821,0,0,0,0,0,0,5,0,0,,4,0,0,0,0
1154957400,64.47,65.13,62.24001,62.71001,62.71001,64.47,65.13,62.24001,26271504,61.33639327454287,,54.665807263660646,3.3041836476192903,1,68.06536870453728,0,0,0,0,1,0,0,4,0,0,6.946967325969148,0,20.207893877105917,0,0,0,0,0,55.167509319302475,13.671997836702204,63.26002875926515,-0.869457017413375,0.6898036641549001,67.57221309752566,3,8,0,0,0,2.890269131039643,6.022670687308263,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
1155562200,62.39,62.89999,60.3,61.03999,61.03999,62.39,62.89999,60.3,22329202,61.3094475223117,,51.291224679038756,3.25388410136077,1,68.06536870453728,0,0,0,0,2,0,0,4,1,-1,-5.63347414737843,0,8.723762959868273,0,0,0,0,0,55.252041638749326,10.47553753595863,63.385272364784996,-3.7000430498867165,0.5875732262988744,60.02848593818524,3,8,0,1,0,3.448186736370791,5.602532060799659,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
1156167000,62.09,62.67999,61.45,61.77,61.77,62.09,62.67999,61.45,15562600,61.35131592937427,,52.6667310751986,3.138606665549286,1,68.06536870453728,0,0,0,0,3,0,0,4,0,0,-3.2287013362324903,0,6.585182641037399,0,0,0,0,0,55.314787715780405,11.669957620352635,63.518740825746924,-2.7531100318003787,0.4150858980305962,62.40145605786957,3,8,0,0,0,3.3422442242102837,5.601211579955444,0,0,0,0,0,3,0,0,0,,4,0,0,0,0
1156771800,61.8,62.3,60.32001,62.14,62.14,61.8,62.3,60.32001,18147601,61.42301448124934,,53.38524698589038,3.0558483322957657,1,68.06536870453728,0,0,0,0,4,0,0,4,0,0,-1.819628863610931,0,7.203046731395347,0,0,0,0,0,55.382394945290955,12.201720531198571,63.55534610335396,-2.226950508698859,0.4821556406058878,62.43505006314035,3,8,0,0,0,3.3116794092975033,5.818351589014377,0,0,0,0,0,4,0,0,0,,4,0,0,0,0
