time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1572269400,21.835978,22.722644,20.653313,20.887312,20.887312,21.835978,22.722644,20.653313,789709508,16.92288649284359,17.578811339709357,64.60700970979056,1.7780898009710788,-1,16.188479530627554,0,0,0,0,0,8,0,38,4,1,54.19741399000483,1,66.49855894303285,2,0,0,0,0,14.997674427872406,39.27033888122019,16.50254065664776,26.57028050760119,1.321391427107163,67.31820922587346,3,3,1,0,0,2.4813122473288183,5.111026448178709,0,0,0,0,0,0,8,0,0,,38,0,0,0,0
1572877800,20.986646,22.766644,20.617313,22.475978,22.475978,20.986646,22.766644,20.617313,663195032,17.427712993494172,17.62753936617991,68.30913516104309,1.8046070294731447,-1,16.188479530627554,0,1,0,0,0,9,0,1,5,1,67.364830762967,2,79.87314202678671,2,0,0,0,0,15.021876359953989,49.62164154084972,16.912200068883863,32.898013909808995,1.1201870063655741,79.08622756087841,3,3,1,0,1,1.5645123585849436,5.9162631119291476,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1573482600,22.929977,23.75531,22.799977,23.477977,23.477977,22.929977,23.75531,22.799977,556578570,17.97773699408561,17.685752675969166,70.41135586672468,1.7670873845107773,-1,17.858930364808316,0,0,0,0,0,10,0,2,6,1,75.54639140234387,2,91.81327364211992,2,0,0,0,0,15.046108297662304,56.040196810544984,17.300895042832533,35.7038288589961,0.9359844332295313,86.50851934760804,3,4,0,0,0,1.0306966231351602,6.608914251987165,0,0,0,0,0,0,10,0,0,,2,0,0,0,0
1574087400,23.527743,24.079976,21.999978,22.202644,22.202644,23.527743,24.079976,21.999978,627888672,18.36181944916874,17.730696868248078,64.54277807988676,1.7894381427600075,-1,17.858930364808316,0,0,0,0,0,11,0,2,7,1,57.90459586027145,1,81.67973284723516,2,0,0,0,0,15.071365560663413,47.31673723016431,17.676401056045467,25.606134017911536,1.0517986442380443,77.68298055684572,3,3,0,0,0,1.7305230764913415,5.813666173424826,0,0,0,0,0,0,11,0,0,,2,0,0,0,0
1574692200,22.954644,22.97131,21.806645,21.995978,21.995978,22.954644,22.97131,21.806645,424966803.00000006,18.69219749924431,17.773137476524216,63.61744833339154,1.7448114897057212,-1,17.858930364808316,0,0,0,0,0,12,0,2,8,1,52.774745783806864,1,72.39800818895814,2,0,0,0,0,15.08725466073869,45.79178581269504,17.924757565546162,22.7128340205799,0.7205686548347184,81.05009583063605,3,3,0,0,0,1.8313325071804294,5.843914978872441,0,0,0,0,0,0,12,0,0,,2,0,0,0,0
1575297000,21.959978,22.590644,21.816645,22.392644,22.392644,21.959978,22.590644,21.816645,443814893,19.028601726585734,17.819102715563776,64.66457639303435,1.6754677404410268,-1,17.858930364808316,0,0,0,0,1,0,0,2,0,0,55.932319702516374,1,69.66271686570362,2,0,0,0,0,15.103793607994012,48.258408325628906,18.141393343508945,23.43398092965207,0.7633403274532039,86.26010217150274,3,3,0,0,0,1.1861356396374907,6.322530565232844,0,0,0,0,0,1,0,0,0,,2,0,0,0,0
1575901800,22.439311,24.347309,22.338644,23.892643,23.892643,22.439311,24.347309,22.338644,587247914,19.470787296896123,17.879535952224835,68.37167021248926,1.6992675446952392,-1,18.23827042440074,0,0,0,0,0,1,0,3,1,1,69.23286183665515,2,78.20157125295766,2,0,0,0,0,15.129388557622157,57.9220661099548,18.58133228593784,28.584122130369003,1.0316480895154572,96.3765457714267,4,3,0,0,0,0.1102433813820629,7.116710395459765,1,0,0,0,0,0,1,0,0,,3,0,0,0,0
1576506600,24.169976,27.533306,24.166643,27.039306,27.039306,24.169976,27.533306,24.166643,1106500404,20.15883445172375,17.970677942749962,74.43163589579873,1.8379386486455793,-1,20.163540131960666,0,0,0,0,0,2,0,4,2,1,95.98384090592792,2,101.49379634482386,3,0,0,0,0,15.192681802004836,77.97585938008572,19.44385625248428,39.063494652946076,1.863296058450295,96.86027419339872,4,4,0,0,0,-1.464682731376152,8.29182084572334,1,0,0,0,0,0,2,0,0,,4,0,0,0,0
1577111400,27.451973,29.020638,27.333306,28.691971,28.691971,27.451973,29.020638,27.333306,629890482,20.93457413793068,18.077357475657923,76.93158382925702,1.848181030885181,-1,22.464781468764595,0,0,0,0,0,3,0,5,3,1,103.74332273033482,3,120.70213823849585,3,0,0,0,0,15.235182807612235,88.32705430790172,20.034521597971235,43.21265850892814,1.0404040909417345,98.09149658066602,4,5,0,0,0,-0.6269218115744105,9.140080283103746,1,0,0,0,0,0,3,0,0,,5,0,0,0,0
1577716200,28.585971,30.266636,26.805307,29.53397,29.53397,28.585971,30.266636,26.805307,753702812,21.716337398118803,18.191353620178738,78.10610919000463,1.9634058858219536,-1,22.464781468764595,0,0,0,0,0,4,0,6,4,1,100.43901568909239,3,126.71222125742345,3,0,0,0,0,15.287680744610547,93.18803481955088,20.777735321191436,42.142392053083796,1.2181790646433905,96.03260658850714,4,5,0,0,0,-0.2614497612067098,9.03252971179501,1,0,0,0,0,0,4,0,0,,6,0,0,0,0
1578321000,29.364637,33.2533,29.333304,31.876635,31.876635,29.364637,33.2533,29.333304,1515092232,22.640000816471638,18.32752557420681,81.00404666874319,2.103162322548957,-1,24.55587003969932,0,0,0,0,0,5,0,7,5,1,112.33138389823627,3,136.55250703059838,3,0,0,0,0,15.412115947725168,106.82841413936414,22.216878182872,43.47936167096214,2.2607842615639915,93.5831336955247,3,6,0,0,0,-0.7655134283923178,9.546189937287947,1,0,0,0,0,0,5,0,0,,7,0,0,0,0
1578925800,32.899967,36.493964,32.799967,34.033299,34.033299,32.899967,36.493964,32.799967,1626458839,23.675755196792398,18.483801926702263,83.20765495329834,2.2827456566526028,-1,27.19807803572939,0,0,0,0,0,6,0,8,6,1,115.75860187868453,3,143.8982263576862,3,0,0,0,0,15.567751779081103,118.61409073679899,23.790896700695107,43.051770717854595,2.2270597159714436,90.03558117923835,3,7,0,0,0,-0.34169334534789125,9.73995983091849,1,0,0,0,0,0,6,0,0,,8,0,0,0,0
1579617000,35.349965,39.633294,35.227298,37.654629,37.654629,35.349965,39.633294,35.227298,1247658361,24.946561906174907,18.674556424944033,86.1193916498097,2.5196920383202737,-1,29.04629878215645,0,0,0,0,0,7,0,9,7,1,124.75544879941164,3,156.00744848699975,3,0,0,0,0,15.704519693625153,139.76937680739724,25.08629913689689,50.10037468865875,1.6085158240010309,92.89115489106321,3,8,0,0,0,-0.46063764235797117,10.261246456624947,1,0,0,0,0,0,7,0,0,,9,0,0,0,0
1580135400,36.132631,43.53329,35.951964,43.37129,43.37129,36.132631,43.53329,35.951964,1325073948,26.621537187431734,18.920295067481902,89.27957214906954,2.881237321297397,-1,29.922631703940805,0,0,0,0,0,8,0,10,8,1,141.24000039051728,3,174.89353780125055,3,0,0,0,0,15.870593096690786,173.28083919588013,26.64872930537713,62.75181267741957,1.6224849133674768,99.48950398127022,4,8,0,0,0,-1.2973578998056343,10.957737416015236,1,0,0,0,0,0,8,0,0,,10,0,0,0,0
1580740200,44.912622,64.599262,44.901288,49.871283,49.871283,44.912622,64.599262,44.901288,3203108646,28.735150443119757,19.228265096661186,91.6166623721735,4.1917183697761535,-1,39.54388763354673,0,1,0,0,0,9,0,1,9,1,131.69174771952535,3,171.48602079502578,3,0,0,0,0,16.453668411888216,203.10130088659534,31.271314755627873,59.47932918626232,3.3413392123559102,72.1060021158408,3,9,0,0,0,-1.5120273932760562,9.082631904498182,1,0,0,0,0,0,9,0,1,,1,0,0,1,1
1581345000,53.33328,54.665945,48.999951,53.33528,53.33528,53.33328,54.665945,48.999951,1355883829,30.971525857381597,19.567638379281473,92.54891225921426,4.297023771935,-1,39.54388763354673,0,0,0,0,0,10,0,2,10,1,128.90036881823067,3,172.48426562274577,3,0,0,0,0,16.68982244760026,219.5676896351212,33.30312655832786,60.1509693289228,1.3710474760203037,78.66662560591597,3,10,0,0,0,2.6213450513278627,9.666186226681248,0,0,0,0,0,0,10,0,0,,2,0,0,0,0
1582036200,56.106611,62.98527,55.490611,60.066607,60.066607,56.106611,62.98527,55.490611,1111436100,33.61653323398327,19.970613191427926,93.95554414303767,4.679378502511071,-1,42.49595135317285,0,0,0,0,0,11,0,2,11,1,136.8921879089771,3,180.45006288806633,3,0,0,0,0,16.91962675082925,255.01141889584576,35.28528800352243,70.23130714989124,1.0968010252921778,91.41539589514464,3,10,0,0,0,0.9686446603042825,10.314865312583422,0,0,0,0,0,0,11,0,0,,2,0,0,0,0
1582554600,55.933277,57.566609,40.767959,44.532622,44.532622,55.933277,57.566609,40.767959,1432168700,34.60890493998479,20.215011289025657,63.95156603716376,5.723612038045994,-1,42.49595135317285,0,0,0,0,0,12,0,2,12,1,56.94947471459977,1,119.12204319713092,3,0,0,0,0,17.130471119470286,159.96145517203416,36.64492135320701,21.52467615025375,1.3561466497464392,61.99486611827838,3,9,0,1,0,3.5059399320941083,5.71897147857263,0,0,0,0,0,0,12,0,0,,2,0,0,0,0
1583159400,47.417286,53.798613,45.617954,46.89862,46.89862,47.417286,53.798613,45.617954,1268154454,35.72615176362254,20.48051983341346,65.74582888923663,5.976639106756994,-1,42.49595135317285,0,0,0,0,1,0,0,2,0,0,57.796381067018,1,90.71696068297561,2,0,0,0,0,17.32171312543094,170.75047173680306,37.80292158697759,24.06083453654469,1.159182494960986,66.47593872205687,3,9,1,0,0,2.961638085188752,5.872727359481689,0,0,0,0,0,1,0,0,0,,2,0,0,0,0
1583760600,40.359293,44.533289,33.466633,36.441297,36.441297,40.359293,44.533289,33.466633,1314467452,35.79116496692958,20.639333536563576,53.153117795373674,6.509163956274351,1,62.425856222036984,0,0,0,0,2,0,0,2,0,0,20.366266362535203,0,47.023138653568324,1,0,1,0,0,17.451367588052236,108.81628225485822,38.79455434640052,-6.06594762086463,1.1958946390008873,46.67033296746084,1,8,1,0,0,4.325895796933769,3.785716440011791,0,0,0,0,0,2,0,0,0,,2,0,0,0,0
1584365400,31.299949,32.991294,23.36731,28.501971,28.501971,31.299949,32.991294,23.36731,1901269418,35.12851096993598,20.717568735204736,45.956251589882186,6.978079887969041,1,53.18480379983329,0,0,0,0,3,0,0,2,1,-1,-2.4298634992293606,0,7.6845317168134315,0,0,0,0,0,17.548071490952818,62.422241182996295,38.52358267602892,-26.01422552078681,1.6465086312895572,31.633677724698046,1,4,2,0,0,5.172954678010438,2.393570046223882,0,0,0,0,0,3,0,0,0,,2,0,0,0,0
1584970200,28.906638,37.333296,27.366639,34.290632,34.290632,28.906638,37.333296,27.366639,1385580693,35.052340154487254,20.852624091073345,51.149756893658015,7.1915496816855375,1,53.18480379983329,0,0,0,0,4,0,0,2,2,-1,10.972511561929569,0,2.0769807015161064,0,0,0,0,0,17.647901786857865,94.3042998207058,38.66346608346683,-11.309989833882812,1.163525209834755,42.59708945186815,1,4,2,0,1,4.2144782893158474,3.1274460993125723,0,0,0,0,0,4,0,0,0,,2,0,0,0,0
1585575000,34.017299,36.197297,29.75997,32.000635,32.000635,34.017299,36.197297,29.75997,1283149805,34.774912413170235,20.963549572754207,49.13800634728115,7.1376766329937125,1,53.18480379983329,0,0,0,0,5,0,0,2,3,-1,2.276059563814611,0,-5.439521930218204,0,0,0,0,0,17.737160503089953,80.41577170384876,38.69660942186004,-17.303775503590824,1.0456121165924024,38.25995864303614,1,4,2,0,0,4.567120181560726,2.8302188567384206,0,0,0,0,0,5,0,0,0,,2,0,0,0,0
1586179800,34.079966,38.345415,33.1973,38.199962,38.199962,34.079966,38.345415,33.1973,886915544,35.086280557427486,21.135056164070086,54.37008786110381,7.081041159208447,1,53.18480379983329,0,0,0,0,0,1,0,3,1,1,15.917276966363405,0,4.608919880370255,0,0,0,0,0,17.814324045117193,114.43396843603728,39.024374641324,-2.112558238027494,0.7151811842466216,50.001149625261945,2,4,2,0,1,3.7281664385850055,3.728337882299667,0,0,0,0,0,0,1,0,0,,3,0,0,0,0
1586784600,39.343961,51.663282,38.701961,50.259283,50.259283,39.343961,51.663282,38.701961,1656227133,36.46564441584317,21.424849465920136,62.459916929616874,7.536918219264986,1,53.18480379983329,0,0,0,0,0,2,0,4,2,1,45.550300074631814,1,32.8068442986867,0,0,0,0,0,18.034859218434686,178.67854354319823,39.79749719291881,26.287547069524418,1.2723667136239665,72.8408531893692,3,5,1,0,0,1.9026316304382633,5.102859535040926,0,0,0,0,0,0,2,0,0,,4,0,0,0,0
1587389400,48.846618,51.037949,44.919288,48.343285,48.343285,48.846618,51.037949,44.919288,1134823283,37.54542992349379,21.692694595612473,60.620968860306284,7.435614132174629,1,53.18480379983329,0,0,0,0,0,3,0,5,3,1,35.99325061124354,0,40.606433235728346,1,0,0,0,0,18.190382796161007,165.76287888896223,40.4411883737517,19.539724088269242,0.8492657428953088,69.2120563151984,3,6,1,0,0,2.1862319253037614,4.914703257915342,0,0,0,0,0,0,3,0,0,,5,0,0,0,0
1587994200,49.173951,57.987942,45.535954,46.75462,46.75462,49.173951,57.987942,45.535954,1696847430,38.38262902135799,21.94206698769593,59.06807128136607,7.793926551305012,1,53.18480379983329,0,0,0,0,0,4,0,5,4,1,28.151893370155047,0,38.206026204131504,1,0,0,0,0,18.435245664185867,153.61538897650902,41.38644537135989,12.970852124340638,1.219244421935702,66.20321048858241,3,6,0,0,0,2.289557372979361,4.484924481889956,0,0,0,0,0,0,4,0,0,,5,0,0,0,0
1588599000,46.733287,54.933278,46.533287,54.627945,54.627945,46.733287,54.933278,46.533287,1125147371,39.859475928507266,22.267299604733783,63.99117937864081,7.83721686906894,-1,25.3935516410058,0,0,0,0,0,5,0,6,5,1,43.33293487754429,1,50.50971720425644,1,0,0,0,0,18.6053642041093,193.61395133525266,42.41791942093852,28.785064769193546,0.8079166246672665,81.11486339705667,3,6,0,0,0,1.272303314631204,5.464758435999235,0,0,0,0,0,0,5,0,0,,6,0,0,0,0
1589203800,52.700614,56.219277,50.886616,53.277947,53.277947,52.700614,56.219277,50.886616,1135390327,41.0793369350066,22.575863260408074,62.600852121809446,7.658320021278302,-1,28.326749579214702,0,0,0,0,0,6,0,6,6,1,37.137677932794986,0,51.80247833922482,1,0,0,0,0,18.782562504158204,183.65643393016785,43.17256400651627,23.40695584343443,0.8007391574564424,78.55803999612576,3,6,0,0,0,1.4783026784652806,5.416135508147196,0,0,0,0,0,0,6,0,0,,6,0,0,0,0
1589808600,55.185278,55.647951,53.066614,54.458612,54.458612,55.185278,55.647951,53.066614,763290070,42.29563466818782,22.893104541399037,63.35081453311885,7.2956783769012805,-1,30.879304171293228,0,0,0,0,0,7,0,6,7,1,37.45084108919352,0,53.6870430922953,1,0,0,0,0,18.90384534950654,188.08219170826837,43.85445125239126,24.180352153033795,0.5381318424080942,80.02442851859153,3,6,0,0,0,1.3899529935565866,5.847182646518854,0,0,0,0,0,0,7,0,0,,6,0,0,0,0
1590499800,55.633278,55.666611,52.333281,55.666611,55.666611,55.633278,55.666611,52.333281,580913515,43.51117797107984,23.219209083275665,64.14308823625109,7.012653492836904,-1,31.869766504163906,0,0,0,0,0,8,0,6,8,1,38.1848895579263,0,55.73280727642641,1,0,0,0,0,18.996022439258493,193.04351044014106,44.764020213930685,24.355700703299213,0.4234994954147881,82.32299662184474,3,6,0,0,0,1.273790443107488,5.965303296780604,0,0,0,0,0,0,8,0,0,,6,0,0,0,0
1591018200,57.199943,60.577273,56.939943,59.043941,59.043941,57.199943,60.577273,56.939943,799500678,44.92324733734531,23.575674077471927,66.33432756542211,6.862511243348554,-1,37.36824785374751,0,1,0,0,0,9,0,1,9,1,45.50385816131252,1,62.16068542983645,2,0,0,0,0,19.13734783353836,208.5272918357318,45.81834391721828,28.865288336647215,0.600970026656351,89.00646313353818,3,7,0,0,0,0.8095172165123167,6.554056730121054,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1591623000,61.266605,68.498598,60.610606,62.351938,62.351938,61.266605,68.498598,60.610606,1152093399,46.50767376122301,23.961507549337878,68.37301663507647,7.047664511680801,-1,42.46688076837277,0,0,0,0,0,10,0,2,10,1,51.0669870026887,1,68.54964480905332,2,0,0,0,0,19.364494377859497,221.9910460006146,46.99188057673018,32.68661997510253,0.8691291917720465,88.70762380436707,3,8,0,0,0,0.31887499699727245,6.851246241924818,1,0,0,0,0,0,10,0,0,,2,0,0,0,0
1592227800,61.185939,67.946599,60.566606,66.7266,66.7266,61.185939,67.946599,60.566606,871061984,48.345757964748195,24.387030857304666,70.8840833350446,7.071402260846459,-1,42.46688076837277,0,0,0,0,0,11,0,3,11,1,59.527145503675634,1,77.59683350696486,2,0,0,0,0,19.539528116617774,241.49545271388138,47.90366907037312,39.29329693300729,0.6685709140536303,96.74456240724084,4,8,0,0,0,0.25058650811188404,7.446888899472184,0,0,0,0,0,0,11,0,0,,3,0,0,0,0
1592832600,66.663267,67.466599,62.476604,63.982603,63.982603,66.663267,67.466599,62.476604,626950689,49.76728933158927,24.781016649769295,67.27593776589569,6.922730313643141,-1,43.59095069238194,0,0,0,0,0,12,0,3,12,1,50.293277671282844,1,73.02218161784418,2,0,0,0,0,19.663478460186674,225.38801885713045,47.63847724871738,34.30866537977485,0.5340006217416194,91.70341056157372,3,8,0,0,0,0.6523430489701434,7.210442663298165,0,0,0,0,0,0,12,0,0,,3,0,0,0,0
1593437400,64.600602,81.866585,63.23461,80.577253,80.577253,64.600602,81.866585,63.23461,847829585,52.56819511962661,25.336203081114874,75.42345518061592,7.759104934097202,-1,47.71841927314375,0,0,0,0,0,13,0,4,13,1,87.53000430586926,2,96.67494157579824,2,0,0,0,0,19.86920735224215,305.5383366408284,48.37948940895181,66.55250806572285,0.7381026016075748,98.09832847619965,4,8,0,0,0,-1.5567072623184455,8.571942326455819,1,0,0,0,0,0,13,0,0,,4,0,0,0,0
1594042200,85.112582,103.260897,84.402849,102.976564,102.976564,85.112582,103.260897,84.402849,1401391219,57.15077410875146,26.108743985780396,81.9544512965746,8.825143438804544,-1,64.67781939582937,0,0,0,0,0,14,0,5,14,1,128.69056527239042,3,134.88146524535372,3,0,0,0,0,20.337659594093907,406.33438682346997,50.76922606479117,102.83264485572884,1.2048152108230732,99.68122046081808,4,9,0,0,0,-2.3920267298068483,10.074613700788047,1,0,0,0,0,0,14,0,0,,5,0,0,0,0
1594647000,110.599889,119.66588,95.399905,100.0559,100.0559,110.599889,119.66588,95.399905,1536032853,61.051240098864966,26.84453658293681,79.00628575406036,9.928059978889934,-1,74.01445175624644,0,0,0,0,0,15,0,6,15,1,105.18778362996773,3,132.91955390308607,3,0,0,0,0,20.898664370328287,378.7669595864621,54.52962347407425,83.48907185755814,1.3147005839397037,81.42980724660038,3,10,0,0,0,0.32282208274474583,8.66123363304001,1,0,0,0,0,0,15,0,0,,6,0,0,0,0
1595251800,101.267232,112.599887,91.102582,94.466572,94.466572,101.267232,112.599887,91.102582,1367474069,64.0889975444227,27.517392656738433,73.55318544105276,10.754434623254939,-1,74.01445175624644,0,0,0,0,0,16,0,6,16,1,81.26326880704615,2,113.53737101661537,3,0,0,0,0,21.358765776555654,342.2847883078093,57.45495463752655,64.4184954908996,1.165476257900834,76.1368442592861,3,10,0,1,0,2.3431550688410967,7.475978218896471,0,0,0,0,0,0,16,0,0,,6,0,0,0,0
1595856600,95.666571,104.313229,94.199926,95.383905,95.383905,95.666571,104.313229,94.199926,917284830,66.93398913129336,28.192681336770885,73.87192891005228,10.708639507308158,-1,74.01445175624644,0,0,0,0,0,17,0,6,17,1,74.52555985790669,2,101.04744418300655,3,0,0,0,0,21.65880802453797,340.39314117349613,60.16590831999358,58.534804282682494,0.7952472283360023,77.00553717121433,3,10,0,1,0,2.2675125989093816,7.593611863066703,0,0,0,0,0,0,17,0,0,,6,0,0,0,0
1596461400,96.613237,101.827232,94.333906,96.847236,96.847236,96.613237,101.827232,94.333906,556366814,69.65337521026669,28.875811233917442,74.40192835466938,10.478974256786147,-1,74.01445175624644,0,0,0,0,1,0,0,6,0,0,70.21066445970843,2,93.77518946377123,2,0,0,0,0,21.83895018805108,343.4610416987388,63.91638593888802,51.52176484539965,0.512207573315008,78.38390825244475,3,10,0,0,0,2.177564658604131,7.89968378311375,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
1597066200,96.533237,111.253222,90.999909,110.047223,110.047223,96.533237,111.253222,90.999909,1065748873,73.32554319115154,29.683486972883436,78.61576258533312,11.17714130987285,-1,74.01445175624644,0,0,0,0,0,1,0,7,1,1,84.56442769156789,2,101.64470836643655,3,0,0,0,0,22.21070990151733,395.4691835062962,67.91869917184839,62.02787206150359,0.9958203992624427,90.84883580510629,3,10,0,0,0,0.8605650347735847,8.583999015495264,0,0,0,0,0,0,1,0,0,,7,0,0,0,0
1597671000,111.799888,139.699194,111.521888,136.665197,136.665197,111.799888,139.699194,111.521888,1365353864,79.0836935374105,30.747981600018925,84.24715099929767,12.49677200202479,-1,83.19027898797097,0,0,0,0,0,2,0,8,2,1,112.14887691319753,3,127.61752370547552,3,0,0,0,0,22.827131848593528,498.6963141338341,73.92487673316909,84.87037522333831,1.270886131743817,97.57555414604424,4,11,0,0,0,-1.360296642784688,9.771153541107694,1,0,0,0,0,0,2,0,0,,8,0,0,0,0
1598275800,141.751525,154.565845,128.501205,147.559852,147.559852,141.751525,154.565845,128.501205,1331043053,85.30879885219136,31.91028876817794,85.88551339165693,13.465905430451588,-1,95.53589718917385,0,0,0,0,0,3,0,9,3,1,112.57706577745199,3,140.85649977292627,3,0,0,0,0,23.500773594639213,527.8935942502762,79.66041373320705,85.23611049045877,1.2138588749414927,94.996024027851,3,12,0,0,0,-0.5837452253469738,9.876984038461323,1,0,0,0,0,0,3,0,0,,9,0,0,0,0
1598880600,148.203185,167.496499,124.006576,139.439861,139.439861,148.203185,167.496499,124.006576,1507765277,90.22980450199215,32.98023476053438,79.26827167854987,15.610478113990762,-1,95.53589718917385,0,0,0,0,0,4,0,9,4,1,83.27161064587598,2,122.96780711918252,3,0,0,0,0,24.255491352513864,474.87955602906516,86.58245667120545,61.04863082081297,1.3843943397670029,81.65503568150424,3,12,0,0,0,0.9689635313887952,7.99991781725603,1,0,0,0,0,0,4,0,0,,9,0,0,0,0
