time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence
1688736600,367.23,370.48,366.01,366.24,366.24,367.23,370.48,366.01,47133749,361.9402407217693,319.3795701217814,59.87921547333108,5.022347381550474,-1,355.5147624449615,0,0,0,0,1,0,0,16,0,0,19.408716437138242,0,39.281846828953846,1,0,0,0,0,84.61798907579247,332.815768845509,364.06083153970474,0.5985726207016069,0.9180269148386543,89.25377987319135,3,11,0,0,0,1.3161176433716555,11.219853132222791,0,0,0,0,0
1688995800,365.96,367.05,363.41,366.36,366.36,365.96,367.05,363.41,48498800,362.3420370197903,319.84703708574375,60.01117298822977,4.923608282868296,-1,355.5147624449615,0,0,0,0,2,0,0,16,0,0,17.32411848706055,0,33.241934263201415,0,0,0,0,0,84.65114597504429,332.78799805971363,364.6920654057334,0.45735423182596174,0.9433785410705171,88.77162629757784,3,11,0,0,0,1.3181389800204002,11.174731383778484,0,0,0,0,0
1689082200,366.79,368.632,364.62,368.17,368.17,366.79,368.632,364.62,38214146,362.87185183617305,320.32786258737815,62.03923699156723,4.85849340552056,-1,355.5147624449615,0,0,0,0,3,0,0,16,0,0,21.31817188548921,0,34.79583370583144,0,0,0,1,0,84.67740872620305,334.7912926698611,365.28995679356177,0.7884266054612223,0.7543175895907664,91.89399844115354,3,10,0,0,0,0.9632615729563949,10.93343050329992,0,0,0,0,0
1689168600,372.34,374.19,370.3,372.82,372.82,372.34,374.19,370.3,61703696,363.7762289419755,320.8501724123794,66.71026424060696,4.9414581622690905,-1,357.6087081261253,0,0,0,0,0,1,0,17,1,1,37.80362497187898,0,47.900961234561876,1,0,0,1,0,84.72059930386668,340.05826571505895,366.00215732546366,1.8627875650671755,1.1980170754853416,97.6809140922556,4,11,0,0,0,0.006071082464908237,11.677727121239485,1,0,0,0,0
1689255000,376.05,379.99,375.46,379.15,379.15,376.05,379.99,375.46,46960012,365.173844492705,321.4302701993209,71.7976850934585,5.100639722107013,-1,362.4013373135128,0,0,0,0,0,2,0,18,2,1,56.781887818169174,1,69.61846302976161,2,0,0,0,1,84.7541193606485,347.3528872226594,366.7616774180163,3.377758185968843,0.9208212807610505,98.70520231213868,4,12,0,0,0,-0.9724270425340025,12.554307594488927,1,0,0,0,0
1689341400,379.585,382.86,378.18,379.07,379.07,379.585,382.86,378.18,55148500,366.43713135700455,322.0037998490789,71.64865762083231,5.070594027670799,-1,365.3247035821615,0,0,0,0,0,3,0,19,3,1,54.13070017964393,1,76.33253422213915,2,0,0,0,0,84.7937209081524,347.0496116223091,367.66889694531125,3.100915837432014,1.0968472123963773,94.40549118016087,3,13,0,0,0,0.181438307815509,12.612920626457255,1,0,0,0,0
1689600600,379.8,383.5,379.31,382.61,382.61,379.8,383.5,379.31,40868915,367.9073921427314,322.60684661674975,74.20056040246745,5.024837311408599,-1,366.4002332239453,0,0,0,0,0,4,0,20,4,1,65.20841233000175,2,86.93271448070948,2,0,0,0,0,84.82323748570785,351.06743310106174,368.18829779338495,3.9169366036473128,0.8380683108852373,98.69854500255906,4,13,0,0,0,0.04975285457150814,13.432275677215769,1,0,0,0,0
1689687000,381.96,387.13,380,385.74,385.74,381.96,387.13,380,55343438,369.528538311574,323.2350371976776,76.23719864787908,5.175206074879413,-1,367.9217099015508,0,0,0,0,0,5,0,21,5,1,74.47277951450907,2,95.67510491746621,2,0,0,0,0,84.86353273374216,354.5415298821609,369.02163431676854,4.530456788579611,1.1654639409351852,98.04000090244564,4,13,0,0,0,-0.43283300560204324,13.64679956278758,1,0,0,0,0
1689773400,386.82,387.98,384.3,385.65,385.65,386.82,387.98,384.3,54092958,370.99412573779455,323.8560816036709,76.05129278823433,5.068405640959456,-1,370.9570389113957,0,0,0,0,0,6,0,22,6,1,74.06794774779017,2,96.03112423262087,2,0,0,0,0,84.9031288315264,354.22354312200525,370.1190670546364,4.196199095863099,1.133297297399787,96.50491262281551,4,14,0,0,0,0.2920050415932874,13.700245189304782,1,0,0,0,0
1689859800,382.61,384.095,375.72,376.76,376.76,382.61,384.095,375.72,71941674,371.5182961252678,324.38248875189305,60.38692134538091,5.41566238089092,-1,370.9570389113957,0,0,0,0,1,0,0,22,0,0,38.06904895181921,0,64.14687258237477,2,0,0,0,0,84.95452937423694,343.48430010166726,371.1548609483922,1.5101887759964385,1.478493501926158,83.16831683168313,3,13,0,1,0,2.071768734991609,10.237898173940238,0,0,0,0,0
1689946200,379.18,379.92,375.191,375.63,375.63,379.18,379.92,375.191,60499643,371.8920873866071,324.89241423694887,58.7310169511387,5.366615067970143,-1,370.9570389113957,0,0,0,0,2,0,0,22,0,0,33.03805042732616,0,43.681972168554104,1,0,1,0,0,84.99745503981637,341.9308787822402,371.84200562424616,1.0187107208058912,1.2270837026712278,81.39499849352211,3,13,1,1,0,2.3012643619083453,10.119973076537816,0,0,0,0,0
1690205400,376.62,377.58,374.34,376.23,376.23,376.62,377.58,374.34,40380056,372.2864430787337,325.40323598583495,59.368130245891926,5.214713991686561,-1,370.9570389113957,0,0,0,0,3,0,0,22,0,0,32.37978503931773,0,34.44492731529253,0,0,0,0,0,85.02601370179926,342.48810877986455,372.4709848113065,1.009210204815776,0.8261657856194338,81.93419434194342,3,12,1,1,0,2.2532395868176414,10.476125840667892,0,0,0,0,0
1690291800,376.95,380.47,376.93,378.78,378.78,376.95,380.47,376.93,38894384,372.87676643521246,325.93434806557786,62.04965749064186,5.1450915637089505,-1,370.9570389113957,0,0,0,0,4,0,0,22,0,0,38.306447660351246,1,36.345004988838305,0,0,0,0,0,85.05376928159282,345.34181518275733,373.4032079420984,1.4399426527517494,0.8071567714012208,85.85485854858543,3,12,1,0,0,1.7881120065758416,10.85306243991244,0,0,0,0,0
1690378200,377.72,379.24,375.18,377.52,377.52,377.72,379.24,375.18,47075710,373.29887857746587,326.44763813457706,59.94452245637494,5.067585023444026,-1,370.9570389113957,0,0,0,0,0,1,0,22,1,1,30.907207773502382,0,32.055254018751604,0,0,0,0,0,85.0871945137793,343.686035433761,374.16535530610923,0.8965674256897119,0.9793304040496223,83.66135582630423,3,12,1,1,0,2.064099556615081,10.770416233274444,0,0,0,0,0
1690464600,383.07,384.71,375.31,376.62,376.62,383.07,384.71,375.31,63940225,373.60079870678715,326.94686561582506,58.41991465993679,5.377043236055165,-1,370.9570389113957,0,0,0,0,0,2,0,22,2,1,24.49782111907016,0,25.38593404624922,0,0,0,0,0,85.13282516641821,342.3910510003406,374.94096276718915,0.44781376257718075,1.3064651806948437,81.66559070367978,3,12,0,1,0,2.1126852623811536,9.793486436354883,0,0,0,0,0
1690551000,380.74,384.52,380.22,383.48,383.48,380.74,384.52,380.22,56902926,374.49890791526104,327.50938436591633,65.60141929350924,5.557254433479794,-1,370.9570389113957,0,0,0,0,0,3,0,23,3,1,44.8770987560571,1,39.62800659540033,1,0,0,0,0,85.17395522565347,350.23152791723356,375.91770975096904,2.0116876786785873,1.1500421826514111,92.61568756153594,3,13,0,0,0,0.8097523793205611,10.33963815905766,0,0,0,0,0
1690810200,383.79,384.88,382.34,383.68,383.68,383.79,384.88,382.34,44019905,375.3335526502373,328.0682959642654,65.78694856628954,5.34173625965981,-1,370.9570389113957,0,0,0,0,0,4,0,23,4,1,43.364509894560186,1,45.855621428475715,1,0,0,0,0,85.20586099641278,350.297662054202,376.67990781188075,1.8583662263226417,0.903076880042359,92.63950701814446,3,13,0,0,0,0.8049817121210432,10.603293994078083,0,0,0,0,0
1690896600,382.31,383.56,380.69,382.79,382.79,382.31,383.56,380.69,41308457,376.01141150021573,328.61279053178515,64.12937199458656,5.173755098255539,-1,370.9570389113957,0,0,0,0,0,5,0,23,5,1,37.96140247875441,0,44.76426660572327,1,0,0,0,0,85.23566623581559,349.09603796720677,377.0437496822008,1.5240274696616882,0.8288522965100007,91.11605614515578,3,13,0,0,0,1.0031398667768283,10.288465338830562,0,0,0,0,0
1690983000,379.26,379.26,373.13,374.39,374.39,379.26,379.26,373.13,72687107,375.86401045474156,329.06828515335945,51.054394507716694,5.494201162665859,-1,370.9570389113957,0,0,0,0,1,0,0,23,1,-1,5.189235437186161,0,17.910720592439617,0,0,0,0,0,85.28690579447087,338.97711672437254,377.1658714137781,-0.735981599653486,1.4045966665024425,76.73741869222864,3,11,1,1,0,2.473517004136409,8.159511942268942,0,0,0,0,0
1691069400,371.94,375.95,371.77,373.79,373.79,371.94,375.95,371.77,47855381,375.6754640497651,329.51327734088824,50.266051209833144,5.400329651046869,-1,370.9570389113957,0,0,0,0,2,0,0,23,2,-1,-1.5165878984091061,0,3.136382037489623,0,0,0,0,0,85.32042669983298,338.1014189193357,377.5150692954226,-0.9867339341909989,0.9261109800026044,75.71037315987677,3,11,2,1,0,2.6276173709597943,8.19024075528906,0,0,0,0,0
1691155800,375.75,378.1,371.53,372.04,372.04,375.75,378.1,371.53,61702759,375.34496731796827,329.9364288101331,47.94085550877193,5.483877533114954,-1,370.9570389113957,0,0,0,0,3,0,0,23,3,-1,-10.272923673053807,0,-8.476305471226217,0,0,0,0,0,85.36364367015948,335.8295686598648,377.74860780858944,-1.5112187551680012,1.177490095947717,72.71482369051697,3,11,2,1,0,2.906702402404992,7.7463436671370225,0,0,0,0,0
1691415000,373.88,375.29,371.51,375.19,375.19,373.88,375.29,371.51,37230444,375.3308793799712,330.3867131005796,52.22480551654394,5.362171995035316,-1,370.9570389113957,0,0,0,0,4,0,0,23,4,-1,-3.367275965594444,0,-4.676033069992591,0,0,0,0,0,85.38972346601092,339.385425752483,378.18186011614597,-0.7911167699125288,0.7182004096228309,75.07551398226636,3,11,2,1,0,2.385227480924133,8.50961141161595,0,0,0,0,0
1691501400,372.64,372.66,368.82,372,372,372.64,372.66,368.82,44726453,375.02807216361015,330.8007756567927,47.92385973085731,5.434159709675652,-1,370.9570389113957,0,0,0,0,5,0,0,23,5,-1,-16.922318224023776,0,-11.625168935696482,0,0,0,0,0,85.42074007589373,335.49142710481004,378.28525192732866,-1.6615112260670688,0.8574177534745012,66.22992392223156,3,11,2,1,0,2.940657038759322,6.502385260610792,0,0,0,0,0
1691587800,372.29,372.45,367.14,367.91,367.91,372.29,372.45,367.14,51150900,374.380974694191,331.17002167015795,43.03076612919975,5.4252911589845345,1,386.21771642858783,0,0,0,0,6,0,0,23,6,-1,-31.787126784292326,0,-25.69162414996977,0,0,0,0,0,85.45595622185738,330.5258711807596,378.1830523867981,-2.7164232563999255,0.990595946240721,51.6035688449482,2,10,2,1,0,3.6993406274174134,5.022771903195045,0,0,0,0,0
1691674200,370.97,374.36,367.035,368.59,368.59,370.97,374.36,367.035,72035265,373.85452244926455,331.5423597629922,44.053528461236496,5.560984647628495,1,386.21771642858783,0,0,0,0,7,0,0,23,7,-1,-26.395378785236975,0,-28.623960439140898,0,0,0,0,0,85.5056806771698,331.07077457417904,377.6247034209667,-2.392508577728042,1.3619761334105875,53.24330841572213,3,9,2,0,0,3.486792578769119,3.970519862775757,0,0,0,0,0
1691760600,365.99,368,364.69,366.24,366.24,365.99,368,364.69,48707187,373.16229313569505,331.8876099146042,41.29441656858401,5.4423428870836,1,382.79515030715623,0,0,0,0,8,0,0,23,8,-1,-34.69824701264985,0,-35.51085626528914,0,0,0,0,0,85.53885702128098,328.15629382198097,376.9740023611726,-2.8474118358136877,0.9265524950023792,47.386253630203264,1,9,2,0,0,3.9946031426273967,3.62527690910941,0,0,0,0,0
1692019800,365.43,370.47,364.7,370.35,370.35,365.43,370.47,364.7,42130802,372.90663012335915,332.2703202637126,47.48881423337022,5.4657469665776315,1,382.79515030715623,1,0,0,0,9,0,1,0,9,-1,-18.363896402686553,0,-25.551343735131006,0,0,0,0,0,85.567772079672,332.8148215138379,376.4474700866638,-1.6197399560847296,0.80048972850723,55.70351758793972,3,9,2,0,0,3.225542658268901,4.334265772795819,0,0,0,0,0
1692106200,369.36,370.169,365.74,366.42,366.42,369.36,370.169,365.74,45539891,372.31693647578106,332.6101180720339,42.834566828690384,5.404622183250659,1,382.79515030715623,0,0,0,0,10,0,1,0,10,-1,-30.339077452418476,0,-30.960527582537612,0,0,0,0,0,85.59890273368016,328.066234844184,375.63803659611295,-2.4539678355374317,0.8733970985255091,45.829145728643226,1,9,2,0,0,3.9891780163312998,3.3748890082506002,0,0,0,0,0
1692192600,365.87,367.43,362.44,362.54,362.54,365.87,367.43,362.44,53190525,371.42812406889186,332.90792784246145,38.792278503843846,5.37500631301847,1,381.0709695739169,0,0,0,0,11,0,2,0,11,-1,-41.31364455900808,1,-43.040306053806766,1,0,0,0,0,85.63482814017695,323.3557862772292,374.5141390503675,-3.1972461922878384,1.0210100702828253,36.08040201005028,1,9,2,0,0,4.733017696813369,2.6716247691132096,0,0,0,0,0
1692279000,363.96,364.31,358.16,358.58,358.58,363.96,364.31,358.16,62604338,370.2601127899017,333.16337134651656,35.1467064551896,5.43036300494572,1,377.6023726165252,0,0,0,0,12,0,3,0,12,-1,-51.697599243485726,1,-57.368317564166745,1,0,0,0,0,85.6765251083834,318.5277116997748,373.3527158009825,-3.956772021676459,1.212578106045852,26.130653266331592,1,9,3,0,0,5.414002705385237,1.9151574195920502,0,0,0,0,0
1692365400,355.26,359.41,354.71,358.13,358.13,355.26,359.41,354.71,61191389,369.157375263547,333.41179551222285,34.74709228878082,5.378194218878172,1,373.2006353548727,0,0,0,0,13,0,4,0,13,-1,-50.63845419855405,1,-62.857262289698966,2,0,0,0,0,85.71683365031417,317.8059136680294,372.2004704933662,-3.780347315175407,1.1844173537905678,23.63775901765158,1,8,4,0,0,5.550190042453763,1.850063347484584,0,0,0,0,0
1692624600,359.62,364.59,359.15,363.9,363.9,359.62,364.59,359.15,50696518,368.67943205777,333.7151607310067,43.60171607689667,5.455466060386873,1,373.2006353548727,0,0,0,0,14,0,4,0,14,-1,-27.773271912490394,0,-46.02998693757246,1,1,0,0,0,85.75085022918705,324.3689701354578,371.58254764361106,-2.0675211180745507,0.9715786947809569,31.101573676680943,1,7,3,0,0,4.413921694949087,2.7513689635043868,0,0,0,0,0
1692711000,366.55,366.56,362.68,363.38,363.38,366.55,366.56,362.68,44613509,368.1976655070636,334.0103332610464,43.034950111688886,5.342932770359239,1,373.2006353548727,0,0,0,0,0,1,4,0,0,0,-28.519150659118523,0,-38.04314908458829,0,0,0,0,0,85.78095777309935,323.613829261714,371.00413876568115,-2.0550010010795074,0.8503401690207015,26.059513074842215,1,8,2,0,0,4.604212902784852,1.9371383554399708,0,0,0,0,0
1692797400,364.58,370.22,364.36,369.11,369.11,364.58,370.22,364.36,51770603,368.28060500642147,334.35958367635936,50.64773002905116,5.44986614390501,1,373.2006353548727,0,0,0,0,0,2,4,0,1,1,-6.284542170021911,0,-16.48513611830912,0,0,0,0,0,85.81635006254851,330.11617218743135,370.56971416722797,-0.3939108112243702,0.9823601108740528,43.28223624887291,1,8,2,0,0,3.4624703619746198,2.6422667309186343,0,0,0,0,0
1692883800,372.64,372.74,361.01,361.22,361.22,372.64,372.74,361.01,66842491,367.63873182401954,334.6268515004752,42.27084126720613,5.898447133626083,1,373.2006353548727,0,0,0,0,0,3,5,0,0,0,-30.567335259448168,0,-26.379352421226674,0,0,0,0,0,85.86156218294902,320.7004750627908,369.7140819608823,-2.297473203030714,1.264870049806187,19.567177637511392,1,8,2,1,0,4.536787292276573,1.103680316618861,0,0,0,0,0
1692970200,362.07,365.74,358.58,364.02,364.02,362.07,365.74,358.58,69960465,367.3097562036541,334.91932063977396,45.70297728419752,5.988558052652793,1,373.2006353548727,0,0,0,0,0,4,6,0,0,0,-19.081962830207928,0,-22.345347672563,0,0,0,0,0,85.90849307145629,323.7299328451941,368.5679462004768,-1.2339505503289292,1.3077157654823595,27.983168019236526,1,7,2,0,0,4.000963134921321,1.5546313349798602,0,0,0,0,0
1693229400,366.99,367.71,364.25,366.76,366.76,366.99,367.71,364.25,40910019,367.2597783669583,335.2361433199752,48.90430953039233,5.824375334606165,1,373.2006353548727,0,0,0,0,0,5,6,0,0,0,-10.328962377860487,0,-12.602808223365674,0,0,0,0,0,85.93627182607135,326.78137206405125,367.8570589787081,-0.29822969328192345,0.7669278029002237,36.21881574992485,1,7,2,0,0,3.643309158652443,2.068891393108479,0,0,0,0,0
1693315800,366.56,375.13,366.231,374.77,374.77,366.56,375.13,366.231,58492371,367.9425257881439,335.62951502823415,56.9037692710354,6.043991382134296,-1,353.7195552142709,0,0,0,0,0,6,6,0,1,1,17.702216805530888,0,12.525763180552044,0,0,0,0,0,85.97680195270944,335.89665059435214,367.53081710345424,1.9696805164797988,1.0791567915438554,60.294559663360324,3,7,2,0,0,2.185641766308282,3.3189987760896305,0,0,0,0,0
1693402200,374.88,377.4467,373.86,376.86,376.86,374.88,377.4467,373.86,41731511,368.753205261949,336.03976861004276,58.71977371706102,5.868470569124704,-1,357.69799563496065,0,0,0,0,0,7,6,0,2,1,25.072212059446294,0,29.286469089384145,0,0,0,0,0,86.00611667659523,338.1781372795717,367.3121350633253,2.5993872854292324,0.7925589548668557,66.57649534114822,3,8,2,0,1,1.8948719038491453,3.77440761423189,0,0,0,0,0
1693488600,376.94,379.719,376.87,377.99,377.99,376.94,379.719,376.87,35730701,369.5929138744991,336.45718384775375,59.7083485029881,5.653508385615795,-1,361.2769810714645,0,0,0,0,0,8,6,0,3,1,30.631543156759655,0,39.398028537939325,1,0,0,0,0,86.03139629053457,339.36285623390205,367.38567018729844,2.8864298945833475,0.6864964035090821,69.97294860234446,3,9,2,0,1,1.7670443410710308,4.117797023036397,0,0,0,0,0
1693575000,380.4,380.83,376.0801,377.59,377.59,380.4,380.83,376.0801,39801177,370.3199217040901,336.8664656005124,59.1681890652482,5.588964929500379,-1,361.71431296431814,0,1,0,0,0,9,0,1,4,1,30.120386557979103,0,41.378873263778075,1,0,0,0,0,86.0595480984219,338.7543373666913,367.41291360247766,2.7699316003175145,0.7811377425224932,68.7706642620979,3,8,1,0,0,1.8590204324164277,4.093781279469459,0,0,0,0,0
1693920600,376.77,379.3093,375.83,378.07,378.07,376.77,379.3093,375.83,32344222,371.0244742764456,337.27645101742274,59.64003865367862,5.43827457739321,-1,361.71431296431814,0,0,0,0,0,10,0,1,5,1,31.725528801992766,0,42.28184191683768,1,0,0,0,0,86.0823878326291,339.19553060619734,367.5004631599738,2.876060821568345,0.6378459479632759,70.21340547039371,3,8,1,0,0,1.8222691515422338,4.295480058529415,0,0,0,0,0
1694007000,377.28,377.63,372.7,374.74,374.74,377.28,377.63,372.7,42998735,371.36224934222327,337.6492226490902,54.900169995660676,5.433397821865124,-1,361.71431296431814,0,0,0,0,1,0,0,1,0,0,19.366926526941725,0,31.501996318984723,0,0,0,0,0,86.11246326531017,335.1751021747412,367.65829511563004,1.9261648597219176,0.8494058664276755,60.20438833784192,3,7,1,0,0,2.4367808936646407,3.6864593126965857,0,0,0,0,0
1694093400,370.21,372.85,369.15,372.06,372.06,370.21,372.85,369.15,52060716,371.425681220203,337.9916184436266,51.36225253229744,5.444583691731903,-1,361.71431296431814,0,0,0,0,2,0,0,1,0,0,9.415730424221914,0,17.692740680474834,0,0,0,0,0,86.14840626143476,331.8826269065369,367.7719888009775,1.165942847632961,1.0274947629646738,52.149083258190565,2,7,2,1,0,2.9240068481592063,3.186653191932302,0,0,0,0,0
1694179800,372.01,374.85,371.6,372.58,372.58,372.01,374.85,371.6,35847359,371.5306192910936,338.3357814441875,52.008489297342344,5.287827713751052,-1,361.71431296431814,0,0,0,0,3,0,0,1,0,0,9.953706073406032,0,12.15390595382988,0,0,0,0,0,86.17329393366981,332.3613302826582,367.80026824242026,1.2995454789688636,0.7337016016470651,53.71205290051092,3,6,2,1,0,2.912349046462344,3.3794595753429864,0,0,0,0,0
1694439000,375.66,377.49,373.66,376.97,376.97,375.66,377.49,373.66,39936634,372.02510844644877,338.72020152932,57.180991401726246,5.260840019911693,-1,361.71431296431814,0,0,0,0,4,0,0,2,0,0,25.19062694685793,0,21.742675354695535,0,0,0,0,0,86.20130841106358,337.3135477275627,368.2150311750476,2.377678281360096,0.824801371957316,66.90712353471604,3,6,1,0,0,2.092821670746187,4.231263432407834,0,0,0,0,0
1694525400,375.27,376.9517,372.5,372.79,372.79,375.27,376.9517,372.5,41391024,372.09464404222615,339.0592044991775,51.49038156832568,5.204351447060859,-1,361.71431296431814,0,0,0,0,5,0,0,2,0,0,9.0064812910525,0,13.098179211933761,0,0,0,0,0,86.23014114193394,332.3198304713331,368.4532295765316,1.1770206027106123,0.8554920566778753,54.34325217914042,3,5,1,1,0,2.918711419571501,3.4740159622022957,0,0,0,0,0
1694611800,373.03,375.84,371.88,374.21,374.21,373.03,375.84,371.88,46300677,372.2869491292965,339.40896365838967,53.19450374923698,5.115469200842226,-1,361.71431296431814,0,0,0,0,0,1,0,2,1,1,13.970992293474673,0,12.814565281156412,0,0,0,0,0,86.26237542446431,333.8044230276004,368.7648156490581,1.476600836052614,0.9562156258416588,58.61136158701527,3,5,1,0,0,2.6918351883993177,3.811967042395537,0,0,0,0,0
1694698200,375.99,378.27,373.89,377.27,377.27,375.99,378.27,373.89,48039388,372.7399537539059,339.7856903881569,56.722685428192506,5.062935686496352,-1,361.71431296431814,0,0,0,0,0,2,0,3,2,1,24.374023562049256,0,21.31973174981868,0,0,0,0,0,86.29610309636611,337.18080708546694,369.4049790677364,2.129105284967314,0.9974294820596542,67.80883678990074,3,5,1,0,0,2.1153735032750456,4.45591281362137,0,0,0,0,0
