time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence
1308317400,127.92999,127.94,126.62,127.05,127.05,127.92999,127.94,126.62,234996064,129.9599298653412,126.49663565806695,35.590370133322324,1.6043257885646036,1,132.16724046610483,0,0,0,0,3,0,3,0,3,-1,-60.77530530450605,1,-61.130836803287025,1,1,0,0,0,115.44864698854772,10.048929384684001,130.15140092239437,-2.382917817568214,1.1987028801491038,6.7218355834909485,1,0,5,0,0,6.314172640124015,0.4550135671964269,0,0,0,0,0
1308576600,126.62,127.97,126.58,127.7,127.7,126.62,127.97,126.58,159478944,129.75448169576472,126.50860943261355,38.927906802813,1.589016803667132,1,132.11641072754492,0,0,0,0,4,0,3,0,4,-1,-52.144231488081445,1,-52.114190898609245,1,0,0,0,0,115.4545492428867,10.606295583339918,129.86466348692872,-1.6668610450344692,0.8183275686662758,12.707113641093311,1,0,5,0,0,5.965946979366163,0.8684552591358798,0,0,0,0,0
1308663000,128.36,129.7,127.75349,129.45,129.45,128.36,129.7,127.75349,193157248,129.7268015416043,126.53787700044825,46.90489743460341,1.6183727462623358,1,132.11641072754492,0,0,0,0,0,1,3,0,0,0,-27.652571774510022,0,-28.907711314773795,0,0,0,0,0,115.46261610716633,12.114210091906552,129.70997824601048,-0.20043041370141212,0.984984297078695,28.82132379617633,1,0,4,0,0,4.776396548849813,1.9340352877473788,0,0,0,0,0
1308749400,129.05,129.81,128.59,128.67,128.67,129.05,129.81,128.59,176886432,129.63072867418572,126.55909215467264,44.13765763250128,1.5899175501007403,1,132.11641072754492,0,0,0,0,0,2,3,0,0,0,-35.319230541272255,0,-24.524909070658307,0,0,0,0,0,115.47002533195088,11.431516213928324,129.58922194516856,-0.7093351834132562,0.8952369502186308,21.638990127053546,1,1,4,0,0,5.352472522528483,1.478057777179132,0,0,0,0,0
1308835800,127.16,128.63609,126.19,128.30099,128.30099,127.16,128.63609,126.19,334286848,129.50984334016883,126.57642447154157,42.84969127698452,1.653494867950687,1,132.11641072754492,0,0,0,0,0,3,3,0,0,0,-33.98115886147134,0,-24.44728562249835,0,0,0,0,0,115.48264978751826,11.099797446687273,129.34047172249564,-0.8036786232895965,1.6169010693740555,19.208297732755117,1,0,4,0,0,5.369838257196692,1.1980563341301502,0,1,0,0,0
1308922200,128.27,128.37,126.62,126.81,126.81,128.27,128.37,126.62,226129376,129.2644030365171,126.5787486061531,38.021881801166145,1.660388091668495,1,132.11641072754492,0,0,0,0,1,0,4,0,1,-1,-49.901124931356584,1,-36.86048372847032,0,0,0,0,0,115.49086643773582,9.800890677676774,129.09766740039305,-1.7720439466174913,1.077819542617824,5.641497398996761,1,0,5,0,0,6.245521786162282,0.3734066770961826,0,0,0,0,0
1309181400,126.89,128.42999,126.64,127.94,127.94,126.89,128.42999,126.64,168908192,129.1440027604701,126.59229339614163,43.241312833572316,1.6696453708350312,1,132.11641072754492,0,0,0,0,2,0,4,0,2,-1,-32.07212668463874,0,-30.448789649904082,0,0,0,0,0,115.49720638014028,10.773242063454141,128.91694671113734,-0.7578109287108523,0.7959785205967234,15.923581368135903,1,0,5,0,0,5.534103326012791,1.0481267642629892,0,0,0,0,0
1309267800,128.45,129.63,128.27,129.61,129.61,128.45,129.63,128.27,165556256,129.18636614588192,126.6223203275233,49.94964625213425,1.671099272918243,1,132.11641072754492,0,0,0,0,0,1,4,0,1,1,-4.510506107538581,0,-10.999293210867979,0,0,0,0,0,115.50417905874315,12.212390111082408,128.70808406342053,0.7007453674277898,0.7800309049994312,31.119227588014315,1,0,4,0,0,4.5299463189763145,2.046557051052787,0,0,0,0,0
1309354200,130.2,130.92999,129.6321,130.72,130.72,130.2,130.92999,129.6321,244295376,129.3257874053472,126.66309325958774,53.853655130212346,1.6460200391383677,1,132.11641072754492,0,0,0,0,0,2,4,0,2,1,15.562563852511275,0,8.617360493525954,0,0,0,0,0,115.51540045382262,13.162400412796412,128.57986510599608,1.6644401456166407,1.1479870170859152,41.219327770088945,1,1,3,0,1,3.924612001310493,2.75209286174383,0,0,0,0,0
1309440600,131.14,132.17999,130.705,131.97,131.97,131.14,132.17999,130.705,223496496,129.56617036849747,126.7158983017809,57.841686719009154,1.633803607771341,1,132.11641072754492,0,0,0,0,0,3,4,0,3,1,33.37520451791096,0,28.830493640454545,0,0,0,0,0,115.52647043944663,14.233560064636677,128.59504621251887,2.6244819585846355,1.0445970574038779,52.5933144616146,3,2,1,0,0,3.188871646027831,3.5377569081784896,0,0,0,0,0
1309527000,132.09,134.10001,131.78,133.92,133.92,132.09,134.10001,131.78,202385632,129.96197306227043,126.78758090574327,63.186555189793914,1.6828183500733878,-1,127.7886723413847,0,0,0,0,0,4,4,0,4,1,54.329084790131255,1,53.61562493943967,1,0,0,0,0,115.53750714235609,15.910411529819884,128.70466760290148,4.052170363540828,0.9531227760263291,70.3367337003945,3,3,0,0,0,1.9372203778606574,4.593484495615872,0,0,0,0,0
1309872600,133.78,134.08,133.39,133.81,133.81,133.78,134.08,133.39,165935936,130.3117936929731,126.85745572260154,62.7036196525614,1.6119027536395762,-1,128.89180060724624,0,0,0,0,0,5,4,0,5,1,51.49062493361253,1,62.97838064996684,2,0,0,0,0,115.54679740392693,15.805892509706535,128.8722259205446,3.831526959501548,0.7840526754173007,69.33582287154037,3,4,0,0,0,2.0906906402329626,4.727332329940202,0,0,0,0,0
1309959000,133.49001,134.14,133.11,133.97,133.97,133.49001,134.14,133.11,143332688,130.64435790270284,126.92822730745128,63.14485931094068,1.5703382712367475,-1,128.95712054652162,0,0,0,0,0,6,4,0,6,1,50.76374854922642,1,66.78564160782278,2,0,0,0,0,115.55480575112927,15.93632919822616,129.02161527456187,3.835314505176377,0.6802203052013298,70.79169316805563,3,4,0,0,0,2.0441391888589204,4.954346552270375,0,0,0,0,0
1310045400,135.16,135.7,134.88,135.36,135.36,135.16,135.7,134.88,170464192,131.07305263882077,127.01212554319804,66.8176371823719,1.581742680434122,-1,130.56990849186946,0,0,0,0,0,7,4,0,7,1,63.63038864591683,2,78.56396246312929,2,0,0,0,0,115.56514404654696,17.128742508623656,129.29799600176474,4.688397489279363,0.8144354927988894,83.43956636903228,3,5,0,0,0,1.1506233109297392,5.797403151240274,0,0,0,0,0
1310131800,133.83,135.3558,133.39,134.39999,134.39999,133.83,135.3558,133.39,194171504,131.37550148983706,127.08563663232044,62.206796992233784,1.609475346117401,-1,130.56990849186946,0,0,0,0,0,8,4,0,8,1,47.45464084358891,1,70.60159228224055,2,0,0,0,0,115.57635218204952,16.28675543272081,129.5332815995462,3.7571104046443398,0.9204017932020276,74.70425359804696,3,4,0,0,0,1.7272709437310125,5.101034955151863,0,0,0,0,0
1310391000,132.75,133.17999,131.66,131.97,131.97,132.75,133.17999,131.66,195918560,131.42954680894277,127.13423726284462,52.357957397720384,1.6902263928233014,-1,130.56990849186946,0,0,0,0,1,0,5,0,0,0,15.434812896785616,0,40.62999536705423,1,0,1,0,0,115.58637911796359,14.174352555257256,129.75326232289586,1.7084253894038517,0.938180075415675,52.5933144616146,3,3,1,0,0,3.0824213975841426,3.4196602446523565,0,0,0,0,0
1310477400,131.69,132.78,131.36,131.39999,131.39999,131.69,132.78,131.36,214675632,131.4268598263116,127.17668256371184,50.344413145879805,1.6709245076216361,-1,130.56990849186946,0,0,0,0,2,0,6,0,1,-1,8.137984648551265,0,20.04698411589785,0,0,0,0,0,115.59707376965605,13.670688811581474,129.96438703095868,1.10461258029044,1.0262619367237573,47.4066855383854,1,3,2,1,0,3.4591628608207734,3.1180283586933624,0,0,0,0,0
1310563800,132.09,133.22,131.519,131.84,131.84,132.09,133.22,131.519,204062560,131.46441802391965,127.22308373223211,51.88272457419331,1.6815734713629475,-1,130.56990849186946,0,0,0,0,3,0,6,0,0,0,12.37191124920815,0,13.74601724518659,0,0,0,0,0,115.60744306280516,14.041100215646415,130.09708237360024,1.3397053912359207,0.9654888919866744,56.500000000000064,3,3,2,0,0,3.175591248874684,3.3599483437500783,0,0,0,0,0
1310650200,132.17,132.78,130.67999,130.92999,130.92999,132.17,132.78,130.67999,226111744,131.41583365810877,127.25996837171239,48.53391989407701,1.7114617948370225,-1,130.56990849186946,0,0,0,0,4,0,7,0,1,-1,1.6884364951788207,0,2.1417348505230223,0,0,0,0,0,115.61841282790235,13.243199588709881,130.3476594251042,0.44675184615063257,1.0890946853571875,47.7821572580645,2,2,2,0,0,3.0734019397148677,2.7695564191378175,0,0,0,0,0
1310736600,131.66,131.87,130.77,131.69,131.69,131.66,131.87,130.77,220124624,131.44075787100797,127.30404828841176,51.35774975420207,1.6677859523486636,-1,130.56990849186946,0,0,0,0,5,0,7,0,0,0,9.714664546062254,0,3.56161599965168,0,0,0,0,0,115.62906410086168,13.890050934883098,130.64581369372286,0.7992497246984581,1.0831907080180183,55.44354838709668,3,2,2,0,0,2.6502201878937406,3.2977853016777194,0,0,0,0,0
1310995800,131.08,131.28,129.63,130.61,130.61,131.08,131.28,129.63,196872064,131.36523442818907,127.33694333031812,47.37945778426216,1.6958012414666164,-1,130.56990849186946,0,0,0,0,6,0,8,0,1,-1,-3.5561644309146327,0,-5.641783847631176,0,0,0,0,0,115.63801459564336,12.947286804179296,130.83993356051218,-0.17573653108423776,0.9779424980330285,44.55645161290332,1,1,2,0,0,3.2433046193805803,2.6064375304840395,0,0,0,0,0
1311082200,131.34,132.89,131.31,132.73,132.73,131.34,132.89,131.31,166554880,131.48930402562644,127.39060558573784,54.78372723953064,1.737529724218999,-1,130.56990849186946,0,0,0,0,0,1,8,0,1,1,18.83685959488621,0,9.080064906637395,0,0,0,0,0,115.6464957251596,14.772176335926602,131.0359964826827,1.2927772236548551,0.8258934194224765,65.92741935483852,3,1,2,0,0,1.9452904620203246,3.7639643850925495,0,0,0,0,0
1311168600,133.07001,133.14999,132.42,132.64999,132.64999,133.07001,133.14999,132.42,137145312,131.59482093238768,127.44293776896433,54.4722008001872,1.6655626010605002,-1,130.56990849186946,0,0,0,0,0,2,8,0,2,1,16.63920660817753,0,15.098717618124034,0,0,0,0,0,115.65365285729327,14.695893058975635,131.1951934878813,1.1088794287673902,0.6896377883038937,65.12086693548382,3,2,2,0,0,2.077382139702793,3.878563313013145,0,0,0,0,0
1311255000,133.39999,134.82001,132.6693,134.49001,134.49001,133.39999,134.82001,132.6693,245270320,131.85801993853426,127.51305789066618,60.09251562755487,1.7015952724133212,-1,130.56990849186946,0,0,0,0,0,3,8,0,3,1,36.76702221410433,0,33.328991448858176,0,0,0,0,0,115.66737536378818,16.27307144906878,131.4597751752525,2.305066185232573,1.2124993430552964,87.2766561514198,3,2,1,0,1,0.952041902245308,4.877781535105208,0,0,0,0,0
1311341400,134.52,134.72,133.75999,134.58,134.58,134.52,134.72,133.75999,126019312,132.10547267139478,127.58337572259984,60.35031397597885,1.6486248958123704,-1,130.56990849186946,0,0,0,0,0,4,8,0,4,1,34.30003774733456,0,41.680569573719254,1,0,0,0,0,115.6745564065412,16.343649096881034,131.88153385440785,2.046128875458157,0.6567900415501345,88.22292323869635,3,3,1,0,1,0.6793540500600587,5.089089714289307,0,0,0,0,0
1311600600,133.3,134.49001,133.16,133.83,133.83,133.3,134.49001,133.16,136653680,132.26224788308616,127.6455311880466,57.04296829149441,1.632294546111488,-1,130.56990849186946,0,0,0,0,0,5,8,0,5,1,22.845328442732523,0,36.84793610862024,0,0,0,0,0,115.68211781508151,15.687716068552607,132.23088891973205,1.2093324739264715,0.729217300946434,80.33648790746606,3,3,1,0,1,1.1456265687187148,4.680527799471182,0,0,0,0,0
1311687000,133.74001,133.96001,133.03,133.33,133.33,133.74001,133.96001,133.03,131278128,132.35931625735105,127.7020930667725,54.883555265662814,1.5821313642463823,-1,130.56990849186946,0,0,0,0,0,6,9,0,6,1,14.458165071774303,0,28.649454220048796,0,0,0,0,0,115.68922117860303,15.248420416075614,132.48129888844642,0.6406195581372047,0.7076368333216714,75.07886435331254,3,2,1,0,1,1.4979792788122115,4.512899599459629,0,0,0,0,0
1311773400,132.59,132.63,130.42999,130.60001,130.60001,132.59,132.63,130.42999,249020000,132.1993793248646,127.73092806113297,44.89114948940598,1.6762655525144985,-1,130.56990849186946,0,0,0,0,1,0,10,0,1,-1,-18.30737877354722,0,-1.5773806284685428,0,0,0,0,0,115.70099665453786,12.877169407578986,132.54300965293098,-1.4659389869136057,1.3127774034348945,46.3723449001052,1,1,2,0,0,3.042471398609666,2.6308540394358886,0,0,0,0,0
1311859800,130.60001,131.77,130.00999,130.22,130.22,130.60001,131.77,130.00999,207939872,132.0194357498769,127.75569494609682,43.69849951697192,1.6822472987634645,1,135.61490499258514,0,0,0,0,2,0,11,0,2,-1,-24.222607502283736,0,-18.61638773620434,0,0,0,0,0,115.7104657821819,12.539517596559882,132.57672293405116,-1.777629497768993,1.1068187481912917,42.376445846477445,1,1,3,0,0,3.2575472131999037,2.3956049761305915,0,0,0,0,0
1311946200,128.91,130.55,127.96671,129.33,129.33,128.91,130.55,127.96671,307042560,131.77494159079717,127.77135967300133,40.954206640299994,1.7466074917089318,1,134.6104111613862,0,0,0,0,3,0,12,0,3,-1,-31.505520258996373,0,-32.6385796054357,0,0,0,0,0,115.72313371253765,11.758121173301909,132.3691326313307,-2.2959526672998307,1.5987723130601696,33.01787592008431,1,0,3,0,0,3.6470701232177714,1.7977708299692148,0,0,0,0,0
1312205400,130.84,130.96001,127.53,128.78,128.78,130.84,130.96001,127.53,325790720,131.50267417345196,127.78139589516051,39.3112062378281,1.8668505280154373,1,134.6104111613862,0,0,1,0,4,0,13,0,4,-1,-33.484744077584175,0,-40.626486447488986,1,0,0,0,0,115.73635912056737,11.270132375465975,132.05383560870024,-2.4791673741315736,1.6435879891167604,27.234490010515312,1,0,3,0,0,3.706777750094605,1.3873633486625805,0,0,0,0,0
1312291800,127.81,128.5,125.49001,125.49001,125.49001,127.81,128.5,125.49001,346653696,130.9560683395018,127.75859603550718,31.23810491024446,1.9685033474429063,1,133.24327019072282,0,0,0,0,5,0,14,0,5,-1,-61.405001256944246,1,-66.59255102546629,2,0,0,0,0,115.74767191550904,8.416876057431594,131.52051210689297,-4.585217933147715,1.6725942666104416,0,0,0,3,0,0,5.186676473404431,-0.35559502650035596,0,1,0,0,0
1312378200,125.66,126.31,123.53,126.17,126.17,125.66,126.31,123.53,371029504,130.5209712177289,127.74278910978074,34.243855930275046,2.0264673940541273,1,131.37743867165054,0,0,0,0,6,0,15,0,6,-1,-49.36771884322818,1,-69.08080734133242,2,0,0,0,0,115.75845335212699,8.994199858736886,130.9230654020581,-3.630426302242228,1.6969886589322898,21.692686935086307,1,0,4,0,0,4.7027650323721115,0.33555437506429525,0,1,0,0,0
1312464600,124.42,124.62,120.06,120.25999,120.25999,124.42,124.62,120.06,520721920,129.5881547433899,127.66833339724562,24.30118622530277,2.3181482944788323,1,129.98469480448549,0,0,0,0,7,0,16,0,7,-1,-87.18013153964738,2,-101.60661024602446,3,0,0,0,0,115.76773017980362,3.880407617234326,129.74187918020843,-7.308271808702806,2.205020879411051,1.2787084398976971,0,0,5,0,0,6.660492789341253,-1.4106129481829224,0,1,0,0,0
1312551000,121.75999,122.07001,116.86,120.08,120.08,121.75999,122.07001,116.86,655561472,128.72377703944537,127.5928275922979,24.07195354501043,2.5247098448732013,1,127.90823332403693,0,0,0,0,8,0,17,0,8,-1,-75.39925092517959,2,-107.86449611490544,3,0,0,0,0,115.775454866518,3.718011851860026,128.2945309791125,-6.402869176434259,2.5289544965432142,17.091295116772827,1,0,6,0,0,6.186849562819554,0.007921702385170714,0,1,0,0,0
1312810200,116.91,120.1218,112.02,112.25999,112.25999,116.91,120.1218,112.02,702263808,127.22706912676851,127.44026204411583,16.700864870800544,2.9230734273822585,1,126.10034549163323,1,0,0,0,9,0,1,0,9,-1,-112.07063423033858,3,-139.27095916977325,3,0,0,0,0,115.77339199798142,-3.0347232100124324,126.49246730256425,-11.251640201246772,2.4680706365422536,1.0134712837838091,0,0,6,0,0,8.018960379312658,-1.573689513547222,0,1,0,0,0
1312896600,114.07001,117.64,110.27,117.48,117.48,114.07001,117.64,110.27,717828608,126.34097193342592,127.34115495909975,31.72900515784731,3.2407110397120973,1,125.19250094246992,0,0,0,0,10,0,1,0,10,-1,-65.12170502064795,2,-115.20661003970763,3,0,0,0,0,115.77200336370232,1.475310598998568,124.99007749630691,-6.008538955045297,2.317839867911874,28.352339756193512,1,0,6,0,0,5.622222955619837,1.684815441146234,0,1,0,0,0
1312983000,115.25999,116.28,111.95,112.28999,112.28999,115.25999,116.28,111.95,662607360,125.06360993947811,127.19139212368583,26.59212598147235,3.4042316797326615,1,125.19250094246992,0,0,0,0,11,0,1,0,11,-1,-87.3511202772387,2,-120.14125357530797,3,0,0,0,0,115.76749917321646,-3.0038734515749175,123.62534908399411,-9.169122002877083,1.9920583163140808,7.943334644121148,1,0,6,0,0,6.876738190110022,0.5933761829508147,0,0,0,0,0
1313069400,113.25999,118.92,112.317,117.33,117.33,113.25999,118.92,112.317,487979776,124.36055449043465,127.09326881897253,37.2213750036351,3.634644416894614,1,125.19250094246992,0,0,0,0,12,0,1,0,12,-1,-52.34445271166547,1,-92.30924348128484,2,0,0,0,0,115.76811547280465,1.3491491338668737,122.84421408333719,-4.488786162607842,1.4114970705906282,27.762485253637454,1,0,6,0,0,5.054139523143516,1.9424183469457408,0,0,0,0,0
1313155800,118.39999,119.215,117.28,118.12,118.12,118.39999,119.215,117.28,313731584,123.79323135494059,127.00398256206734,38.71921233525428,3.5132412442592846,1,125.19250094246992,0,0,0,0,0,1,1,0,0,0,-46.95528714317278,1,-73.06818939563324,2,0,0,0,0,115.77040410893758,2.0295306984084633,122.36642258793151,-3.4702514775898274,0.8953572199106961,30.869052300432603,1,1,6,0,0,5.003926225882182,2.234403917700524,0,0,0,0,0
1313415000,119.19,120.74001,119,120.62,120.62,119.19,120.74001,119,258810560,123.50475577721872,126.9404603475194,43.327335553434644,3.4494390125264784,1,125.19250094246992,0,0,0,0,0,2,1,0,0,0,-31.070218706216178,0,-50.47237938093397,1,1,0,0,0,115.77377138288482,4.185946919780156,122.05750977027617,-1.177731524247623,0.7321474067303875,40.699960676366544,1,2,6,0,0,4.371725357438604,3.0004878945284905,0,0,0,0,0
1313501400,119.47,120.69,118.31,119.59,119.59,119.47,120.69,118.31,294095104,123.14886888838065,126.86732143858886,41.92842423238242,3.3730505116317295,1,125.19250094246992,0,0,0,0,0,3,1,0,0,0,-34.51714496219785,0,-42.82100831932205,1,0,0,0,0,115.77707283608689,3.2933352610419893,121.71698183169201,-1.7474815754412625,0.8172210378189272,36.64962642548175,1,1,6,0,0,4.776092129200489,2.7630775073959426,0,0,0,0,0
1313587800,120.25,121.2,118.72,119.67,119.67,120.25,121.2,118.72,238201056,122.83260808034605,126.79570629989644,42.08483187461913,3.3092611893723207,1,125.19250094246992,0,0,0,0,0,4,1,0,0,0,-32.39352906644039,0,-37.33857137953249,0,0,0,0,0,115.77997970875519,3.359838463463342,121.44935209431328,-1.4650980541514127,0.6527398433418168,36.96421549351163,1,1,6,0,0,4.843981506047413,2.840513172604226,0,0,0,0,0
1313674200,116.5,119.714,113.39,114.50999,114.50999,116.5,119.714,113.39,512956160,122.07600643667823,126.67346036656413,35.452239943807285,3.524599675845726,1,125.19250094246992,0,0,0,0,1,0,2,0,1,-1,-54.25427760998465,1,-54.446476163001876,1,0,0,0,0,115.78011943618372,-1.0970185921114022,120.66455875579041,-5.100560445628832,1.3559175942314536,16.67318128195048,1,0,6,0,0,6.01203312399314,1.2029706604857535,0,0,0,0,0
1313760600,112.96001,115.88,112.5,112.64,112.64,112.96001,115.88,112.5,428281344,121.21818766970748,126.53382394500628,33.39799823273424,3.514271127571031,1,125.19250094246992,0,0,0,0,2,0,3,0,2,-1,-61.322069992283524,1,-67.90586879074318,2,0,0,0,0,115.77743231777372,-2.7098824485608053,120.06478843170518,-6.183984937372811,1.088604520790087,9.319701140385392,1,0,7,0,0,6.5618158539573,0.6743930430996895,0,0,0,0,0
1314019800,115.17,115.23,112.41,112.73,112.73,115.17,115.23,112.41,275090688,120.44653424518862,126.39647246296641,33.59742373809881,3.4646803327445292,1,124.91790899262035,0,0,0,0,3,0,4,0,3,-1,-58.50777951191298,1,-71.07292577552872,2,0,0,0,0,115.77553260154532,-2.6305494201670965,119.60288033365897,-5.746417071633671,0.6871354468193664,9.673613841919028,1,0,7,0,0,6.6297602647238785,0.7100222138102222,0,0,0,0,0
1314106200,113.14999,116.5665,112.58,116.44,116.44,113.14999,116.5665,112.58,331136512,120.08230385926238,126.29740308522545,41.388418976138645,3.501953166119921,1,124.91790899262035,0,0,0,0,4,0,4,0,4,-1,-33.65254476382928,0,-52.87109343289511,1,1,0,0,0,115.77496163151913,0.5744233114907042,119.20370170300411,-2.318469698105413,0.8069864989877962,24.26268187180497,1,0,7,0,1,5.4997880001175465,1.7618739335786755,0,0,0,0,0
