time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1187357400,7.091,7.13,6.9,7.005,7.005,7.091,7.13,6.9,2800240,7.467606383869915,10.128241256215523,31.775592068406795,0.39685367194960497,1,7.546515205050939,0,0,1,0,0,1,13,0,0,0,-33.85587573007755,0,-44.99736517117215,1,0,0,0,0,10.12134776551012,-30.789849708845118,7.204700895558382,-2.7718138261852827,0.5283668091059234,23.381198442630772,1,1,8,0,0,7.677892924692221,2.338393381724444,0,0,0,0,0,0,1,0,0,13,,1,0,0,0
1187616600,7.046001,7.260001,6.958,7.069,7.069,7.046001,7.260001,6.958,1967370,7.431369439881741,10.09780104471089,33.95515760629647,0.39007848109606175,1,7.546515205050939,0,0,1,0,0,2,13,0,0,0,-27.762753149362663,0,-37.98144043402115,0,0,0,0,0,10.120406974870551,-30.151030313774328,7.151905709181087,-1.1592114403110656,0.3739979803725057,24.993694886950138,1,1,8,0,0,7.631800122978013,2.5430779909023165,0,0,0,0,0,0,2,0,0,13,,1,0,0,0
1187703000,7.103,7.123,6.912,7.002,7.002,7.103,7.123,6.912,1607920,7.392335854437946,10.066997054216253,32.774705249020926,0.3772871610177716,1,7.546515205050939,0,0,1,0,1,0,13,0,1,-1,-27.98692791621303,0,-36.23381313439542,0,0,0,0,0,10.119617334716043,-30.80766032546352,7.111171516880766,-1.535211415188216,0.30761587082245523,24.535809018567637,1,1,8,0,0,8.068127714148792,2.4517134309704987,0,0,0,0,0,1,0,0,0,13,,1,0,0,0
1187789400,7.056,7.138,6.9,6.957001,6.957001,7.056,7.138,6.9,2137310,7.352759958579951,10.036051819845943,31.970792604324984,0.3673380780879308,1,7.546515205050939,0,0,0,0,0,1,14,0,0,0,-26.05256271585812,0,-36.073070211687316,0,0,0,0,0,10.118563608936626,-31.245172053317543,7.0819284310099135,-1.7640312554259796,0.40703010624192115,23.34220159151194,1,1,8,0,0,7.86740926789575,2.395616061859374,0,0,0,0,0,0,1,0,0,14,,0,0,0,0
1187875800,7.017999,7.310001,7,7.237,7.237,7.017999,7.310001,7,2821250,7.342236325981774,10.008200557956929,41.57396604810434,0.3663139296530786,1,7.546515205050939,0,0,0,0,0,2,14,0,0,0,-6.972053565685521,0,-22.82461064537878,0,0,0,1,0,10.11725573768444,-28.46874500716783,7.020255688664183,3.0874133499980703,0.5457410820539247,31.241592039211437,1,1,8,0,0,7.125036174496087,3.1666827442204837,0,0,0,0,0,0,2,0,0,14,,0,0,0,0
1187962200,7.256,7.605,7.125,7.605,7.605,7.256,7.605,7.125,4072600,7.366123932710703,9.984288114594174,51.30352041878083,0.3744343632492873,-1,6.2228211175571495,0,0,0,0,0,3,14,0,1,1,14.359105078627614,0,-0.7795531532408262,0,0,0,0,1,10.115538604520912,-24.818634999809927,6.939580776619567,9.588752473669953,0.8480556835619089,41.15271778958196,1,1,8,0,0,5.835466010755247,4.080822034442131,0,0,0,0,0,0,3,0,0,14,,0,0,0,0
1188221400,7.596001,7.65,7.303999,7.325,7.325,7.596001,7.65,7.303999,2218200,7.3623853933733665,9.957827536339504,45.14356846947229,0.3724034087314811,-1,6.345238205801435,0,0,0,0,0,4,14,0,0,0,-0.5026254353410131,0,-2.062934971379845,0,0,0,1,0,10.11459774033458,-27.57991777775141,6.910554896551381,5.9972767694160485,0.48108928921345634,33.611643849082654,1,1,8,0,0,6.619163364794467,3.351204555970813,0,0,0,0,0,0,4,0,0,14,,0,0,0,0
1188307800,7.288,7.353999,6.981,6.992999,6.992999,7.288,7.353999,6.981,2117700,7.328804812157606,9.92832675488339,39.142306149230215,0.3724459509649467,-1,6.345238205801435,0,0,0,0,0,5,15,0,0,0,-16.38101477461108,0,-16.058516434563696,0,0,0,1,0,10.113594270289354,-30.855452442428984,6.892658772584202,1.4557550391861143,0.46968083460667476,24.670057815797964,1,1,7,0,0,7.509814491883799,2.4594145744551557,0,0,0,0,0,0,5,0,0,15,,0,0,0,0
1188394200,7.041,7.095,6.755,6.834,6.834,7.041,7.095,6.755,3574840,7.283822556506914,9.897537433939277,36.63080775572777,0.37012838303887907,-1,6.345238205801435,0,0,0,0,1,0,16,0,1,-1,-21.76181245496957,0,-28.284507347044126,0,0,0,1,0,10.111780925927086,-32.415466176909554,6.8773443291218035,-0.6302480586621824,0.7998554602087661,20.387832046278483,1,1,7,1,0,7.986415350614967,2.045236287432955,0,0,0,0,0,1,0,0,0,16,,0,0,0,0
1188480600,6.794,7.023,6.764,6.816,6.816,6.794,7.023,6.764,2358650,7.241293233188104,9.866875369919981,36.3464849425123,0.3621906413932448,-1,6.345238205801435,0,0,0,0,2,0,17,0,2,-1,-21.888439425349834,0,-33.71266699471859,0,0,0,1,0,10.110575582733002,-32.58544042101351,6.867325607203639,-0.7473885780193616,0.5302590977715584,19.924507953626314,1,1,7,1,0,8.211142586566755,2.0403619407648863,0,0,0,0,0,2,0,0,0,17,,0,0,0,0
1188567000,6.892999,7.132001,6.812,6.924001,6.924001,6.892999,7.132001,6.812,1869170,7.212448484716458,9.837593037880977,39.38649196462745,0.35917709557944155,-1,6.345238205801435,0,0,0,0,3,0,17,0,3,-1,-14.874592053986085,0,-30.24097894879607,0,0,0,1,0,10.109647016536991,-31.510951978105943,6.8617420977586505,0.9073337551069667,0.43466522427057763,22.83637098948503,1,1,7,1,0,7.968211323115933,2.358170970321973,0,0,0,0,0,3,0,0,0,17,,0,0,0,0
1188912600,6.914,7.195,6.914,7.052,7.052,6.914,7.195,6.914,1820050,7.197862258833144,9.80987569422047,42.86896506453841,0.35359301732376724,-1,6.345238205801435,0,0,0,0,0,1,17,0,0,0,-7.1158689519384835,0,-21.995731710850613,0,0,0,1,0,10.108771362330357,-30.238802053840153,6.869452700518833,2.657377631661678,0.4501352285319527,26.28740900512267,1,1,7,0,0,7.7320531403384996,2.7574073927688496,0,0,0,0,0,0,1,0,0,17,,0,0,0,0
1188999000,7.002,7.106,6.812,6.831,6.831,7.002,7.106,6.812,1959230,7.164511144393767,9.780235140049122,38.73133896988782,0.3493363732292124,-1,6.345238205801435,0,0,0,0,1,0,17,0,1,-1,-18.211634724770242,0,-26.909518632510448,0,0,0,1,0,10.107786959797599,-32.41844107746424,6.88753884967161,-0.8208861090388619,0.5069997342380798,20.328929630628213,1,1,7,1,0,8.45889585640461,2.158378164375324,0,0,0,0,0,1,0,0,0,17,,0,0,0,0
1189085400,6.841,7.074001,6.841,7.053,7.053,6.841,7.074001,6.841,2387440,7.154373767630697,9.753098471988931,44.52376632839762,0.3417409894271258,-1,6.345238205801435,0,0,0,0,0,1,17,0,0,0,-4.835751310547187,0,-18.39874568639256,0,0,0,1,0,10.106615645675321,-30.214027650116293,6.926245950410472,1.8300541230710443,0.6602491144488676,26.314370450256135,1,1,7,0,0,7.997284740649455,2.8559641078938416,0,0,0,0,0,0,1,0,0,17,,0,0,0,0
1189171800,6.961,7,6.825999,6.964,6.964,6.961,7,6.825999,1955190,7.137067061482452,9.725346248387051,42.777697622774404,0.33354527589661676,-1,6.345238205801435,0,0,0,0,0,2,17,0,0,0,-9.898349130829342,0,-17.847227371951682,0,0,0,1,0,10.10563880938971,-31.087978391535607,7.022466834322309,-0.8325683225238115,0.6243581391784182,23.91480183337828,1,1,7,0,0,8.460620503210741,2.6593091376144344,0,0,0,0,0,0,2,0,0,17,,0,0,0,0
1189431000,6.994,7.086,6.867999,6.942,6.942,6.994,7.086,6.867999,1919140,7.119333692256775,9.697651260840912,42.33572658698259,0.32529211333257274,-1,6.345238205801435,0,0,0,0,1,0,17,0,1,-1,-10.369402733127647,0,-18.009482714073663,0,0,0,1,0,10.104691229941134,-31.29923674035469,7.06646538847198,-1.761352835252386,0.7299667925472746,23.321650040442176,1,1,7,1,0,8.742911012700592,2.6591483916969114,0,0,0,0,0,1,0,0,0,17,,0,0,0,0
1189517400,6.963,7.078,6.864999,7.078,7.078,6.963,7.078,6.864999,1735680,7.1155760838697955,9.671585079141002,46.04675983365811,0.3172713195231033,-1,6.345238205801435,0,0,0,0,0,1,17,0,0,0,-2.036671011497432,0,-10.978660920387032,0,0,0,1,0,10.103846094408423,-29.94746818325903,7.0568908437208755,0.29912828108865297,0.7038217348268243,26.98840657859262,1,1,7,0,0,8.535281424335635,3.1550283256129896,0,0,0,0,0,0,1,0,0,17,,0,0,0,0
1189603800,7.027,7.13,6.95,7.005,7.005,7.027,7.13,6.95,1826390,7.105523712608905,9.645051894273927,44.395206010207005,0.307466225271453,-1,6.345238205801435,0,0,0,0,1,0,17,0,1,-1,-6.328999105623726,0,-10.938368671363738,0,0,0,1,0,10.102963411085344,-30.663908053810673,7.055478774912013,-0.7154549892702684,0.7599033140062589,25.020221083850096,1,1,7,0,0,9.044895898873886,3.0182176893761117,0,0,0,0,0,1,0,0,0,17,,0,0,0,0
1189690200,7.014,7.262,6.903,7.064999,7.064999,7.014,7.262,6.903,3107020,7.101839647826277,9.6193797261717,46.10616110447812,0.31114720918063493,-1,6.345238205801435,0,0,0,0,0,1,17,0,0,0,-0.7763309234812443,0,-7.442561499248691,0,0,0,1,0,10.10148655735508,-30.059808921333044,7.055395175754275,0.1361202881835536,1.2793076713085705,26.63788083041252,1,1,7,0,0,8.74505995784245,3.175342637980797,0,0,0,0,0,0,1,0,0,17,,0,0,0,0
1189776600,6.996001,7.002,6.837,6.891,6.891,6.996001,7.002,6.837,2334320,7.0826724071147975,9.592231669194867,42.06390872694462,0.3052080513820182,-1,6.345238205801435,0,0,0,0,1,0,18,0,1,-1,-12.65890734885316,0,-14.188043025765825,0,0,0,1,0,10.100316853056146,-31.774417572702912,7.059392482382052,-2.385367902440688,1.002075350973423,21.946616338635756,1,1,7,1,0,9.48533299462808,2.6670331805275507,0,0,0,0,0,1,0,0,0,18,,0,0,0,0
1190035800,6.864999,6.911,6.548,6.728,6.728,6.864999,6.911,6.548,4367140,7.050429461013453,9.563731851590937,38.645753533746394,0.309336047711874,-1,6.345238205801435,0,0,0,0,2,0,19,0,2,-1,-20.03984272336505,0,-24.466146067954405,0,0,0,1,0,10.09800680147232,-33.37299001403884,7.032205633322055,-4.325892176425825,1.8137240142111333,17.551900781881905,1,0,7,0,0,9.885689115832772,2.104507395162568,0,0,0,0,0,2,0,0,0,19,,0,0,0,0
1190122200,6.746001,7.092999,6.744,7.081,7.081,6.746001,7.092999,6.744,2776020,7.05320860092132,9.53902805207262,48.42098366229399,0.3133119728753116,-1,6.345238205801435,0,0,0,0,0,1,19,0,1,1,0.06942346739375749,0,-10.754706342803859,0,0,0,1,0,10.09664612210987,-29.867800511559363,7.026280324715178,0.7787858262976491,1.1338732807708976,27.149810708491085,1,0,7,0,0,8.633567288143517,3.204473773492088,0,0,0,0,0,0,1,0,0,19,,0,0,0,0
1190208600,7.139,7.188,6.961,7.108,7.108,7.139,7.188,6.961,2980210,7.058189637201201,9.514838718221151,49.08912245633905,0.30714683195564646,-1,6.345238205801435,0,0,0,0,0,2,19,0,2,1,1.2901855530349529,0,-2.6745002458891047,0,0,0,1,0,10.095239467115213,-29.59057560591813,7.030241769333162,1.1060534362563383,1.1840902070124588,27.87993510005407,1,1,7,0,1,8.683143443215227,3.356700746139818,0,0,0,0,0,0,2,0,0,19,,0,0,0,0
1190295000,7.087,7.163901,7.011,7.150999,7.150999,7.087,7.163901,7.011,1594260,7.066626852001091,9.49131792500502,50.19559505629185,0.29612927253024307,-1,6.345238205801435,0,0,0,0,0,3,19,0,3,1,2.1008096712447166,0,3.411360018272946,0,0,0,1,0,10.094493256346524,-29.159405842347912,7.034121194605691,1.661583617352786,0.6403357800560303,29.042698756084356,1,1,7,0,1,8.860998365948497,3.6267910660210547,0,0,0,0,0,0,3,0,0,19,,0,0,0,0
1190381400,7.216,7.27,7.106,7.23,7.23,7.216,7.27,7.106,2430230,7.081478956364628,9.468817249134323,52.248985788262544,0.2866914673495114,-1,6.376429633194613,0,0,0,0,0,4,19,0,4,1,9.200487042044182,0,10.339877427500706,0,0,0,1,0,10.09339202449027,-28.368976628893748,7.033915534446354,2.7877000312753997,0.9838294792188729,31.238155307004977,1,1,7,0,1,8.87713897985439,4.021745085961539,0,0,0,0,0,0,4,0,0,19,,0,0,0,0
1190640600,7.242999,7.264,7.064,7.185001,7.185001,7.242999,7.264,7.064,2351260,7.090890051240571,9.446092709341942,50.960173416025356,0.28049921968168917,-1,6.376429633194613,0,0,0,0,0,5,19,0,5,1,7.765041379917944,0,10.761810999302885,0,0,0,1,0,10.092315960320297,-28.80721304952118,7.005564026099985,2.5613494249928053,0.9862225143418479,30.01900027607702,1,1,7,0,1,9.208574636789324,3.9501036803502005,0,0,0,1,0,0,5,0,0,19,,0,0,0,0
1190727000,7.138,7.319,7.04301,7.248,7.248,7.138,7.319,7.04301,1815060,7.105172773855064,9.424221140094758,52.71857421608504,0.28017713256156856,-1,6.3868360028876365,0,0,0,0,0,6,19,0,6,1,12.629837533623592,0,13.877151240046288,0,0,0,1,0,10.091495020960924,-28.17714337721749,6.993415280802537,3.6403489421873383,0.7678081177689884,31.725828156550577,1,1,5,0,0,8.994306483760708,4.179498838088346,0,0,0,0,0,0,6,0,0,19,,0,0,0,0
1190813400,7.292999,7.43499,7.285001,7.403999,7.403999,7.292999,7.43499,7.285001,1884260,7.132338794413695,9.404119427257994,56.844990211975386,0.2735209088071708,-1,6.589146402598873,0,0,0,0,0,7,19,0,7,1,24.518883914515072,0,23.49186258024249,0,0,0,1,0,10.090693802164042,-26.62547149719136,7.003467073307871,5.719052042361491,0.8010362720732839,35.95229909300978,1,2,4,0,0,8.642849317477932,4.851545009071023,0,0,0,0,0,0,7,0,0,19,,0,0,0,0
1190899800,7.4,7.971001,7.364,7.923,7.923,7.4,7.971001,7.364,6531500,7.204217085830631,9.389381920519108,67.12474288254211,0.29734091532094425,-1,6.791636012338985,0,0,0,0,0,8,19,0,8,1,62.775202237482986,2,52.03542600438034,1,0,0,0,1,10.088306176441233,-21.46352557674919,7.10910925013256,11.448561574043383,2.6124840057101464,50.013560014510986,2,3,3,0,1,6.204995360320802,6.2083618664032905,0,0,0,0,0,0,8,0,0,19,,0,0,0,0
1190986200,7.906,7.999001,7.9,7.934,7.934,7.906,7.999001,7.9,2702650,7.270560987118756,9.37490050837464,67.302519610314,0.28317377851230535,-1,7.131522161105087,0,1,0,0,0,9,0,1,9,1,60.403254938662265,1,65.06552646657691,2,0,0,0,0,10.08740059112258,-21.347428127496805,7.165256421039089,10.72876578015654,1.0736257856101212,54.29824561403509,3,4,3,0,1,6.47658483647455,6.557810577504809,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1191245400,7.923,8.321001,7.917999,8.295,8.295,7.923,8.321001,7.917999,5518640,7.363691806471596,9.364155229684345,72.54894995939544,0.2917329371899979,-1,7.262418894994579,0,0,0,0,0,10,0,2,10,1,84.4408571141239,2,85.73828529391358,2,0,0,0,0,10.085755177612484,-17.75529096311452,7.2760078866282365,14.004824200980531,2.0441038905142244,69.39924906132666,3,4,3,0,1,4.120206691701628,7.602843961892022,0,0,0,0,0,0,10,0,0,,2,0,0,0,0
1191331800,8.274001,8.344,8.069,8.300999,8.300999,8.274001,8.344,8.069,3902660,7.448901551337815,9.353576560732261,72.62754943474269,0.2905377273907122,-1,7.352627005495121,0,0,0,0,0,11,0,3,11,1,79.07728204531696,2,91.74962461366377,2,0,0,0,0,10.084629830284394,-17.68662668140884,7.350172028153135,12.93611861334594,1.3918610228912074,72.49018904823987,3,5,3,0,1,3.345524206888503,7.654768349616735,0,0,0,0,0,0,11,0,0,,3,0,0,0,0
1191418200,8.238,8.242,7.885001,7.996001,7.996001,8.238,8.242,7.885001,4526790,7.498637864852559,9.340068346197612,62.78476896054719,0.2994991754342327,-1,7.352627005495121,0,0,0,0,0,12,0,3,12,1,52.75309898015731,1,73.55230281668791,2,0,0,0,0,10.083187159928203,-20.699666948789087,7.417989704602734,7.792020728184886,1.5437713761892145,67.21542304188335,3,4,3,0,1,3.8364012132390983,6.4073665552424695,0,0,0,0,0,0,12,0,0,,3,0,0,0,0
1191504600,8.022,8.064,7.892999,7.994,7.994,8.022,8.064,7.892999,1614330,7.543670786229599,9.326674631310073,62.72470833661925,0.29032073433178757,-1,7.352627005495121,0,0,0,0,0,13,0,3,13,1,46.486369113462665,1,62.62854845965424,2,0,0,0,0,10.082658741622819,-20.715356883006496,7.451452419321988,7.28109837044867,0.5578895075834481,70.1683748169839,3,4,4,0,1,3.23091288040083,6.603041992202984,0,0,0,0,0,0,13,0,0,,3,0,0,0,0
1191591000,8.067,8.164,7.97,8.088,8.088,8.067,8.164,7.97,1738620,7.593155260208727,9.31434951060052,64.44537630427713,0.28344068187951704,-1,7.352627005495121,0,0,0,0,1,0,0,3,0,0,49.481433316947786,1,60.411763959125366,1,0,1,0,0,10.082114416380628,-19.77873225819327,7.487908405170905,8.014141765071415,0.6030992688034483,74.59198813056378,3,4,3,0,1,2.5437421164068383,7.094958940491192,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
1191850200,8.260001,8.289999,7.942999,8.107001,8.107001,8.260001,8.289999,7.942999,3329320,7.639868509280661,9.302336092584595,64.79909913301363,0.2879806331738372,-1,7.352627005495121,0,0,0,0,2,0,0,4,0,0,47.61763399979573,1,57.24083021960391,1,0,0,0,0,10.081093299682639,-19.58212508304813,7.5401400641919825,7.5179098926826615,1.1273151079565424,89.545699161888,3,4,3,0,1,2.312652044201786,7.049088605811233,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
1191936600,8.114,8.194,8,8.092999,8.092999,8.114,8.194,8,1149690,7.681062190255147,9.290302887683255,64.29150233257172,0.28126773080427747,-1,7.352627005495121,0,0,0,0,0,1,0,4,1,1,41.50219663154572,1,53.02994647024467,1,0,0,0,0,10.080737767244853,-19.71818742972934,7.566884835498079,6.952850161453414,0.39318834679055553,88.9280546978386,3,4,3,0,1,0.8923917410727072,7.167544581937309,0,0,0,0,0,0,1,0,0,,4,0,0,0,0
1192023000,8.072,8.089,7.939,8.05,8.05,8.072,8.089,7.939,1862210,7.714601991141042,9.277961565417751,62.66801533604626,0.27217710717540056,-1,7.352627005495121,0,0,0,0,0,2,0,4,2,1,36.68541693004557,0,47.052948938984905,1,0,0,0,0,10.080141962894897,-20.14001360663242,7.598304754131294,5.944684511674979,0.6364768451261096,87.03131892368775,3,4,3,0,1,1.0801790167111105,7.2489564624865,0,0,0,0,0,0,2,0,0,,4,0,0,0,0
1192109400,8.107001,8.184,7.909,7.953999,7.953999,8.107001,8.184,7.909,2370210,7.736365355582765,9.264787808547922,59.080907112318336,0.27237874237715765,-1,7.352627005495121,0,0,0,0,1,0,0,4,0,0,27.58091633176822,0,36.84332649435184,0,0,0,0,0,10.079380313776054,-21.08642840742081,7.643476156019444,4.062586677084226,0.8204345564109549,82.7966034406705,3,4,3,0,1,1.4318334705429137,6.891136157024159,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
1192195800,7.914,8.098,7.891,7.945,7.945,7.914,8.098,7.891,1694670,7.755332141438878,9.251655591547445,58.74147994411765,0.26770883220736075,-1,7.352627005495121,0,0,0,0,2,0,0,4,0,0,23.933404104056905,0,30.22975695089869,0,0,0,0,0,10.07882615576666,-21.17137574146745,7.683362161487055,3.4052519328635644,0.5931669610619441,82.39964711071904,3,4,3,0,1,1.4904252381592829,6.97773018767305,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
1192455000,8.456,8.738,8.42,8.707001,8.707001,8.456,8.738,8.42,7815380,7.841847492217162,9.24623614287533,72.92563989352992,0.3052296299068349,-1,7.645053806438282,0,0,0,0,0,1,0,5,1,1,73.06153440885996,2,62.355459719528255,2,0,0,0,0,10.077056156657065,-13.595787652249856,7.873186016597795,10.59056627957735,2.5798454709738583,98.83506200676439,4,5,2,0,0,-1.1892718282651629,8.616466890199206,1,0,0,0,0,0,1,0,0,,5,0,0,0,0
1192541400,8.691,8.696001,8.400999,8.414999,8.414999,8.691,8.696001,8.400999,2979140,7.893952174742874,9.237965126528312,63.86483576692178,0.30528479919920376,-1,7.645053806438282,0,0,0,0,0,2,0,6,2,1,45.82891682085933,1,59.623672065418766,1,0,1,0,0,10.076328125196438,-16.48744567023566,7.945221948649713,5.9126989074248035,0.9801238964460088,87.86166854565953,3,6,2,1,0,1.0580317161131751,7.658419305949177,0,0,0,0,0,0,2,0,0,,6,0,0,0,0
1192627800,8.569,8.6,8.449001,8.564999,8.564999,8.569,8.6,8.449001,1977380,7.9549564315844306,9.231268946164846,66.18883882828203,0.29669309925640347,-1,7.645053806438282,0,0,0,0,0,3,0,6,3,1,52.406134071529586,1,64.08083711747274,2,0,0,0,0,10.075855713498452,-14.99482283648011,8.007672381395166,6.959907849123723,0.6614609624029868,93.49864712514095,3,6,2,0,0,0.5830974850227004,8.38576632296345,0,0,0,0,0,0,3,0,0,,6,0,0,0,0
1192714200,8.542,8.685001,8.533,8.657001,8.657001,8.542,8.685001,8.533,1524480,8.018778665076756,9.225554837247783,67.56664836436009,0.2863579493095175,-1,7.758244668893508,0,0,0,0,0,4,0,6,4,1,56.33759053734279,1,69.18637152088051,2,0,0,0,0,10.075512294378166,-14.078800689565469,8.04743237892179,7.574697026033039,0.510555526530481,96.95606914693722,4,6,2,0,0,0.2828592682525826,9.009706230335297,0,0,0,0,0,0,4,0,0,,6,0,0,0,0
1192800600,8.644,8.644,8.425999,8.472,8.472,8.644,8.644,8.425999,2413770,8.059980604615232,9.218056779165716,62.08771210651657,0.28240395293026627,-1,7.758244668893508,0,0,0,0,1,0,0,6,0,0,42.13644494060248,1,58.909381946175365,1,0,1,0,0,10.074927292355472,-15.910063128413062,8.100709994191206,4.583425478446152,0.8086058059677043,90.00375798571966,3,6,2,0,0,0.9419131610586313,8.480759476448952,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
1193059800,8.439,8.653,8.33,8.606,8.606,8.439,8.653,8.33,1587380,8.109618731468393,9.211966661960087,64.34310789054872,0.2853036705781044,-1,7.758244668893508,0,0,0,0,0,1,0,6,1,1,47.34435698322064,1,58.45193845129228,1,0,0,0,0,10.074546672326166,-14.576801518624416,8.14935262831476,5.603480331660053,0.5386596862405227,93.97260273972604,3,6,2,0,0,0.46266492026734546,8.86423926784939,0,0,0,0,0,0,1,0,0,,6,0,0,0,0
1193146200,8.416,8.7,8.416,8.624001,8.624001,8.416,8.7,8.416,1448760,8.156380755880358,9.206116257363469,64.64736523753061,0.28521055125109684,-1,7.758244668893508,0,0,0,0,0,2,0,6,2,1,45.133744306189094,1,56.551994511666805,1,0,0,0,0,10.074210766755051,-14.395269270529374,8.189320314159556,5.307896982474474,0.4946950616542011,94.79456621004567,3,6,2,0,0,0.3997012014455104,7.278836602970929,0,0,0,0,0,0,2,0,0,,6,0,0,0,0
1193232600,8.636,8.636,8.381,8.542,8.542,8.636,8.636,8.381,2716650,8.191437050800324,9.199508135399654,62.04992222102277,0.28305265473316127,-1,7.758244668893508,0,0,0,0,1,0,0,6,0,0,36.9139573489623,0,48.91779560074778,1,0,0,0,0,10.073555881643445,-15.203726465987305,8.230267919763232,3.7876297986388696,0.9146318368237414,91.05022831050229,3,6,2,0,0,0.6924506685329357,7.044625678850385,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
1193319000,8.555,8.760001,8.461,8.495,8.495,8.555,8.760001,8.461,1705970,8.21903368254575,9.192498104201647,60.54830047391602,0.2841918222522212,-1,7.764467165629928,0,0,0,0,0,1,0,6,1,1,28.81514623821039,0,40.643172871299335,1,0,0,0,0,10.073158757493585,-15.666969969271738,8.298104560302706,2.3727760751439693,0.6251413097050681,88.01985170892773,3,6,2,0,0,0.8550562717611804,6.851006424358087,1,0,0,0,0,0,1,0,0,,6,0,0,0,0
1193405400,8.634,8.656,8.439999,8.602,8.602,8.634,8.656,8.439999,1395290,8.253848802314318,9.186622501174766,62.75795045328549,0.2793210492342054,-1,7.764467165629928,0,0,0,0,1,0,0,6,0,0,32.16584838516437,0,41.09524448017011,1,0,0,0,0,10.072832813372615,-14.601977821174087,8.32306939634107,3.3512949415218305,0.523842651602156,92.85710087834497,3,6,2,0,0,0.5656609139668513,7.353545340142841,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
