time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1664199000,507.39,516.795,499,505.04,505.04,507.39,516.795,499,13986282,514.88297997986,376.87582135419575,48.23479046885482,23.57815766318342,-1,470.494407026286,0,0,0,0,6,0,6,0,2,-1,0.7281253773719383,0,-5.077516759765129,0,0,0,0,0,46.787200343073295,979.4405228283118,508.41122798784136,-0.6630907820788646,1.0086692094051337,62.853183462930204,3,4,1,0,0,2.0463855017536363,4.5351295689640745,0,0,0,0,0,6,0,0,0,6,,0,0,0,0
1664803800,507.08,529.35,501.06,504.85,504.85,507.08,529.35,501.06,13495371,513.9708908907818,378.1491962660943,48.176096560584746,23.91471783009889,-1,470.494407026286,0,0,0,0,7,0,7,0,3,-1,-1.0523463543674723,0,-8.895297865720499,0,0,0,0,0,46.886996856898556,976.737760664918,510.0103384530237,-1.0118105583263517,0.9776895919650223,58.70065649245464,3,4,1,0,0,2.025530902941857,3.4058524369243304,0,0,0,0,0,7,0,0,0,7,,0,0,0,0
1665408600,505.6,529.91,487.74,513.13,513.13,505.6,529.91,487.74,17187043,513.894446264347,379.492288840561,50.97575448538809,25.218666556520393,-1,470.494407026286,0,0,0,0,8,0,7,0,4,-1,5.974064218619519,0,-4.952860857681729,0,0,0,0,0,47.01362271934542,991.4496061348075,510.52231044251647,0.5107885599011729,1.231608130690071,65.76008184840994,3,4,1,0,0,1.5924711923206911,3.0584487814665087,0,0,0,0,0,8,0,0,0,7,,0,0,0,0
1666013400,517.74,536.5325,514.6,533.73,533.73,517.74,536.5325,514.6,13415357,515.6976784221337,381.02699243418726,57.17443829521297,25.088940373911793,-1,470.494407026286,0,0,0,0,0,1,7,0,1,1,19.958449839872742,0,9.502500864604599,0,0,0,0,0,47.11625699548124,1032.7937192701625,512.0321293053871,4.237599449871986,0.9484342290737515,83.32338647796065,3,3,1,0,1,0.7796263894962658,3.895341873490301,0,0,0,0,0,0,1,0,0,7,,0,0,0,0
1666618200,538.07,553,533.9,551.24,551.24,538.07,553,533.9,12876861,518.928798565576,382.72065420101126,61.6169781958595,24.673301775775233,-1,470.494407026286,0,0,0,0,0,2,7,0,2,1,32.55025985089532,0,26.57727229192211,0,0,0,0,0,47.21836481296708,1067.4271275243711,514.7075792386876,7.097704062440297,0.9112136931655062,98.25219541307874,4,4,0,0,0,0.08308575879425621,4.6706355333903895,0,0,0,0,0,0,2,0,0,7,,0,0,0,0
1667223000,555,558.1,527.14,538.17,538.17,555,558.1,527.14,14565752,520.6779986959782,384.2674138607027,56.87435240523744,25.122351648934146,-1,470.494407026286,0,0,0,0,0,3,7,0,3,1,18.17062586642269,0,24.89317696049097,0,0,0,1,0,47.33267804808719,1036.9946138548323,519.6608360217119,3.5617777394936683,1.0454359541436393,83.67731367731362,3,3,0,0,0,0.6018544844563345,4.066896341065056,1,0,0,0,0,0,3,0,0,7,,0,0,0,0
1667831400,538.17,554.8,509.65,522.08,522.08,538.17,554.8,509.65,18470841,520.8054533599802,385.6386833745265,51.60810217254458,26.55289795972456,-1,470.494407026286,0,0,0,0,0,4,8,0,4,1,3.614363976597205,0,13.24659321165186,0,0,0,1,0,47.47395574755246,999.7187653293798,524.3340149627048,-0.4298815065173889,1.3898977552506537,69.7008951778832,3,3,0,0,0,1.3565374316067167,3.2418307082927895,0,0,0,0,0,0,4,0,0,8,,0,0,0,0
1668436200,522,532.995,500.7724,530,530,522,532.995,500.7724,21586797,521.6413212363457,387.07511438572527,53.87223181216944,26.95787667688709,-1,470.494407026286,0,0,0,0,1,0,8,0,0,0,8.58502197096525,0,11.79103716630611,0,0,0,1,0,47.63636051331568,1012.5954927892745,525.1152659329401,0.9302213026279972,1.6069440496638592,74.99221287767541,3,3,0,0,0,1.042366961493379,3.367527831961387,0,0,0,0,0,1,0,0,0,8,,0,0,0,0
1669041000,529.01,540.85,515.38,537.62,537.62,529.01,540.85,515.38,9575006,523.0939283966779,388.57307344656385,56.00501300449751,26.851599771395154,-1,470.494407026286,0,0,0,0,2,0,8,0,0,0,10.354818377825557,0,14.91178560075586,0,0,0,1,0,47.70988527902833,1026.8524266108848,525.83217718291,2.241746193670014,0.7166120209491869,81.77368397632713,3,3,0,0,0,0.7627106084687453,3.421956262653837,0,0,0,0,0,2,0,0,0,8,,0,0,0,0
1669645800,535.83,553,523.65,536.16,536.16,535.83,553,523.65,21486210,524.281753087889,390.04160007893637,55.47575232727126,27.030056930581218,-1,470.494407026286,0,0,0,0,3,0,8,0,0,0,11.139007284779009,0,14.779990651038995,0,0,0,1,0,47.87694795757029,1019.8708833218816,527.2671164674555,1.6865993070313885,1.5840026934417566,80.47434699417073,3,3,0,0,0,0.8116890044422221,3.3453499647533143,0,0,0,0,0,3,0,0,0,8,,0,0,0,0
1670250600,531.49,551.29,530.88,539.2,539.2,531.49,551.29,530.88,13496443,525.6379573526264,391.52576326223056,56.39967966408493,26.557195721253983,-1,470.494407026286,0,0,0,0,0,1,8,0,1,1,10.830886399168508,0,15.901211889774341,0,0,0,1,0,47.98244027296411,1023.7444301135604,528.2089182666883,2.080820931494082,1.0005687768038227,83.17981577893474,3,3,0,0,0,0.7116715258032354,3.5193851406983865,0,0,0,0,0,0,1,0,0,8,,0,0,0,0
1670855400,541.85,550.99,515.72,523.7,523.7,541.85,550.99,515.72,18811930,525.4617794114785,392.84092979693474,50.630712535133505,27.179538884021554,-1,470.494407026286,0,0,0,0,1,0,8,0,1,-1,-0.1698509081820423,0,6.870271568479888,0,0,0,1,0,48.1263249954746,988.1778320892869,527.9432000343209,-0.8037228311767181,1.3628476234732716,69.38548480398703,3,3,0,0,0,1.2656579696509578,2.8685181280185184,0,0,0,0,0,1,0,0,0,8,,0,0,0,0
1671460200,524.6,531.31,518.1,531.31,531.31,524.6,531.31,518.1,9221509,525.9934358286167,394.2187314904976,53.16374762778021,26.181714678020008,-1,470.494407026286,0,0,0,0,2,0,8,0,0,0,3.318550280917089,0,6.819536078341999,0,0,0,1,0,48.196352738688205,1002.38632138964,527.6085559926393,0.7015511718525527,0.672376579398484,76.15805633426773,3,3,0,0,0,1.0232332117838996,3.2685025046064533,0,0,0,0,0,2,0,0,0,8,,0,0,0,0
1672151400,533.93,538.15,524.84,530.18,530.18,533.93,538.15,524.84,6520382,526.3740325714698,395.5715799333782,52.7311046226332,25.26230648673286,-1,470.494407026286,0,0,0,0,3,0,8,0,0,0,2.5232808316381226,0,5.920733952311823,0,0,0,1,0,48.246285026549685,998.903262102449,527.1948795565938,0.5662271314009734,0.48346880467576514,75.15240510835218,3,3,0,0,0,1.1052039137702239,3.3427272384787337,0,0,0,0,0,3,0,0,0,8,,0,0,0,0
1672756200,525.13,525.63,487.5401,490,490,525.13,525.63,487.5401,18934467,523.0673023376999,396.51116620269784,40.20292606856075,26.50356316625194,-1,470.494407026286,0,0,0,0,4,0,9,0,1,-1,-26.05284996820059,0,-17.833882543097275,0,0,0,1,0,48.38221837362356,912.768774296493,524.8424664507368,-6.638652296251866,1.3513469900847805,39.393939393939384,1,3,0,1,0,2.5694658326814905,1.6701527912429677,0,0,0,0,0,4,0,0,0,9,,0,0,0,0
1673274600,492.41,509.5,482.68,489.57,489.57,492.41,509.5,482.68,20257899,520.0220930342726,397.4371247479446,40.093143249778635,26.526165797233944,-1,470.494407026286,0,0,0,0,5,0,10,0,2,-1,-27.158383550990354,0,-28.05030897286445,0,0,0,1,0,48.525269981717116,908.8970142452695,522.3432317150808,-6.274271345963843,1.391615944068878,39.01125795398921,1,3,1,1,0,2.583486830469336,1.6525192647544615,0,0,0,0,0,5,0,0,0,10,,0,0,0,0
1673965800,491.2,492.94,474.75,486.72,486.72,491.2,492.94,474.75,16969220,516.9946300311569,398.325511566373,39.32662157257998,25.930725383145806,-1,470.494407026286,0,0,0,0,6,0,11,0,3,-1,-31.482046522996274,0,-33.48381442480435,0,0,0,1,0,48.64257741186479,900.6048731317438,520.249389906951,-6.444868664420324,1.140471365644836,36.47488096827305,1,2,1,0,0,2.752718982801571,1.580557404176554,0,0,0,0,0,6,0,0,0,11,,0,0,0,0
1674484200,486.68,496.45,481.39,486.05,486.05,486.68,496.45,481.39,15674374,514.1814818465064,399.19839204829964,39.13718729235434,25.15424499863539,-1,470.494407026286,0,0,0,0,7,0,11,0,4,-1,-32.875028345004736,0,-35.381227565707995,0,0,0,0,1,48.75166223733416,896.9916464259173,518.5159073443268,-6.261313661639975,1.0312516466555615,35.87860988742045,1,2,1,0,0,2.8643276712900225,1.602711590118768,0,0,0,0,0,7,0,0,0,11,,0,0,0,0
1675089000,487.81,505.5,463.89,472.02,472.02,487.81,505.5,463.89,29235042,510.3486198604603,399.9229851622469,35.302380592455904,26.329656070161434,-1,470.494407026286,0,0,0,0,8,0,12,0,5,-1,-39.77481135934805,1,-41.95262196501235,1,0,0,0,0,48.951508277348786,864.2603805497382,514.9051409161656,-8.32874592004665,1.8411738866988248,23.392515463000013,1,2,1,0,0,3.2693172964591732,0.9983039630277559,0,0,0,0,0,8,0,0,0,12,,0,0,0,0
1675693800,472,495.66,469.0301,494.25,494.25,472,495.66,469.0301,18117922,508.88510896405484,400.8615624243141,44.569945703057165,26.351102065149906,-1,470.494407026286,0,0,0,0,0,1,12,0,0,0,-24.35177427056106,0,-30.23279225342943,0,0,0,0,0,49.07694250159063,907.0920778815447,513.2691140434652,-3.7054857818416393,1.1187883560096947,41.097296933277114,1,2,1,0,0,2.4230485632873586,1.8410994682519362,0,0,0,0,0,0,1,0,0,12,,0,0,0,0
1676298600,494,499.865,487.27,499.08,499.08,494,499.865,487.27,13407686,507.99373542186805,401.83886031063935,46.36756295808845,25.36852334621063,-1,470.494407026286,0,0,0,0,0,2,12,0,0,0,-21.26022689777304,0,-20.972561067955795,0,0,0,0,0,49.17164961766235,914.975100247057,512.8018615426806,-2.6758603218406156,0.8294112299367852,45.553053484761385,1,2,1,0,0,2.326505141609515,1.946471196849378,0,0,0,0,0,0,2,0,0,12,,0,0,0,0
1676989800,496.7,501.395,483.01,484.33,484.33,496.7,501.395,483.01,11312521,505.84248674715275,402.65966767073246,41.898839392150336,24.869700250052727,-1,470.494407026286,0,0,0,0,1,0,12,0,1,-1,-32.73576455635506,0,-24.903078572591944,0,0,0,0,0,49.250482997466,883.4015232397201,512.0278087013353,-5.409434454660914,0.7045594224189216,31.945929440373565,1,2,1,0,0,2.966260118066507,1.3924212858145155,0,0,0,0,0,1,0,0,0,12,,0,0,0,0
1677508200,488.77,490.94,472,478.56,478.56,488.77,490.94,472,14957638,503.3622606792298,403.41489485808836,40.26407408521346,24.44615023219182,-1,470.494407026286,0,0,1,0,0,1,13,0,0,0,-35.56426154182946,0,-29.360991588366442,0,0,0,0,0,49.35252658306637,869.6767990074928,510.64428206500315,-6.2830982724915625,0.9380950853499822,26.62300701758594,1,2,1,0,0,3.253682041733429,1.1805171663388134,0,0,0,0,0,0,1,0,0,13,,1,0,0,0
1678113000,481.37,484.35,457.59,460.33,460.33,481.37,484.35,457.59,16006328,499.450236981118,403.9812143122367,35.54528123183924,24.61142521560669,1,543.5483406360981,0,0,0,0,1,0,14,0,1,-1,-47.526411458049715,1,-41.17241749207209,1,0,0,0,0,49.458360695015564,830.7425347932979,507.75612477660667,-9.34033534257659,0.9957750167917722,9.805524215606948,1,2,1,0,0,3.9725452363482696,0.4318766551260034,0,0,0,0,0,1,0,0,0,14,,0,0,0,0
1678714200,458.65,473.39,458.65,469.5,469.5,458.65,473.39,458.65,18231121,496.7274881646527,404.63314252803536,39.393000104114556,23.90632341449193,1,535.7625065724883,0,0,0,0,2,0,15,0,2,-1,-37.65496841048627,0,-39.568277278405674,1,0,0,0,0,49.578769780589695,846.9779142922811,503.9842068166398,-6.842318935836396,1.1156022440008766,18.26500404523654,1,2,1,0,0,3.706132409565371,0.828195103727153,0,0,0,0,0,2,0,0,0,15,,0,0,0,0
1679319000,470,485.74,466.67,475.99,475.99,470,485.74,466.67,14733489,494.8422619678661,405.34316101034347,42.0305915681494,23.56087174202822,1,535.7625065724883,0,0,0,0,3,0,15,0,3,-1,-30.843813336658318,0,-33.11999350787558,0,0,0,0,0,49.67811293580245,858.14831093747,501.0744997960841,-5.006141762610636,0.9011120180748521,24.252138624767188,1,2,1,0,0,3.4850153635670034,1.1157948775343973,0,0,0,0,0,3,0,0,0,15,,0,0,0,0
1679923800,485.55,486.29,461.075,472.59,472.59,485.55,486.29,461.075,15696020,492.8193290616964,406.01228378635994,41.02334744763934,23.67902376045478,1,535.7625065724883,0,0,0,0,4,0,15,0,4,-1,-31.532367351440186,0,-30.798568739522544,0,0,0,0,0,49.78319697120326,849.296205853084,498.1488939297839,-5.130773999748472,0.9681968347578668,21.115581217925218,1,2,1,0,0,3.6112130662585114,0.9666403577932123,0,0,0,0,0,4,0,0,0,15,,0,0,0,0
1680528600,485.2,514.24,483.4901,512.81,512.81,485.2,514.24,483.4901,15791171,494.63666278336035,407.0749476292817,54.8173127224146,24.9626649204223,1,535.7625065724883,0,0,0,0,0,1,15,0,1,1,2.8286705592639025,0,-3.2656057510628997,0,0,0,0,0,49.89639885161554,927.7495206117392,496.8484998387455,3.2125487279190366,0.9917944111272362,58.21921030709659,3,2,1,0,1,1.8143094955758392,2.5281395316238666,0,0,0,0,0,0,1,0,0,15,,0,0,0,0
1681133400,510.81,530.45,508.09,511.79,511.79,510.81,530.45,508.09,18298767,496.19605707578216,408.11688844889085,54.46937287117078,24.77676028324928,1,535.7625065724883,0,0,0,0,0,2,15,0,2,1,3.968005389957413,0,8.856827155424336,0,0,0,0,0,50.03133970511766,922.9388279755568,496.955319527441,2.9851135282474535,1.1186428185250283,57.27824308504408,3,3,0,0,0,1.8690902067333075,2.5059410225628387,0,0,0,0,0,0,2,0,0,15,,0,0,0,0
1681738200,508.72,509.59,482.14,483.82,483.82,508.72,509.59,482.14,19150565,495.07096097798376,408.87015324044415,45.87124436989156,25.124848834445764,1,535.7625065724883,0,0,0,0,0,3,15,0,0,0,-16.337290999885557,0,-3.034955357771656,0,0,0,0,0,50.16494091965806,864.4584268022255,493.96557727551493,-2.053903701442768,1.1791330613140276,31.475445829347287,1,1,0,0,0,2.9564356979598356,1.3579822997073425,0,0,0,0,0,0,3,0,0,15,,0,0,0,0
1682343000,483.41,498.5026,478.36,492.09,492.09,483.41,498.5026,478.36,13061831,494.7999645254398,409.69821141715613,48.461718253942514,24.768973917699636,1,535.7625065724883,0,0,0,0,0,4,16,0,0,0,-8.563443288204212,0,-3.3409716828793474,0,0,0,0,0,50.25556512874758,879.1751395876968,491.8575511109928,0.047259392172006906,0.8053167946835037,39.1046604630481,1,0,1,0,0,2.6650276357564424,1.711378926751148,0,0,0,0,0,0,4,0,0,16,,0,0,0,0
1682947800,494.59,500.85,481.95,494.28,494.28,494.59,500.85,481.95,10892735,494.7526950231271,410.53982125380134,49.155650642060984,24.34976149500681,1,535.7625065724883,0,0,0,0,1,0,16,0,1,-1,-4.950425754637916,0,-1.994031120807921,0,0,0,0,0,50.33157715879048,882.0475095397904,489.59942412150554,0.9560010996526097,0.6883882424156396,41.12497243980805,1,0,1,0,0,2.6209702305744167,1.830781792632401,0,0,0,0,0,1,0,0,0,16,,0,0,0,0
1683552600,492.04,499.4,485.66,491.23,491.23,492.04,499.4,485.66,9717171,494.43245002102464,411.34270860450977,48.18263861177059,23.591921388220605,1,535.7625065724883,0,0,0,0,2,0,16,0,2,-1,-4.936663566504393,0,-3.259407255373179,0,0,0,1,0,50.39932339220948,874.6757831989712,488.59060113110166,0.5402066398305796,0.6131358127231356,38.311295942494,1,0,1,0,0,2.8344448465900727,1.7603102060494071,0,0,0,0,0,2,0,0,0,16,,0,0,0,0
1684157400,491.4,491.79,473.89,478.82,478.82,491.4,491.79,473.89,12389475,493.0131363827497,412.01412443929075,44.33700634992575,23.185355574776278,1,535.7625065724883,0,0,0,0,3,0,17,0,3,-1,-12.147793870198647,0,-11.832362469079435,0,0,0,1,0,50.48359875216245,848.4664561071727,487.4607877731939,-1.772611867441999,0.7675411920850995,26.862861407520906,1,0,1,0,0,3.4193997907131526,1.2559263931099311,0,0,0,0,0,3,0,0,0,17,,0,0,0,0
1684762200,480.44,488.39,472.544,481.52,481.52,480.44,488.39,472.544,12841304,491.9683058024997,412.7057251911386,45.35882510121111,22.661115890863687,1,535.7625065724883,0,0,0,0,4,0,18,0,4,-1,-8.431031095808773,0,-13.600640856047999,0,0,0,1,0,50.570774606795396,852.1705050871343,486.37873011521884,-0.9989602370292531,0.810836118281513,29.35365699530714,1,0,1,0,0,3.3793569729227193,1.4041276763792794,0,0,0,0,0,4,0,0,0,18,,0,0,0,0
1685453400,476.68,501.02,476.03,499.58,499.58,476.68,501.02,476.03,14566180,492.66027800227243,413.5701458360029,51.740423629297545,22.827464755801998,1,535.7625065724883,0,0,0,0,0,1,18,0,1,1,8.770826921390771,0,-1.7481299550187561,0,0,0,1,0,50.67223453457153,885.904814714965,486.16087668792613,2.7602227895207174,0.936579570858191,42.05940594059402,1,0,1,0,1,2.5635785938570406,2.1850477279708582,0,0,0,0,0,0,1,0,0,18,,0,0,0,0
1685971800,500.7,502.9,481.6,493.62,493.62,500.7,502.9,481.6,16949893,492.7475254566113,414.36666179783373,49.67841545721636,22.718360130387566,1,535.7625065724883,0,0,0,0,0,2,18,0,2,1,4.535598791611572,0,-0.23399930787674839,0,0,0,1,0,50.79037215346592,871.8771079457734,486.5916594433792,1.4444021840942811,1.0899158156248572,35.84717938513582,1,0,1,0,0,2.8382330251800623,1.6075103920529745,0,0,0,0,0,0,2,0,0,18,,0,0,0,0
1686576600,492.3,494.66,445.68,458.49,458.49,492.3,494.66,445.68,34394067,489.6332049605557,414.8056999889001,39.64838084530736,24.594191549645597,1,535.7625065724883,0,0,0,0,1,0,19,0,1,-1,-20.098986414263297,0,-21.22171517026284,0,0,0,1,0,51.01557295337799,798.7255723247564,484.40754017202374,-5.350358535463723,2.0860634065361197,11.394769613947696,1,0,1,0,0,4.050143294969799,0.03659400627921852,0,1,0,0,0,1,0,0,0,19,,0,0,0,0
1687267800,456.75,483.18,456.75,477,477,456.75,483.18,456.75,17527037,488.48473178232337,415.4245487452294,45.85180700412261,24.72532072467091,1,535.7625065724883,0,0,0,0,2,0,20,0,2,-1,-7.720998962528999,0,-18.352403124763796,0,0,0,1,0,51.13190623294894,832.8813164658145,484.1028018002545,-1.4672093972274056,1.102180607880909,27.859811421455248,1,0,1,0,0,3.2800383421954358,1.2667176433731318,0,0,0,0,0,2,0,0,0,20,,0,0,0,0
1687786200,478.14,483.18,473,480.64,480.64,478.14,483.18,473,17281407,487.7715743475667,416.0734587079634,47.005403502080036,23.686369244337275,1,535.7625065724883,0,0,0,0,3,0,20,0,3,-1,-4.366474540520148,0,-14.194259468739194,0,0,0,1,0,51.24835090520487,837.8643244327016,483.6952711875338,-0.6316520688806304,1.0896001261714745,31.097669453833817,1,0,1,0,0,3.2702352648884117,1.4759543617415278,0,0,0,0,0,3,0,0,0,20,,0,0,0,0
1688391000,478.1,480.21,460.82,461.58,461.58,478.1,480.21,460.82,15015178,485.3905221341515,416.52626011385433,41.963983662890286,23.410200012598896,1,535.7625065724883,0,0,0,0,4,0,20,0,4,-1,-19.85245206613345,0,-24.048801883929187,0,0,0,1,0,51.34677774414579,798.946380433047,482.44179794599046,-4.324210305742613,0.9419399903325418,14.1433908557196,1,0,1,0,0,4.122989122179859,0.6791911214531665,0,0,0,0,0,4,0,0,0,20,,0,0,0,0
1688995800,460,485,447.18,480.17,480.17,460,485,447.18,33370652,484.915929212865,417.15953115749755,47.84001028736429,24.439471440270403,1,535.7625065724883,0,0,0,0,0,1,20,0,0,0,-0.4037054341088391,0,-15.260920209892822,0,0,0,1,0,51.56706615491648,831.1563286487648,481.06361865313966,-0.18575893467927457,1.957957776582484,30.679594378224518,1,0,1,0,0,3.1886941659298738,1.411241649979743,0,0,0,0,0,0,1,0,0,20,,0,0,0,0
1689600600,481.11,514.655,478.3,506.53,506.53,481.11,514.655,478.3,24207573,486.8808447389682,418.04878955394037,54.82457168032812,25.29058062310823,1,535.7625065724883,0,0,0,0,0,2,20,0,1,1,18.414161482332563,0,5.318468426886861,0,0,0,1,0,51.73778352603641,879.0330498891491,482.38509702868276,5.005316938695049,1.3828080205787947,54.12737946984518,3,0,0,0,0,2.039099092603674,2.406034124198824,0,0,0,1,0,0,2,0,0,20,,0,0,0,0
1690205400,505.33,515.86,497.28,502.91,502.91,505.33,515.86,497.28,14665947,488.3380406717893,418.8931797076325,53.75991865412778,24.81125343574336,1,535.7625065724883,0,0,0,0,0,3,20,0,2,1,13.19776204103618,0,12.44777591015741,0,0,0,1,0,51.842421641576934,870.0742829433586,484.0373773527953,3.899001095828435,0.840981732685123,50.907311866215984,2,1,0,0,0,2.2243938680055835,2.306614623409306,0,0,0,0,0,0,3,0,0,20,,0,0,0,0
1690810200,503,510.895,499.06,502.73,502.73,503,510.895,499.06,12679232,489.64640061071754,419.72737692447197,53.704073089190736,23.884378190333116,1,535.7625065724883,0,0,0,0,0,4,20,0,3,1,12.398065277537496,0,15.35370444364995,0,0,0,1,0,51.93262245917063,868.0427758009829,485.67865347571876,3.5108288993668384,0.7388190603345642,50.74719800747198,2,1,0,0,0,2.318251685631501,2.388590548406667,0,0,0,0,0,0,4,0,0,20,,0,0,0,0
1691415000,505.74,513.6,500.02,508.01,508.01,505.74,513.6,500.02,10980107,491.31581873701595,420.605810984925,55.17501767980428,23.148351176737897,1,535.7625065724883,0,0,0,0,0,5,20,0,4,1,16.379291449128512,0,19.696557308322497,0,0,0,1,0,52.01122129517832,876.7315347526647,486.78934174668706,4.359310369690804,0.6468850174147055,55.443871197295834,3,1,0,0,0,2.163869021061689,2.6926323833654413,0,0,0,0,0,0,5,0,0,20,,0,0,0,0
1692019800,509.15,513.65,491.82,498.44,498.44,509.15,513.65,491.82,10773158,491.96347157910543,421.38028052736354,51.95300740504906,23.054183235542332,1,535.7625065724883,0,0,0,0,1,0,21,0,0,0,7.53025354176771,0,14.530385118112214,0,0,0,1,0,52.08731202287007,856.9316991845326,487.88872584226215,2.1626394706134597,0.6440320971133312,46.93115104074007,1,1,0,0,0,2.587816683439168,2.2885217602790884,0,0,0,0,0,1,0,0,0,21,,0,0,0,0
1692624600,497.51,500.25,484.65,489.12,489.12,497.51,500.25,484.65,9859462,491.70497416282313,422.05430758679273,48.95475637470666,22.52174157586074,1,535.7625065724883,0,0,0,0,2,0,22,0,1,-1,0.6207034531874445,0,5.352245348974629,0,0,0,1,0,52.15538272840069,837.8130777931281,487.2414659622108,0.3855447799541176,0.6000492828014078,38.64081124355096,1,0,0,0,0,3.0628182002556223,1.9288028793723426,0,0,0,0,0,2,0,0,0,22,,0,0,0,0
1693229400,490.49,496.71,473.36,476.24,476.24,490.49,496.71,473.36,13835513,490.2990674207483,422.5934687053321,45.082616421609984,22.580902891870686,1,535.7625065724883,0,0,0,0,3,0,23,0,2,-1,-8.662949319187824,0,-7.700689602144967,0,0,0,1,0,52.24886070933254,811.4839893818688,485.3548997259498,-1.8779865478017033,0.8536264546422319,27.18377512898061,1,0,0,0,0,3.6251871943291647,1.3533559816601426,0,0,0,0,0,3,0,0,0,23,,0,0,0,0
1693920600,478,487.105,476.375,480.77,480.77,478,487.105,476.375,10826044,489.43278856431664,423.172339663488,46.6800146414365,21.744052685308496,1,535.7625065724883,0,0,0,0,4,0,24,0,3,-1,-5.726401146669206,0,-10.49031258880824,0,0,0,1,0,52.321860433495175,818.870231327292,484.8260765392703,-0.8366044516876882,0.6855528641906741,31.213307240704474,1,0,0,0,0,3.5563747530950627,1.6137746034670322,0,0,0,0,0,4,0,0,0,24,,0,0,0,0
1694439000,481.98,489.82,472.12,486.7,486.7,481.98,489.82,472.12,14121270,489.18435324028786,423.8044556867369,48.78031513720248,21.45519177921503,1,535.7625065724883,0,0,0,0,5,0,24,0,4,-1,1.4303294594305043,0,-7.175033583044517,0,0,0,1,0,52.41736706105567,828.5090558499295,484.54048629321824,0.44568282070756177,0.8912315483498308,36.48816936488167,1,0,0,0,0,3.327865848729892,1.9118915562310932,0,0,0,0,0,5,0,0,0,24,,0,0,0,0
1695043800,488.41,509.4288,476.54,506.1,506.1,488.41,509.4288,476.54,18216380,490.7221393093526,424.6233168241823,55.022270537067584,22.271878080699672,1,535.7625065724883,0,0,0,0,0,1,24,0,1,1,27.94830704687126,0,7.920164655403367,0,0,0,1,0,52.5446488141476,863.1808593679915,484.99783804150667,4.350980623688349,1.1237151161544403,53.74488525173457,3,0,0,0,0,2.3347828957927925,2.712838126226934,0,0,0,0,0,0,1,0,0,24,,0,0,0,0
1695648600,508.26,514.15,501.05,504.19,504.19,508.26,514.15,501.05,13700860,491.9464902812296,425.41502511448897,54.32039038379689,21.616743932078265,1,535.7625065724883,0,0,0,0,0,2,24,0,2,1,34.347350468917284,0,13.399917297945567,0,0,0,1,0,52.64229069859913,857.766072313827,485.6837451325739,3.8103508822133967,0.8349073217656588,52.04589930617326,2,1,0,0,0,2.4939001067593733,2.706698112529973,0,0,0,0,0,0,2,0,0,24,,0,0,0,0
1696253400,505.53,525.95,503.135,524.81,524.81,505.53,525.95,503.135,15933477,494.9340820738451,426.4040298397179,60.22007021492564,21.702333651215536,1,535.7625065724883,0,0,0,0,0,3,24,0,3,1,57.030343480509785,1,29.643664770089632,0,0,0,1,0,52.75866750622271,894.7370257941037,487.39043997265173,7.67753262239774,0.9605865613405459,70.3878313467354,3,1,0,0,0,1.5339364206178594,3.6461516660706166,0,0,0,0,0,0,3,0,0,24,,0,0,0,0
1696858200,521.15,544.46,520.23,539.4,539.4,521.15,544.46,520.23,15240098,498.9764382489501,427.528367851263,63.7842145482671,21.882881247557286,-1,467.96407904130405,0,0,0,0,0,4,24,0,4,1,66.17713420234026,2,45.6096441709983,1,0,0,0,1,52.873926994283906,920.1625463875861,489.8006324384063,10.126440081277545,0.912188709561596,83.36594911937374,3,2,0,0,0,0.8545492610616559,4.28279982602664,0,0,0,0,0,0,4,0,0,24,,0,0,0,0
1697463000,543.18,546.78,526.77,527.03,527.03,543.18,546.78,526.77,14127942,501.5267620445001,428.5184338427927,58.96080882552089,21.749104015588905,-1,472.8291711371736,0,0,0,0,0,5,24,0,5,1,49.26601751398955,1,42.34833825151388,1,0,0,0,0,52.98046677703089,894.7628476321544,491.5466748270548,7.218709227446118,0.8467316597614571,74.5509530791789,3,3,0,0,0,1.4285645963958005,3.7403839689989744,0,0,0,0,0,0,5,0,0,24,,0,0,0,0
