time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1053351000,94.14999,94.8905,91.597,93.75999,93.75999,94.14999,94.8905,91.597,213148992,89.96204599630828,106.7116943212721,57.82108253866078,3.8477322790117934,-1,83.28293682559013,0,0,0,0,0,5,12,0,5,1,26.3465518356522,0,35.59154994057567,0,0,0,0,0,103.52539255580601,-9.432857306522074,87.9222913820299,6.639611554940947,0.934401808800736,59.69236755807138,3,1,2,0,0,3.5969290471411135,4.337614675282571,0,0,0,0,0,0,5,0,0,12,,0,0,0,0
1054042200,93.3,97.09,93.17999,96.95,96.95,93.3,97.09,93.17999,184998416,90.59731454209843,106.61456303449327,62.863473958480064,3.852180687653808,-1,84.096275828728,0,0,0,0,0,6,12,0,6,1,42.374297965107075,1,45.28100984111417,1,0,0,0,0,103.4645097106728,-6.296371315043111,88.04430212267964,10.115018987726538,0.8120672890932751,71.10156334104556,3,1,2,0,0,2.0975132412392545,5.160710675829701,0,0,0,0,0,0,6,0,0,12,,0,0,0,0
1054560600,97.53,101.39999,96.67,99.25999,99.25999,97.53,101.39999,96.67,246489824,91.38483049281676,106.54138320330428,66.03037582953732,3.914881352821393,-1,87.6811507458552,0,0,0,0,0,7,12,0,7,1,52.89548704153099,1,56.167104228212295,1,0,0,0,0,103.41960587405066,-4.022076702860807,88.49948205166321,12.158837203199843,1.0657620472757283,91.20426732779887,3,2,2,0,0,1.4738658671843643,5.6681104738993024,0,0,0,0,0,0,7,0,0,12,,0,0,0,0
1055165400,98.769,100.89999,97.77,99.56,99.56,98.769,100.89999,97.77,191235504,92.12802772074251,106.47191670376891,66.43076752195446,3.8588176847627227,-1,88.17753817126966,0,0,0,0,0,8,12,0,8,1,51.24493151863637,1,60.18307449978425,1,0,0,0,0,103.38778190215233,-3.702354216066838,88.98320233628273,11.886285710134084,0.8302166252285463,92.43735506564329,3,3,2,0,0,0.4768273990413052,5.828207455564957,0,0,0,0,0,0,8,0,0,12,,0,0,0,0
1055770200,99.96001,102.179,99.42,99.44,99.44,99.96001,102.179,99.42,193818496,92.79275247340227,106.4019473833334,66.09518884143017,3.7802592787082427,-1,89.9300888541427,0,1,0,0,0,9,0,1,9,1,47.912404035306665,1,59.398378555890076,1,0,0,0,0,103.363511332909,-3.7958378951275322,89.65428851561796,10.91493964918069,0.8544901480568607,89.09155645049839,3,3,2,0,0,0.518480309284435,5.917580872295109,1,0,0,0,0,0,9,0,1,,1,0,0,1,1
1056375000,99.45,99.66,96.96001,97.66,97.66,99.45,99.66,96.96001,206150112,93.23522952127479,106.31496283225545,61.15987136618963,3.7030971873719394,-1,89.9300888541427,0,0,0,0,0,10,0,1,10,1,35.80278073753401,0,49.613917656369594,1,0,0,0,0,103.31915636564511,-5.477354408138447,90.31493227406607,8.132727934340783,0.914811311702687,82.00246206637541,3,2,2,0,0,1.2203298404941691,5.5602078363524035,0,0,0,0,0,0,10,0,0,,1,0,0,0,0
1056979800,98.22,99.85001,96.42999,98.74001,98.74001,98.22,99.85001,96.42999,150826496,93.73566411024981,106.23959016725787,62.96675217951955,3.682877388273943,-1,89.9300888541427,0,0,0,0,1,0,0,1,0,0,37.63445103349314,0,47.45386124604117,1,0,0,0,0,103.28868437797703,-4.403845789468583,90.98036425424343,8.528923586272247,0.6836683129336075,86.30375017075556,3,2,2,0,0,0.9337780320760986,5.883986273612029,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1057584600,99.653,101.39999,98.63,100.24001,100.24001,99.653,101.39999,98.63,191106096,94.32696828204529,106.17989285216078,65.37596253616161,3.6176711462543762,-1,89.9300888541427,0,0,0,0,0,1,0,2,1,1,43.26247699444119,1,50.96840485189888,1,0,0,0,0,103.2640716959583,-2.928474198520932,91.59608763311438,9.436999538133781,0.8604197899899259,92.27770611243223,3,2,2,0,0,0.5359774069037684,6.404672802830488,0,0,0,0,0,0,1,0,0,,2,0,0,0,0
1058189400,101.2,101.89999,98.16,99.50999,99.50999,101.2,101.89999,98.16,230571392,94.79815207458662,106.11352565960196,63.22036296896779,3.626408207236207,-1,89.9300888541427,0,0,0,0,0,2,0,2,2,1,36.51754155571815,0,47.13941265118591,1,0,0,0,0,103.23272947216012,-3.606162010047468,92.39536361625824,7.70019847888758,1.0358886671374803,89.37030123473704,3,2,2,0,0,0.7359927088942179,6.187935477099027,0,0,0,0,0,0,2,0,0,,2,0,0,0,0
1058794200,99.45,100.34,97.85001,100.23,100.23,99.45,100.34,97.85001,206895712,95.29195643144239,106.05498311572532,64.46486722821838,3.5452354781479065,-1,89.9300888541427,0,0,0,0,0,3,0,2,3,1,37.5323864239282,0,46.784166027892425,1,0,0,0,0,103.20195439671548,-2.879746235513211,93.17334378999128,7.573685694820748,0.9330032191000823,92.2378399131148,3,2,2,0,0,0.549751916907418,6.5327085161911995,0,0,0,0,0,0,3,0,0,,2,0,0,0,0
1059399000,100.37,100.98,98.24001,98.50999,98.50999,100.37,100.98,98.24001,224840208,95.5845049376749,105.97990855735989,59.30260735367824,3.487717943994485,-1,89.9300888541427,0,0,0,0,1,0,0,2,0,0,25.96065873096952,0,37.372022090167064,0,0,0,0,0,103.16704829424125,-4.514094733968664,94.1707602350697,4.607831299331867,1.028511889480317,85.38766394028593,3,2,2,0,0,1.0519801368449768,6.147280354742444,0,0,0,0,0,1,0,0,0,,2,0,0,0,0
1060003800,98.31,99,96.34,98.28,98.28,98.31,99,96.34,239367408,95.82954994334081,105.90329255181402,58.62656503094546,3.4285952337091645,-1,89.9300888541427,0,0,0,0,2,0,0,2,0,0,23.37945522873815,0,30.597838336947987,0,0,0,0,0,103.11781588245074,-4.691542233560895,94.88114903887393,3.5822194351098373,1.1175572639517488,84.47169718893511,3,2,2,0,0,1.1372004375628608,6.186204131496256,0,0,0,0,0,2,0,0,0,,2,0,0,0,0
1060608600,98.25999,99.849,97.84,99.62,99.62,98.25999,99.849,97.84,162951007,96.17413631212801,105.84077222791537,61.38840415219171,3.3271955741585097,-1,89.9300888541427,0,0,0,0,0,1,0,2,1,1,28.36514376699774,0,32.56002095358869,0,0,0,0,0,103.09255739690175,-3.3683880627119933,95.53216882915287,4.279010118735716,0.7780961909643699,89.80843116349962,3,2,2,0,0,0.7691161949946995,6.777476555673523,0,0,0,0,0,0,1,0,0,,2,0,0,0,0
1061213400,99.92999,101.81799,99.73,99.77,99.77,99.92999,101.81799,99.73,182140592,96.50103301102547,105.78036653410527,61.69664117483282,3.246538033147187,-1,91.68184835094314,0,0,0,0,1,0,0,3,0,0,27.75310467070571,0,33.0618200823821,0,0,0,0,0,103.07402965535972,-3.2054918842380986,96.2551317525765,3.651616473247837,0.884121977949969,90.40582675766726,3,3,2,0,0,0.7420211854609714,6.99206039425162,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
1061818200,99.71001,101.48,98.83,101.44,101.44,99.71001,101.48,98.83,143697824,96.95003001002316,105.73717880739775,65.04256819343503,3.203928173636674,-1,91.68184835094314,0,0,0,0,0,1,0,4,1,1,34.86876602480467,0,39.887498925435736,1,0,0,0,0,103.06038300158161,-1.5722656508629005,96.94174012015341,4.640168284859819,0.7169020624665947,97.05683103940062,4,2,2,0,0,0.23065435925836927,7.6062847477440245,0,0,0,0,0,0,1,0,0,,4,0,0,0,0
1062509400,101.64,103.7,101.05,102.83,102.83,101.64,103.7,101.05,155843408,97.48457273638469,105.70825165508533,67.58098228033205,3.164361875519769,-1,93.49986121426394,0,0,0,0,0,2,0,5,2,1,40.93151361280866,1,48.09806868986211,1,0,0,0,0,103.05723031260635,-0.2204894425331323,97.51630502415229,5.449032317756138,0.7814634945480192,96.73300665903365,4,2,2,0,0,-0.20572868262517063,8.140658689919508,1,0,0,0,0,0,2,0,0,,5,0,0,0,0
1063027800,103.03999,103.88,101.35001,102.45,102.45,103.03999,103.88,101.35001,194921808,97.93597521489518,105.67583124060687,66.16644553120531,3.1190495986969284,-1,93.86838309283755,0,0,0,0,0,3,0,6,3,1,36.40213009551561,0,48.16976216209842,1,0,0,0,0,103.05358360935917,-0.5856988066005947,98.17401696590215,4.355513980428228,0.9861249841443696,94.6661673503049,3,2,2,0,0,0.40076310441559604,8.137090865949428,1,0,0,0,0,0,3,0,0,,6,0,0,0,0
1063632600,102.52,104.7,101.95,103.67,103.67,102.52,104.7,101.95,156017408,98.45725019535925,105.65587272079983,68.44969916214023,3.0926889130757194,-1,94.6280402835538,0,0,0,0,0,4,0,6,4,1,40.76244643707048,1,52.176669764792614,1,0,0,0,0,103.05583874117339,0.5959499882089068,98.76295540031559,4.968507250309291,0.8081832697225716,96.27216658420795,4,2,2,0,0,0.0679020767695468,8.600926490710625,1,0,0,0,0,0,4,0,0,,6,0,0,0,0
1064237400,102.85001,103.28999,99.84599,99.95,99.95,102.85001,103.28999,99.84599,207021904,98.59295472305386,105.59909786785656,56.03271821842494,3.144926133570311,-1,94.6280402835538,0,0,0,0,1,0,0,6,0,0,14.589653368050204,0,33.280052691284546,0,0,0,1,0,103.04026110708631,-2.9990812075628384,99.15217887587879,0.8046430579402056,1.0693033521302473,81.23790338507723,3,2,2,0,0,1.5103693372306686,7.275207438346176,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
1064842200,100.3,104.28,99.25,103.39,103.39,100.3,104.28,99.25,266823184,99.02904974823079,105.57711679454455,62.76019300007691,3.279574266886718,-1,94.6280402835538,0,0,0,0,0,1,0,6,1,1,32.702424001821136,0,38.802202982413675,1,0,0,1,0,103.0330667399239,0.34642593040259145,99.58761703429685,3.8181282763233986,1.3513915039003157,94.82561124935813,3,2,2,0,0,0.39944209015994575,7.32015744921359,0,0,0,0,0,0,1,0,0,,6,0,0,0,0
1065447000,103.48199,105.22,102.91,104.57001,104.57001,103.48199,105.22,102.91,156586496,99.53277340748254,105.56709583141476,64.7525280002083,3.2103189621090955,-1,94.74458193671072,0,0,0,0,0,2,0,7,2,1,35.083406214359265,0,45.5523793547213,1,0,0,1,0,103.03993511350484,1.4849338606528482,100.11249060888561,4.452510734678252,0.8045955524645209,97.48426674923559,4,2,2,0,1,0.04049130367862465,7.845640977509847,1,0,0,0,0,0,2,0,0,,7,0,0,0,0
1066051800,104.715,105.89,103.98,104.25999,104.25999,104.715,105.89,103.98,167809808,99.96252037043867,105.55408980324148,63.78697600809367,3.11743903624416,-1,95.97362374303965,0,0,0,0,0,3,0,7,3,1,31.044585291019402,0,45.75161694098864,1,0,0,1,0,103.05011435262486,1.1740653127614162,100.52032655433953,3.7203057071634875,0.8660895047207671,93.85064322631759,3,2,2,0,0,0.3079482834591695,7.979944342382843,1,0,0,0,0,0,3,0,0,,7,0,0,0,0
1066656600,104.44701,105.28,102.17999,103.58,103.58,104.44701,105.28,102.17999,186798400,100.29138215494424,105.53444711863212,61.61670048752977,3.116194105083863,-1,95.97362374303965,0,0,0,0,0,4,0,7,4,1,24.74777162494775,0,40.46466704903298,1,0,0,1,0,103.0543591933885,0.5100616904764705,100.7661326010847,2.792473350202786,0.9791752428176145,91.2853208586411,3,2,2,0,0,0.7412888677991499,7.764920664128145,0,0,0,0,0,0,4,0,0,,7,0,0,0,0
1067265000,103.74001,105.97,103.27,105.3,105.3,103.74001,105.97,103.27,163409008,100.74671104994931,105.53211431148155,64.8723837176329,3.08646595472073,-1,95.97362374303965,0,0,0,0,0,5,0,7,5,1,33.34804601670268,0,44.819725798013295,1,0,0,1,0,103.0648634318787,2.168669800449129,101.01065107009046,4.246432316264541,0.8628638054806957,97.47997141460112,4,2,1,0,0,0.19115713850580537,8.396982302804965,1,0,0,0,0,0,5,0,0,,7,0,0,0,0
1067869800,105.75,106.72,104.89999,105.61,105.61,105.75,106.72,104.89999,162816368,101.18882822722665,105.53288929345686,65.4413345419666,2.9960048150978205,-1,97.2488462786759,0,0,0,0,0,6,0,8,6,1,34.07340561415873,0,47.00468191984432,1,0,0,0,1,103.08041347791557,2.4539933792818744,101.25004731730488,4.306124093978526,0.8668295818222298,95.9395690821963,4,2,1,0,0,0.12016002049991542,8.753991271253575,1,0,0,0,0,0,6,0,0,,8,0,0,0,0
1068474600,105.74001,106.95,104.8,105.46001,105.46001,105.74001,106.95,104.8,159287312,101.57711747929696,105.53216412635778,64.89367117835607,2.935575899733691,-1,97.52496615080831,0,0,0,0,0,7,0,8,7,1,31.30369068372737,0,45.54737660383837,1,0,0,0,0,103.09541512284726,2.2935984828569898,101.61811120454085,3.7807225010569447,0.8587537801273404,94.59502303478796,3,2,1,0,0,0.4292139065844986,8.883098543752743,1,0,0,0,0,0,7,0,0,,8,0,0,0,0
1069079400,104.91,105.45,103.62,104.21001,104.21001,104.91,105.45,103.62,199100208,101.81647134481541,105.51900836390647,60.360066547085594,2.8573211926098554,-1,97.52496615080831,0,0,0,0,0,8,0,8,8,1,22.24685121212261,0,36.735125687019654,0,0,0,0,0,103.10474692626978,1.071980783310188,101.89847538968691,2.2684682979535906,1.059605715308322,90.06061595385786,3,2,1,0,0,0.9589366456549184,8.688911160639663,0,0,0,0,0,0,8,0,0,,8,0,0,0,0
1069684200,104.69,106.66,104.67999,106.45,106.45,104.69,106.66,104.67999,110133513,102.23770122255947,105.52827196227555,65.06948267680005,2.828226107423437,-1,97.67466788215474,0,1,0,0,0,9,0,1,9,1,35.24427423184264,0,43.190535603621605,1,0,0,0,0,103.11565952712196,3.2335927328293197,102.11321816715858,4.247032764888621,0.5990346780050954,98.18623716762797,4,2,1,0,0,0.1767892597722707,9.570309788512104,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1070289000,106.92999,108.08,106.62,106.85001,106.85001,106.92999,108.08,106.62,178126304,102.6570020205086,105.54142358454146,65.84973958480941,2.7426385283217627,-1,99.66520559393925,0,0,0,0,0,10,0,2,10,1,38.83602131613777,1,47.075645767484154,1,0,0,0,0,103.1409130408978,3.5961451665949986,102.5059301868462,4.237881462307085,0.982877556827233,95.71387253022964,4,3,0,0,0,0.036457593287435454,10.014812275246214,1,0,0,0,0,0,10,0,0,,2,0,0,0,0
1070893800,106.74001,108.2,105.96001,108.14,108.14,106.74001,108.2,105.96001,192658608,103.15545638228055,105.56728006628732,68.30828652248252,2.706735062013066,-1,99.66520559393925,0,0,0,0,0,11,0,3,11,1,48.28322166602841,1,54.23004988737257,1,0,0,0,0,103.16954373038642,4.817755405222011,102.94265724381198,5.048774623991398,1.0672570060544166,99.79178956865738,4,3,0,0,0,-0.022166927543835334,10.624238922967479,1,0,0,0,0,0,11,0,0,,3,0,0,0,0
1071498600,109.17,109.73,107.48,108.89999,108.89999,109.17,109.73,107.48,166055488,103.67768671116413,105.60044135916009,69.69261504506802,2.6741111290121324,-1,101.1005192310908,0,0,0,0,0,12,0,4,12,1,53.34281180305329,1,59.6635556322438,1,0,0,0,0,103.20117574171931,5.522043927622554,103.44619513527459,5.272107744121074,0.9351113586608735,97.26493557847563,4,3,0,0,0,-0.26176548626032203,11.038056601224403,1,0,0,0,0,0,12,0,0,,4,0,0,0,0
1072103400,108.83,110.08,108.78,109.7,109.7,108.83,110.08,108.78,68755207,104.22516973742194,105.64123298742714,71.1225758048644,2.575960334082694,-1,102.28596730798172,0,0,0,0,0,13,0,5,13,1,59.52416675319138,1,65.25436171062938,2,0,0,0,0,103.21609565851233,6.281873287417783,103.96426407988157,5.517026423340372,0.4067207654923761,98.76209401570188,4,4,0,0,0,0.01164614206324113,11.769202964375602,1,0,0,0,0,0,13,0,0,,5,0,0,0,0
1072708200,110.10001,112.19,109.7843,111.23,111.23,110.10001,112.19,109.7843,111708288,104.8619724885654,105.6968426094428,73.68021184264441,2.569820310219644,-1,103.81052057718355,0,0,0,0,0,14,0,6,14,1,73.47762997251297,2,73.92726375806522,2,0,0,0,0,103.24610300350172,7.7328797545293355,104.44049314637167,6.500837605307891,0.6709788533439917,97.07379522662848,4,5,0,0,0,-0.44750210566345566,12.39269526875131,1,0,0,0,0,0,14,0,0,,6,0,0,0,0
1073313000,111.78,113.5,111.59,112.39,112.39,111.78,113.5,111.59,169785504,105.54633862596854,105.76344119044336,75.45518311461423,2.5484045737753833,-1,105.4050335194652,0,0,0,0,0,15,0,7,15,1,83.7648296808179,2,81.7214478374094,2,0,0,0,0,103.29950514044454,8.80013398631112,105.07233058667511,6.964411441591163,1.023619421872801,96.74649001963832,4,6,0,0,0,-0.07848047443413153,12.952025098236716,1,0,0,0,0,0,15,0,0,,7,0,0,0,0
1073917800,112.55,114.31,111.75999,114.23,114.23,112.55,114.31,111.75999,188352704,106.33576238724413,105.8476855567076,77.99066429216039,2.5485192470771416,-1,105.84402216751869,0,0,0,0,0,16,0,8,16,1,94.47584246184016,2,92.48702692982025,2,0,0,0,0,103.36401382559481,10.512349290865656,105.73261279051968,8.03667570980732,1.1204764531330518,99.77095084032412,4,6,0,0,0,-0.28644084239788653,13.673430184985069,1,0,0,0,0,0,16,0,0,,8,0,0,0,0
1074609000,114.53,115.38,113.72,114.42999,114.42999,114.53,115.38,113.72,140505120,107.07160126113102,105.93308162081996,78.2536080985824,2.485053586571631,-1,107.5801244507668,0,0,0,0,0,17,0,9,17,1,89.74437194001021,2,95.5944864085867,2,0,0,0,0,103.41669143398678,10.649440059725036,106.25040856292296,7.698399985194397,0.8396705331776938,97.3608634052838,4,7,0,0,0,-0.048284673074410055,14.103112379299105,1,0,0,0,0,0,17,0,0,,9,0,0,0,0
1075127400,114.44,116.5,112.56,113.48,113.48,114.44,116.5,112.56,209823904,107.65418296466457,106.00817533603568,73.74655000831342,2.588978330387943,-1,107.5801244507668,0,0,0,0,0,18,0,9,18,1,73.78060545936819,2,85.30120739327693,2,0,0,0,0,103.49212452041314,9.650855585264189,106.95934960371994,6.096381868849059,1.2483667357024066,91.8635665597974,3,6,0,0,0,0.7338802251447535,13.170060019347778,1,0,0,0,0,0,18,0,0,,9,0,0,0,0
1075732200,113.7,114.7,112.78,114.45,114.45,113.7,114.7,112.78,176831696,108.27198451333143,106.0921735913985,75.31021419938233,2.541194163931661,-1,107.5801244507668,0,0,0,0,0,19,0,9,19,1,74.87976386473413,2,83.16971327089551,2,0,0,0,0,103.55368658040491,10.522380978811968,107.48855067075507,6.476456595426924,1.0456023523330829,94.47692432039229,3,6,0,0,0,0.8067073461353687,13.799417808258056,0,0,0,0,0,0,19,0,0,,9,0,0,0,0
1076337000,114.67,116.39,114.17,115.13,115.13,114.67,116.39,114.17,168340496,108.89544046666494,106.18210221237962,76.37262960476468,2.518251723650828,-1,108.05714072460901,0,0,0,0,0,20,0,9,20,1,73.57628307608692,2,82.84734226374789,2,0,0,0,0,103.61859141856824,11.109404619226401,108.27825437376437,6.327905511465091,1.006909187839706,96.30896893606702,4,6,0,0,0,0.5440282189160387,14.195165504811367,0,0,0,0,0,0,20,0,0,,9,0,0,0,0
1077028200,115.85001,116.60001,114.32001,114.88,114.88,115.85001,116.60001,114.32001,150560304,109.43949133333176,106.2686484590226,75.09326652659082,2.501233743390055,-1,108.2754366521481,0,0,0,0,0,21,0,10,21,1,66.33397732505689,2,77.67583856088591,2,0,0,0,0,103.67621415118708,10.80651520750445,109.09795439807955,5.299866192561925,0.9330000437844832,95.37843045424658,4,6,0,0,0,0.6476803714491444,14.191796386006304,1,0,0,0,0,0,21,0,0,,10,0,0,0,0
1077546600,115.22,115.74001,113.89999,115.02,115.02,115.22,115.74001,113.89999,180515408,109.94681030302887,106.35572658380845,75.34237018597364,2.4540041902907648,-1,108.2754366521481,0,0,0,0,0,22,0,10,22,1,64.27181329959404,2,73.29310152940525,2,0,0,0,0,103.74231363821167,10.870864516399593,109.65362267785763,4.89393527645485,1.1103947287697276,95.26659818256495,4,6,0,0,0,0.643849756349761,14.521980093187013,0,0,0,0,0,0,22,0,0,,10,0,0,0,0
1078151400,115.42999,116.97,114.92,116.38,116.38,115.42999,116.97,114.92,180151888,110.53164573002624,106.4554705978999,77.67794149789765,2.4251467481271383,-1,109.01369018823996,0,0,0,0,0,23,0,10,23,1,71.3450545959099,2,76.83899323916489,2,0,0,0,0,103.81454686546914,12.103749921303548,110.26308582477364,5.547563021179317,1.1039680107825862,98.18851759640232,4,6,0,0,0,0.0907202832859119,13.673399362578113,1,0,0,0,0,0,23,0,0,,10,0,0,0,0
1078756200,116.34,116.62,111.10001,112.58,112.58,116.34,116.62,111.10001,290246160,110.7178597545693,106.51641118896558,60.44894751796164,2.646206980403772,-1,109.01369018823996,0,0,0,0,1,0,0,10,0,0,37.179361081002014,0,50.14785762346834,1,0,1,0,0,103.90435703016813,8.349643092746282,110.90156496680214,1.5134457603914686,1.72398020490771,86.52134279356991,3,6,0,0,0,1.6589783159479656,10.649208549703147,0,0,0,0,0,1,0,0,0,,10,0,0,0,0
1079361000,112.27,113.27,110.84,111.06,111.06,112.27,113.27,110.84,268340304,110.74896341324482,106.56162102788134,55.177067682443244,2.630763624660645,-1,109.01369018823996,0,0,0,0,2,0,0,10,0,0,22.423085091249426,0,27.044437702761968,0,0,0,0,0,103.97127481036476,6.817965060604003,111.25004004404778,-0.1708224500166771,1.5456968815284509,81.09404385606011,3,6,1,1,0,2.246496015301396,10.133943525024604,0,0,0,0,0,2,0,0,0,,10,0,0,0,0
1079965800,110.53999,111.78999,108.85001,111.03,111.03,110.53999,111.78999,108.85001,255853312,110.77451219385893,106.60608251019099,55.074975280901164,2.6528505086134566,-1,109.01369018823996,0,0,0,0,3,0,0,10,0,0,18.515835716390814,0,15.127333835631202,0,0,0,0,0,104.02457746901558,6.7343917191790865,111.45176629396362,-0.37842943901953907,1.435309163981612,80.18018018018019,3,4,1,0,0,2.239100914549689,9.544446593499833,0,0,0,0,0,3,0,0,0,,10,0,0,0,0
1080570600,111.63,114.84,111.58,114.64,114.64,111.63,114.84,111.58,227886688,111.12592017623538,106.68602198770152,63.763590952378706,2.7355040437124956,-1,109.01369018823996,0,0,0,0,4,0,0,11,0,0,40.41868982333905,1,28.973979652450765,0,0,0,0,0,104.09373611200638,10.131506737970941,111.84245188125684,2.5013293894104924,1.2542848189792748,91.70227920227921,3,4,1,0,1,0.8517625866265705,10.104170770110912,0,0,0,0,0,4,0,0,0,,11,0,0,0,0
1081171800,114.46001,115.41,113.74001,114.37,114.37,114.46001,115.41,113.74001,151596400,111.42083652385035,106.76247948036121,62.785536315243846,2.6593958977330314,-1,109.01369018823996,0,0,0,0,0,1,0,12,1,1,32.85098853362141,0,32.96965524824614,0,0,0,0,0,104.14308251148178,9.82006412897439,112.36678272686568,1.7827486242118575,0.845436652434648,90.2512185976753,3,5,0,0,0,0.9776656428688679,9.581123300114928,0,0,0,0,1,0,1,0,0,,12,0,0,0,0
1081776600,114.58,115.3,112.36,113.83,113.83,114.58,115.3,112.36,250337312,111.63985138531851,106.8328030676213,60.77760608403941,2.6794390478949572,-1,109.01369018823996,0,0,0,0,0,2,0,12,2,1,25.237376020612576,0,30.108006304017113,0,0,0,0,0,104.21830007465884,9.222660433393775,112.65531717520425,1.0427229306619035,1.343576766176593,87.62464036574312,3,5,0,0,0,1.1718870793000025,8.781688845837278,0,0,0,0,0,0,2,0,0,,12,0,0,0,0
1082381400,113.57001,114.67,111.78,114.36,114.36,113.57001,114.67,111.78,223489296,111.88713762301683,106.90770054953552,62.060090492460496,2.6944791159024604,-1,109.01369018823996,0,0,0,0,0,3,0,12,3,1,23.82098903826483,0,30.349862268703042,0,0,0,0,0,104.28291017744391,9.66322267513372,112.96990887876846,1.2304968066525444,1.185055657042818,89.71347495369093,3,4,0,0,0,0.9686473294953832,8.448015004330811,0,0,0,0,0,0,3,0,0,,12,0,0,0,0
1082986200,114.5,115.12,110.89999,110.96001,110.96001,114.5,115.12,110.89999,247616480,111.80285329365167,106.94802203660481,50.624358184904146,2.8034456076237135,-1,109.01369018823996,0,0,0,0,1,0,0,12,1,-1,-4.39154505514877,0,10.164172876967385,0,0,0,1,0,104.34380022278793,6.340779004680271,113.20702665720007,-1.9848738400348804,1.2941339425861649,76.31344342411224,3,4,0,0,0,2.143786911241076,6.906861309291705,0,0,0,0,0,1,0,0,0,,12,0,0,0,0
