time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence
1744050600,179.27,180.82,178.46,178.65,178.65,179.27,180.82,178.46,1322962,184.19173421302608,202.8305836141352,33.594512321485894,4.046027728585935,1,189.1465433959409,0,0,0,0,0,2,3,0,0,0,-37.95783962742691,0,-46.907555888217686,1,0,0,0,0,165.3871558329078,8.019270964724596,182.34593099755446,-2.026878788758946,0.7788544881998979,20.299207978879483,1,0,5,0,0,6.715228323335232,1.7103194699109288,0,0,0,0,0
1744054200,178.65,181.01,178.45,179.57,179.57,178.65,181.01,178.45,1309495,183.77157655729644,202.59913502095972,36.18279665472695,3.939882890829797,1,189.1465433959409,0,0,0,0,0,3,3,0,0,0,-31.45938249766028,0,-41.22747272014627,1,0,0,0,0,165.3895185435186,8.573990408436991,181.4733687392284,-1.0488419058134528,0.7996546358131719,23.011447020839444,1,0,5,0,0,6.662634582641457,1.9899068620155826,0,0,0,0,0
1744119000,185.69,185.89,183.4,185.07,185.07,185.69,185.89,183.4,1766429,183.88961505208766,202.42471576701982,48.984545880918255,4.109891255770525,1,189.1465433959409,0,0,0,0,0,4,3,0,1,1,-1.4191590271831895,0,-15.826971640305096,0,0,0,0,0,165.39384394613444,11.896546802717577,181.38834626457609,2.0297079780714165,1.053558877356732,40.60882800608826,1,1,5,0,0,5.043929074983164,3.2458279720345087,0,0,0,0,0
1744122600,185.06,185.34,181.18,181.37,181.37,185.06,185.34,181.18,1130423,183.6605591382615,202.21521610764648,42.76893646351183,4.113470451786916,1,189.1465433959409,0,0,0,0,0,5,3,0,0,0,-17.336557118053427,0,-17.194210231606093,0,0,0,0,0,165.39630324835684,9.657831788209483,181.16027522138958,0.1157675314602634,0.6691933767305643,30.506329113924075,1,2,5,1,0,5.642437516457046,2.343519933590952,0,0,-1,0,0
1744126200,181.36,182.96,179.9,180.29,180.29,181.36,182.96,179.9,1017970,183.35414467114683,201.99705475334153,41.12844623638338,4.038222562373565,1,189.1465433959409,0,0,0,0,0,6,4,0,0,0,-19.528570794440327,0,-21.243529888990917,0,0,0,0,0,165.3983143156212,9.003529295928457,180.97219439423725,-0.3769608897768775,0.5954114068980152,27.088607594936697,1,0,6,0,0,5.70548047912884,2.1197444835652277,0,0,-1,0,0
1744129800,180.3,180.53,175.78,176.11,176.11,180.3,180.53,175.78,1696613,182.69558606467893,201.73947211897993,35.45935734591302,4.08906380791831,1,189.1465433959409,0,0,0,0,1,0,5,0,1,-1,-34.45165756381964,0,-37.46403811521567,0,0,0,0,0,165.40089926673187,6.474632714056915,180.71301406592013,-2.5471403317090613,0.9543930361906318,13.860759493670951,1,0,7,0,0,6.65678044624531,1.0711498293370545,0,0,-1,0,0
1744133400,176.02,178.76,175.92,176.46,176.46,176.02,178.76,175.92,1367571,182.1287146042536,201.48793508297018,36.25170537306156,3.999844964495574,1,189.1465433959409,0,0,0,0,2,0,6,0,2,-1,-29.98766464131876,0,-42.35257874834437,1,0,0,0,0,165.40290847418487,6.684943830682919,180.36022360657705,-2.1624632796445575,0.7572006248532567,14.968354430379794,1,0,8,0,0,6.7177603728420054,1.1825458341474806,0,0,-1,0,0
1744137000,176.47,178.87,173.47,174.8,174.8,176.47,178.87,173.47,1648956,181.46246782204872,201.22238349010482,34.11264604348419,4.099856038460176,1,189.04393661169993,0,0,0,0,3,0,7,0,3,-1,-32.969570581949924,0,-48.2604428970806,1,0,0,1,0,165.4050528558238,5.679963811241822,179.89056516350954,-2.82981220214774,0.897389823888398,9.715189873417783,1,0,8,0,0,6.958780926053027,0.74880678033589,0,0,-1,0,0
1744140600,174.82,175.09,172.34,174.81,174.81,174.82,175.09,172.34,1961636,180.8576980200443,200.95957370413362,34.13785801657393,4.003437749998735,1,186.12654295052994,0,0,0,0,4,0,8,0,4,-1,-30.500231691921908,0,-49.30732505175483,1,0,0,1,0,165.4071986806805,5.6846385129051535,179.5383944072226,-2.633639686282266,1.0809279532255969,9.746835443038007,1,0,9,0,0,7.123877472556935,0.7693388013841318,0,0,-1,0,0
1744205400,172.72,176.7,172.715,174.12,174.12,172.72,176.7,172.715,2737088,180.2451800182221,200.6925132692666,33.19401803985531,4.002120767855968,1,186.12654295052994,0,0,0,0,5,0,8,0,5,-1,-29.802369189356842,0,-50.16172176710941,1,0,0,1,0,165.4103399305074,5.265487074841708,179.05502210878694,-2.7561483898444408,1.5213428873781678,7.563291139240548,1,0,8,0,0,7.298630324853616,0.5971833781718674,0,0,0,0,0
1744209000,174.14,175.4,171.78,173.35,173.35,174.14,175.4,171.78,1169226,179.618345471111,200.4204484606172,32.12655564461113,3.9748264272948277,1,185.80529978992925,0,0,0,0,6,0,8,0,6,-1,-33.87749141973281,0,-51.364379530082985,1,0,0,0,1,165.41153353486663,4.799221853208943,178.83118364027519,-3.065004396157648,0.6514086552133944,5.126582278481023,1,0,8,0,0,7.542467714849046,0.4075649665795691,0,0,0,0,0
1744212600,173.36,173.91,171.74,173.11,173.11,173.36,173.91,171.74,1113097,179.02667770101002,200.14870270479017,31.78347256174176,3.845910253916625,1,184.4697698109363,0,0,0,0,7,0,8,0,7,-1,-33.76828652553663,0,-51.32275038821487,1,0,0,0,0,165.41258675335473,4.653462833588854,178.6290978344266,-3.0896969762128594,0.6191065208149891,4.367088607595009,0,0,8,0,0,7.85769765927958,0.3588227256719394,0,0,0,0,0
1744216200,173,188.84,172.9,184.26,184.26,173,188.84,172.9,3231605,179.50243427364546,199.9906061604639,55.53892854071359,4.709773807208294,1,184.4697698109363,0,0,0,0,0,1,8,0,1,1,22.00196948133144,0,-8.825585334188588,0,0,0,0,0,165.4193390937156,11.389636187344777,178.8312938049169,3.0356578424160765,1.7170131721155601,39.65189873417719,1,0,5,0,0,4.04902672200806,2.6604250040252198,0,0,1,0,0
1744219800,184.37,191.83,183.45,191.29,191.29,184.37,191.83,183.45,4995427,180.5740311578595,199.9040329648374,64.04134451944715,4.9719328209791325,-1,172.58667986435907,0,0,0,0,0,2,8,0,2,1,49.676013745619976,1,31.508746728759704,0,0,0,0,0,165.43407798780802,15.62913900611062,179.98137269957755,6.2832209415908,2.4139940732933716,61.898734177215154,3,1,5,0,1,2.4215934594283115,3.9340837264466524,0,0,1,0,0
1744223400,191.25,192.09,186.47,190.48,190.48,191.25,192.09,186.47,2079190,181.4745737798723,199.81026149255047,62.556939897860175,5.018223333766337,-1,172.96894280782743,0,0,0,0,0,3,8,0,3,1,40.43029156619099,1,45.663452139772,1,0,0,0,0,165.44042257563265,15.13510243418307,180.3963041028481,5.589746390482008,0.9992480612562384,59.33544303797464,3,1,5,0,0,2.560667221312306,3.7363821322650312,0,0,1,0,0
1744227000,190.47,191.41,188.93,189.74,189.74,190.47,191.41,188.93,1655402,182.22597616352027,199.7100598856594,61.16215881967188,4.836921667068741,-1,174.7460485270447,0,0,0,0,0,4,8,0,4,1,36.8100012533937,0,48.72293110233993,1,0,0,0,0,165.44554382265653,14.684261428875386,180.86793225270966,4.905274050954618,0.8793466558918412,56.99367088607596,3,1,5,0,0,2.8096382235265307,3.7234425611267743,0,0,1,0,0
1744291800,184.51,185.48,181.95,182.78,182.78,184.51,185.48,181.95,1702014,182.2763419668366,199.54160157833942,49.89425150449799,5.04785583370669,-1,174.7460485270447,0,0,0,0,1,0,9,0,0,0,7.974219728574817,0,26.02440934934083,0,0,0,0,0,165.44938888216228,10.474871641974495,181.23359938263,0.8532637560793396,0.9484361728463341,34.968354430379755,1,1,6,1,0,4.071035440984444,2.1890482541546534,0,0,0,0,0
1744295400,182.83,184.3,180.47,180.52,180.52,182.83,184.3,180.47,824063,182.11667451530602,199.35233191089327,46.87443608180564,4.96086613129907,-1,174.7460485270447,0,0,0,0,2,0,10,0,1,-1,-2.0391013495191985,0,7.647971652160237,0,0,0,0,0,165.45107995157488,9.107779805871065,181.35580383304,-0.46086412200485627,0.4666747762199356,27.816455696202574,1,1,7,1,0,4.597987407095562,1.7718680100118405,0,0,-1,0,0
1744299000,180.5,180.83,176.96,177.54,177.54,180.5,180.83,176.96,1245067,181.70061319573273,199.13529378242666,43.16463622268963,4.882947121920565,-1,174.7460485270447,0,0,0,0,3,0,11,0,2,-1,-12.422456485611438,0,-10.377182347729232,0,0,0,0,0,165.45311442130438,7.305323699086115,181.32120844109005,-2.0853646816051006,0.7046058682247974,18.386075949367083,1,1,8,1,0,5.2816463820022435,1.1898551950148517,0,0,-1,0,0
1744302600,177.48,182.16,177.4,179.79,179.79,177.48,182.16,177.4,1650725,181.52692108702976,198.94280329702937,46.60099519288054,4.874165184640524,-1,174.7460485270447,0,0,0,0,4,0,12,0,3,-1,-1.953043822023856,0,-11.127799979313526,0,0,0,0,0,165.45608890386526,8.663272044622753,181.29244723809134,-0.828742322683849,0.9267238735629142,25.506329113924043,1,1,6,1,0,4.82954498017,1.653616505529744,0,0,-1,0,0
1744306200,179.73,183.51,179.47,183.32,183.32,179.73,183.51,179.47,1578206,181.68992826093614,198.78735251795445,51.550337666096276,4.814581957166199,-1,174.7460485270447,0,0,0,0,0,1,12,0,1,1,12.537434574769005,0,0.07892893286125968,0,0,0,0,0,165.45939120576614,10.794557301387814,181.40106387488015,1.0578417149986574,0.8797085122400228,36.6772151898734,1,1,6,1,0,4.156124078481291,2.4072702683457337,0,0,0,0,0
1744309800,183.34,183.65,180.35,180.48,180.48,183.34,183.65,180.35,1188266,181.57993478266923,198.60518980633302,47.71831751975001,4.706397531654328,-1,174.7460485270447,0,0,0,0,1,0,12,0,1,-1,0.5035049617584786,0,-3.8557114626151945,0,0,0,0,0,165.46178610258252,9.07654525626027,181.4672774687738,-0.54405261518496,0.6645973679222452,27.6898734177215,1,1,6,1,0,4.85509348632692,1.8591714663177468,0,0,-1,0,0
1744313400,180.48,182,179.16,181.8,181.8,180.48,182,179.16,1318255,181.5999407115175,198.43797398736453,49.593831187481804,4.5730834222504475,-1,174.7460485270447,0,0,0,0,0,1,12,0,1,1,7.688798139824203,0,-1.198736848742398,0,0,0,0,0,165.46435820679633,9.872604571908768,181.28328183756815,0.28503354374113915,0.746658246202295,31.867088607594983,1,1,6,1,0,4.707983216585394,2.202015373479564,0,0,-1,0,0
1744378200,181.15,182.59,178.6,178.75,178.75,181.15,182.59,178.6,1860148,181.34085519228861,198.24207374868428,45.529628347770945,4.531434606375416,-1,174.7460485270447,0,0,1,0,1,0,13,0,1,-1,-4.159283070228023,0,-10.128562514632225,0,0,0,0,0,165.46775088829327,8.027092312793648,181.1737757110919,-1.337818181234447,1.0322535534651618,22.21518987341774,1,1,6,1,0,5.424330733012819,1.5491782646765673,0,0,0,0,0
1744381800,178.78,181,178.59,179.26,179.26,178.78,181,178.59,805829,181.15168653844418,198.053197392976,46.32176653572673,4.379903563062886,-1,174.7460485270447,0,0,1,0,2,0,13,0,2,-1,-3.609979342622627,0,-12.262638143517073,0,0,0,0,0,165.46918334475694,8.334371619221523,181.14227097832082,-1.0391119467339036,0.4498271538007408,23.829113924050617,1,1,6,1,0,5.495554788692143,1.7192159351413296,0,0,0,0,0
1744385400,179.23,181.03,179.07,180.56,180.56,179.23,181.03,179.07,488326,181.09789685313106,197.87913572737423,48.382379610063374,4.207053308558394,-1,174.7460485270447,0,0,1,0,0,1,13,0,0,0,0.98637720189063,0,-8.262251792279798,0,0,0,0,0,165.4700882740497,9.119419638526194,181.30906422580694,-0.41314218293798544,0.28210550652125554,27.943037974683566,1,1,6,1,0,5.412339309720434,2.098856218921014,0,0,0,0,0
1744389000,180.59,183.06,180.58,181.83,181.83,180.59,183.06,180.58,677640,181.1644516846646,197.71944283456455,50.386142295967275,4.085120929375652,-1,174.7460485270447,0,0,1,0,0,2,13,0,1,1,6.528291746961396,0,-1.4157908757022106,0,0,0,0,0,165.47148032375222,9.886005518438363,181.49113290800486,0.18671275371173188,0.3994321748971107,31.962025316455744,1,1,6,1,0,5.263002092642076,2.4723870295667485,0,0,0,0,0
1744392600,181.86,184.85,181.46,183.34,183.34,181.86,184.85,181.46,1046376,181.36222880424054,197.5763638013848,52.73545948092624,4.035469434420247,-1,174.7460485270447,0,0,1,0,0,3,13,0,2,1,13.119685589015221,0,7.460386790110617,0,0,0,0,0,165.47381250884987,10.796987886040643,181.8311783702746,0.8297925819151203,0.6279338683575822,37.146056630939064,1,2,6,1,0,4.95357487520454,2.8769887094109428,0,0,1,0,0
1744396200,183.37,184.79,183,184.27,184.27,183.37,184.79,183,601447,181.62657164021869,197.44396217152027,54.17470412225152,3.875078760533086,-1,174.7460485270447,0,0,1,0,0,4,13,0,3,1,15.590122139878169,0,15.099546652697974,0,0,0,0,0,165.47521343061968,11.358067579867845,182.34800026654239,1.0540284130608466,0.37628775342577936,40.121580547112494,1,2,6,0,0,4.829579256713075,3.236063258305212,0,0,1,0,0
1744399800,184.28,184.71,183.7,184.42,184.42,184.28,184.71,183.7,734513,181.88051967292608,197.31437050812207,54.41580923733344,3.670430277637867,-1,174.7460485270447,0,0,1,0,0,5,13,0,4,1,14.895356886791589,0,19.08102958689203,0,0,0,0,0,165.47694768467767,11.447547577091518,183.1110738867952,0.7148262993717183,0.49025020071869607,40.60150375939846,1,2,6,0,1,5.057990098083997,3.457360320209309,0,0,1,0,0
1744637400,187.81,187.96,184.72,186.65,186.65,187.81,187.96,184.72,1141153,182.31410879356918,197.20825736873778,57.95732947661346,3.6611138292351635,-1,176.08162995471068,0,0,1,0,0,6,13,0,5,1,24.67567957153805,0,29.27900335489305,0,0,0,0,0,165.4799518721257,12.793119582385076,183.61308040328623,1.6539778048728926,0.762376034886086,63.95199314187745,3,2,5,0,1,4.461756930243418,4.075262528266411,0,0,0,0,0
1744641000,186.7,187.28,185.245,185.26,185.26,186.7,187.28,185.245,597738,182.58191708506288,197.0893692357155,55.084564989773625,3.544962841432652,-1,176.4194669592396,0,0,1,0,0,7,13,0,6,1,12.367231532376987,0,27.230526533129705,0,0,0,0,0,165.48148647777074,11.95210046949035,184.06466852925706,0.6494084281867113,0.4063288648157004,64.98559077809793,3,3,4,0,1,2.7644859589104933,3.816683165720299,0,0,0,0,0
1744644600,185.28,185.8,183.05,183.88,183.88,185.28,185.8,183.05,828377,182.69992462278444,196.9579327259074,52.31224118861716,3.4881797813303197,-1,176.4194669592396,0,0,0,0,1,0,14,0,0,0,4.316974454132035,0,19.25371202395422,0,0,0,0,0,165.483437604324,11.116860189756721,184.31709854122073,-0.23714486864222303,0.6132001133163684,58.35734870317,3,2,3,0,0,2.4855370260455603,3.483192026119206,0,0,-1,0,0
1744648200,183.845,185.92,183.77,184.94,184.94,183.845,185.92,183.77,580395,182.90356783889493,196.83835130574911,54.21822041044977,3.3925955112352955,-1,176.4194669592396,0,0,0,0,0,1,15,0,1,1,12.157654962927936,0,19.631153873604458,0,0,0,0,0,165.48485054512844,11.756453470383414,183.3281952061506,0.879190891524858,0.5135527690191579,63.448607108549446,3,2,3,0,1,2.2431203409890434,3.893773942768098,0,0,0,0,0
1744651800,184.92,186.21,184.6,186.06,186.06,184.92,186.21,184.6,281139,183.19051621717722,196.731104029075,56.209744523814024,3.2652672604327755,-1,176.49767891328568,0,0,0,0,1,0,15,0,0,0,20.807974649690582,0,24.462074726809902,0,0,0,0,0,165.48556123920383,12.432769727297542,182.72443128045794,1.8254640040019654,0.2702599687316737,70.38310412573675,3,2,3,0,1,1.987586155241648,4.388614731065147,0,0,0,0,0
1744655400,186.055,187.28,185.94,186.87,186.87,186.055,187.28,185.94,520451,183.52501474288837,196.63298359097476,57.64474447005121,3.1277481704018633,-1,178.19141102195712,0,0,0,0,0,1,15,0,1,1,30.63542608554614,0,30.055283833360026,0,0,0,0,0,165.4869468767072,12.921292903677667,182.21498969554236,2.554680222651038,0.5291790678738847,74.36149312377212,3,3,3,0,1,1.6689323166734733,4.840543156022302,0,0,0,0,0
1744659000,186.82,187.41,186.485,186.56,186.56,186.82,187.41,186.485,652553,183.8009224935349,196.53275489852726,56.87655378210836,2.9704090153731575,-1,179.0932699197614,0,0,0,0,0,2,15,0,2,1,31.60897345355727,0,30.508548710916536,0,0,0,0,0,165.48869392851316,12.732776826789813,182.26769179222555,2.3549473664632967,0.7008911120101122,72.83889980353636,3,4,3,0,1,1.861696477279677,4.992578437261777,0,0,0,0,0
1744723800,186.34,189.03,186.27,187.15,187.15,186.34,189.03,186.27,1033763,184.10538408503172,196.43939415326827,58.02310801220873,2.95537979998936,-1,179.75319292778528,0,0,0,0,0,3,15,0,3,1,37.244979901091156,0,32.424182122638484,0,0,0,0,0,165.49154726109305,13.087346814600027,182.5760957862194,2.505204306228694,1.0979743517478975,75.73673870333991,3,4,2,0,0,1.6715279707933928,5.217603503974526,0,0,0,0,0
1744727400,187.15,187.95,186.75,187.16,187.16,187.15,187.95,186.75,463407,184.3830764409379,196.34706187313625,58.04346968145576,2.8299955285615477,-1,179.88287363500675,0,0,0,0,0,4,15,0,4,1,34.573803533372825,0,32.56620146559469,0,0,0,0,0,165.49281465365007,13.092523316916127,182.98213471570745,2.2832093913340477,0.5135071448608479,75.78585461689585,3,4,2,0,0,1.7420522224308481,5.452305434504657,0,0,0,0,0
1744731000,187.17,187.77,186.72,187.28,187.28,187.17,187.77,186.72,367594,184.64643312812538,196.25684235201052,58.3048390464789,2.7028529908071524,-1,180.20958627150608,0,0,0,0,0,5,15,0,5,1,34.245149270845566,0,32.522526756779,0,0,0,0,0,165.49381851435788,13.164347575768817,183.39080744546638,2.1207129237871554,0.4385104335216398,76.37524557956779,3,4,2,0,0,1.7796010424390833,5.753180085224065,0,0,0,0,0
1744734600,187.27,187.55,186.29,186.36,186.36,187.27,187.55,186.29,363765,184.80221193465943,196.15836630870695,55.45271009412698,2.5997920628923574,-1,180.21012764435548,0,0,0,0,1,0,16,0,0,0,27.16009550482431,0,26.247882998059495,0,0,0,0,0,165.49478794101398,12.607775941815676,183.5999917902026,1.503272512643264,0.4678308046325879,71.85658153241657,3,4,2,1,0,2.204022422326026,5.627373130650938,0,0,0,0,0
1744738200,186.32,186.97,185.85,186.06,186.06,186.32,186.97,185.85,411450,184.91655630423585,196.0578850519039,54.516208945071455,2.494092629828618,-1,180.21012764435548,0,0,0,0,2,0,17,0,0,0,23.28381722369596,0,20.764954788384603,0,0,0,0,0,165.4958616264535,12.425771962783305,183.84443256583714,1.2051316448592697,0.5569799866917724,70.38310412573675,3,2,2,0,0,2.417712930098492,5.745576498890782,0,0,-1,0,0
1744741800,186.05,186.84,186.05,186.47,186.47,186.05,186.84,186.05,258836,185.05777845839623,195.96248321059142,55.61933868558701,2.3723717276980016,-1,180.4706033919279,0,0,0,0,3,0,17,0,0,0,25.05829616563586,0,20.303783325550285,0,0,0,0,0,165.49654220224863,12.673048946315928,184.16835338366786,1.249751422567829,0.37745225995085635,72.3968565815324,3,2,2,0,0,2.3689373526016912,6.213191561805858,0,0,0,0,0
1744745400,186.5,186.96,186.265,186.73,186.73,186.5,186.96,186.265,441904,185.20979859854202,195.8706177060084,56.34244724072693,2.25255946143386,-1,181.02704305273514,0,0,0,0,4,0,17,0,0,0,25.861396722603864,0,21.399847802486306,0,0,0,0,0,165.49771502496958,12.829352339896035,184.89117943027222,0.9945420735558912,0.7187384928064995,73.67387033398816,3,2,2,0,0,2.379515432009116,6.659091694055345,0,0,0,0,0
1744810200,185.7,186.64,184.99,185.36,185.36,185.7,186.64,184.99,793830,185.22345327140184,195.7660344452521,51.574045558686485,2.2159480713314403,-1,181.02704305273514,0,0,0,0,5,0,18,0,0,0,12.24538689943099,0,11.726923964742936,0,0,0,1,0,165.4997231218168,12.00018737406888,185.28706466163445,0.0393634269606246,1.2923926162529407,66.94499017681737,3,2,2,0,0,3.0370747794447666,6.150866158073151,0,0,0,0,0
1744813800,185.37,186.73,185.06,186.57,186.57,185.37,186.73,185.06,289722,185.3458666103653,195.6745316149511,55.18183115799198,2.176951780522051,-1,181.02704305273514,0,0,0,0,0,1,18,0,1,1,17.794172320807032,0,15.235384384660737,0,0,0,1,0,165.50047250818304,12.730795974479886,185.5117616003339,0.5704427528136795,0.47943195350872614,72.87469287469281,3,2,2,0,0,2.535655612305877,6.816871247575934,0,0,0,0,0
1744817400,186.61,186.64,185.51,185.95,185.95,186.61,186.64,185.51,243295,185.40078782760483,195.57777010634462,53.00285346084663,2.102169510484761,-1,181.02704305273514,0,0,0,0,1,0,18,0,0,0,9.2612838533509,0,11.972020499791721,0,0,0,1,0,165.50109912091364,12.35574928970506,185.73716394697956,0.11458991216274886,0.417612593793116,69.82800982800975,3,2,2,0,0,2.920792052865484,6.759683236354783,0,0,0,0,0
1744821000,185.94,186.22,185.29,185.92,185.92,185.94,186.22,185.29,303602,185.4479889341862,195.4816728913561,52.89401623342719,2.018443116878707,-1,181.02704305273514,0,0,0,0,2,0,18,0,0,0,7.202256299675598,0,9.883494915731491,0,0,0,1,0,165.5018724976007,12.337097577367475,185.98095504825068,-0.03277488721083098,0.5566116725978909,69.68058968058959,3,2,2,0,0,3.0568114347166837,7.0252165549890435,0,0,0,0,0
1744824600,185.93,185.93,183.05,184.14,184.14,185.93,185.93,183.05,977067,185.32908084926018,195.36882042477546,46.75886077978356,2.0799828942445133,-1,181.02704305273514,0,0,0,0,3,0,19,0,1,-1,-8.28070213334146,0,-4.586222319758223,0,0,0,1,0,165.50418497061244,11.260026465612691,185.94627546807197,-0.9713964227168054,1.7316891744237302,60.93366093366084,3,2,2,0,0,3.8221468176485165,5.961587489162442,0,0,-1,0,0
1744828200,184.11,184.23,182.56,182.86,182.86,184.11,184.23,182.56,631240,185.1046189538729,195.24435454990208,42.90495470728924,2.0506984017984755,-1,181.02704305273514,0,0,0,0,4,0,20,0,2,-1,-23.925979272304247,0,-20.535830745105365,0,0,0,1,0,165.5055870943853,10.4856961086865,185.90185400238727,-1.6362687821005764,1.1291013972370427,54.643734643734675,3,2,3,1,0,4.500905638735184,5.422542871368941,0,0,-1,0,0
