time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1342618200,2.094665,2.244664,2.070665,2.143331,2.143331,2.094665,2.244664,2.070665,43231303,2.1416802238815484,2.0510574206839483,50.87329936842704,0.11615092360360864,-1,2.0254399814785335,0,0,0,0,1,0,0,39,0,0,4.828543381960699,0,21.956688796130294,0,0,0,0,0,1.807820377098092,18.558847281081565,2.1755357270626314,-1.480312488644523,1.8126220735397929,58.015189757464405,3,1,3,0,0,2.2097714941633573,3.0534927230572704,0,0,0,0,0,1,0,0,0,,39,0,0,0,0
1342704600,2.181331,2.209997,2.135997,2.151331,2.151331,2.181331,2.209997,2.135997,21538191,2.142557567165044,2.0520551677418193,51.33261046737708,0.11314014334620802,-1,2.0254399814785335,0,0,0,0,2,0,0,39,0,0,3.819568444865559,0,12.27075818028174,0,0,0,0,0,1.8085519827364824,18.953230016914727,2.1659058232452626,-0.6729204515192022,0.9632336489189512,59.32380552006842,3,1,3,0,0,2.197867111049002,3.205458197893957,0,0,0,0,0,2,0,0,0,,39,0,0,0,0
1342791000,2.137999,2.149998,2.083331,2.119331,2.119331,2.137999,2.149998,2.083331,23527013,2.140446061059131,2.05272457900807,49.345238017427825,0.10991584739290745,-1,2.0254399814785335,0,0,0,0,3,0,0,39,1,-1,-2.0755979660711477,0,2.933678037326537,0,0,0,0,0,1.8092403155905332,17.139275625098676,2.1621307139752473,-1.9795155629863268,1.0637175575225448,54.08934246965236,3,1,3,0,0,2.553471648148444,3.008356009102076,0,0,0,0,0,3,0,0,0,,39,0,0,0,0
1343050200,2.069998,2.086665,2.041331,2.043998,2.043998,2.069998,2.086665,2.041331,20801165,2.131678055508301,2.052637747376149,44.934735520064926,0.10763614400769976,-1,2.0254399814785335,0,0,0,0,4,0,0,39,2,-1,-15.507145606098321,0,-12.109773855606399,0,0,0,0,0,1.8097279737786636,12.945040890990212,2.1497809944005217,-4.92064050598883,0.9965970249733054,41.76659856412139,1,1,4,1,0,3.3074391811595683,2.3721864282107226,0,0,0,0,0,4,0,0,0,,39,0,0,0,0
1343136600,2.043998,2.069331,1.974665,1.989331,1.989331,2.043998,2.069331,1.974665,22510162,2.1187374140984554,2.052007829491809,42.00096111864228,0.10670970515000693,1,2.342547318419567,0,0,0,0,5,0,0,39,3,-1,-24.78314987157242,0,-26.266484038634974,0,0,0,0,0,1.810155429533698,9.89835279020533,2.1384135449788966,-6.971642380817779,1.0785734349931224,32.824336327337136,1,0,5,0,0,3.8484503300117447,1.8804850010401044,0,0,0,0,0,5,0,0,0,,39,0,0,0,0
1343223000,1.994665,1.998665,1.916665,1.929998,1.929998,1.994665,1.998665,1.916665,42661017,2.1015792855440503,2.0507938013376616,39.022987860924616,0.1049447262107207,1,2.27075938657761,0,0,0,0,6,0,0,39,4,-1,-33.34840795778989,0,-40.382711293826894,1,0,0,0,0,1.810709498391188,6.587942555931789,2.1209759928192025,-9.004250565106789,2.027328487370238,23.11882394701417,1,0,6,0,0,4.47854806020721,1.3467375170069495,0,0,0,0,0,6,0,0,0,,39,0,0,0,0
1343309400,1.993331,1.999998,1.842665,1.875331,1.875331,1.993331,1.999998,1.842665,33945108,2.0810112595855004,2.049047902816889,36.45809541117686,0.10868674576709779,1,2.250316347919849,0,0,0,0,7,0,0,39,5,-1,-43.345692312070234,1,-51.73157982264498,1,0,0,0,0,1.811012319238725,3.551531929297528,2.1039346183528,-10.86552863186294,1.5461338535857156,14.17656171022996,1,0,5,0,0,4.827331946475757,0.7973925375014412,0,0,0,0,0,7,0,0,0,,39,0,0,0,0
1343395800,1.913999,1.977331,1.873332,1.967331,1.967331,1.913999,1.977331,1.873332,25094545,2.070676690532273,2.048234799306273,43.22170117759157,0.10835190678373366,1,2.250316347919849,0,0,0,0,8,0,0,39,6,-1,-27.88872977349689,0,-41.762401486195685,1,0,0,0,0,1.8113130787050846,8.613525907208333,2.0951284976245024,-6.099745088160546,1.1141233289048547,29.225642980176097,1,0,4,0,0,3.9931646137394448,1.6489419088545496,0,0,0,0,0,8,0,0,0,,39,0,0,0,0
1343655000,1.967331,2.016531,1.813999,1.823332,1.823332,1.967331,2.016531,1.813999,30990630,2.0481908095747934,2.0459969605072055,36.64652763325142,0.11507905629918126,1,2.250316347919849,1,0,0,0,9,0,1,0,7,-1,-51.081471913978504,1,-53.447046751631895,1,0,0,0,0,1.8115246579361532,0.6517903033844793,2.080432872919113,-12.358047032700831,1.3341192293873285,5.670722830274171,1,0,4,0,0,5.011042135249964,0.3012450841608669,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1343741400,1.835997,1.864665,1.823332,1.827998,1.827998,1.835997,1.864665,1.823332,23625923,2.0281732814316302,2.0438278166215618,36.98106632606912,0.10981148084923975,1,2.1761837511335704,0,0,0,0,10,0,2,0,8,-1,-51.92020318674528,1,-57.10517987225748,1,0,0,0,0,1.8115842438042424,0.9060443229120527,2.0693916207973024,-11.664955940253467,1.008623561037774,3.4869555533808363,0,0,5,0,0,5.208927113780564,0.3581865911998797,0,0,0,0,0,10,0,0,0,2,,0,0,0,0
1343827800,1.865999,1.865999,1.735332,1.749998,1.749998,1.865999,1.865999,1.735332,23883278,2.0028846194833,2.040904136854183,33.77072730316108,0.11130116078857975,1,2.1388323260202133,0,0,0,0,11,0,3,0,9,-1,-62.48142305692959,2,-66.42081126936753,2,0,0,0,0,1.8115226639494697,-3.3962955680242,2.055827146869439,-14.876209185930245,0.9989767101620386,2.2065217718372607,0,0,5,0,0,5.840010970188323,-0.5151249060996572,0,1,0,0,0,11,0,0,0,3,,0,0,0,0
1343914200,1.789332,1.789999,1.701332,1.739999,1.739999,1.789332,1.789999,1.701332,19575259,1.9789859268030001,2.03791005589046,33.370796650552606,0.1096844350179669,1,2.0766157434181913,0,0,0,0,12,0,4,0,10,-1,-61.42894653963138,1,-69.5247235783757,2,0,0,0,0,1.811399925683286,-3.941753815428279,2.042036039847474,-14.790974985438265,0.8174715227488075,5.534404135881809,1,0,6,0,0,6.017253039520955,0.042549337098153416,0,1,0,0,0,12,0,0,0,4,,0,0,0,0
1344000600,1.793331,1.836665,1.782666,1.817998,1.817998,1.793331,1.836665,1.782666,18142068,1.96435066073,2.035721876229858,39.399673234939605,0.10875454680239784,1,2.0766157434181913,0,0,0,0,13,0,4,0,11,-1,-44.188115034462086,1,-57.190950605787904,1,1,0,0,0,1.8114016741696854,0.3641558868128016,2.03257543104221,-10.556923387201657,0.7476729107877073,16.698393796177278,1,0,5,0,0,5.351500393426935,1.0727459534356467,0,0,0,0,0,13,0,0,0,4,,0,0,0,0
1344259800,1.836665,1.913331,1.836665,1.884665,1.884665,1.836665,1.913331,1.836665,22922557,1.9571065097545455,2.0342188227350335,44.05885531322451,0.10779586488794084,1,2.0766157434181913,0,0,0,0,0,1,4,0,0,0,-28.912411895171324,0,-39.795890988265555,1,0,0,0,0,1.8115428961107791,4.036454452511587,2.0238723913759795,-6.878269201613839,0.9269866844825598,26.240435343926848,1,1,4,0,0,4.780637926470689,1.7007424189284417,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
1344346200,1.917998,2.059997,1.899998,2.016665,2.016665,1.917998,2.059997,1.899998,35809595,1.9625209179586778,2.0340441578321973,51.938080780156874,0.1126198745388022,1,2.0766157434181913,0,0,0,0,0,2,4,0,1,1,-2.5974817810723287,0,-11.88513806515222,0,0,0,0,0,1.8121374788946047,11.286534464821964,2.019951739027701,-0.16271374034327174,1.379959266155258,45.13358314273202,1,2,3,0,0,3.40377754432612,2.799976480983868,0,0,0,0,0,0,2,0,0,4,,0,0,0,0
1344432600,1.993331,1.999998,1.905998,1.939331,1.939331,1.993331,1.999998,1.905998,19633444,1.960412743598798,2.03310173835128,47.69926006848681,0.11248038350031633,1,2.0766157434181913,0,0,0,0,0,3,4,0,0,0,-16.906472259637845,0,-9.06633499406318,0,0,0,0,0,1.8123829694138935,7.004481543277803,2.015969547804565,-3.801572691811049,0.7422141500356753,34.064774870968364,1,2,3,0,0,4.095531911115013,2.11591561651575,0,0,0,0,0,0,3,0,0,4,,0,0,0,0
1344519000,1.967998,1.999998,1.942005,1.960665,1.960665,1.967998,1.999998,1.942005,10088770,1.9604356759989072,2.0323809747855957,48.93734111593645,0.10877942753600803,1,2.0766157434181913,0,0,0,0,0,4,4,0,1,1,-12.83004327231758,0,-4.498031563965421,0,0,0,0,0,1.8125264455371255,8.173042375609317,2.010873461834928,-2.4968483988601022,0.38635465206153286,37.11830831899649,1,2,3,0,0,4.038750800141622,2.384026151582347,0,0,0,0,0,0,4,0,0,4,,0,0,0,0
1344605400,1.953998,1.995998,1.953998,1.995998,1.995998,1.953998,1.995998,1.953998,10610860,1.963668614544461,2.0320189551359875,51.00594590462209,0.10400946842629318,1,2.0766157434181913,0,0,0,0,0,5,4,0,2,1,-4.521757940787405,0,2.931503829147573,0,0,0,0,0,1.8126910912530154,10.112418471714028,2.000962966191613,-0.2481288397387291,0.41344380916390616,42.175517343050885,1,2,3,0,0,3.884261751479835,2.8330689932216737,0,0,0,0,0,0,5,0,0,4,,0,0,0,0
1344864600,1.979331,2.086665,1.940065,2.077998,2.077998,1.979331,2.086665,1.940065,13050763,1.9740621950404191,2.032476458069958,55.51047966565311,0.10705164925298652,-1,1.6939973353960334,0,0,0,0,0,6,4,0,3,1,12.481017147019145,0,17.647318738446778,0,0,0,0,0,1.8129563074299702,14.619309438612477,1.983466995203712,4.765947960055627,0.5218388652836248,53.91216976352076,3,2,2,0,0,3.007893874096638,3.518544577579142,0,0,0,0,0,0,6,0,0,4,,0,0,0,0
1344951000,2.049998,2.077998,1.950664,1.961331,1.961331,2.049998,2.077998,1.950664,11900051,1.9729048136731082,2.031768543064287,48.65617651107441,0.10850038859205892,-1,1.6939973353960334,0,0,0,0,0,7,4,0,0,0,-7.235644993409995,0,7.045814173875188,0,0,0,0,0,1.8131560124508714,8.172213892881619,1.9626660934221134,-0.06802448091338807,0.5025978049975415,37.213632837435895,1,2,2,0,0,4.042999344908392,2.396295565148133,0,0,0,0,0,0,7,0,0,4,,0,0,0,0
1345037400,1.959331,1.979998,1.920665,1.959997,1.959997,1.959331,1.979998,1.920665,7880782,1.971731376066462,2.0310543983571794,48.58230806644497,0.1049884322640547,-1,1.6939973353960334,0,0,0,0,1,0,4,0,1,-1,-5.98232426728456,0,1.6601024881494837,0,0,0,0,0,1.813257013904154,8.09261924650702,1.9437353178288754,0.8366201931901215,0.359696056959211,37.022697540741916,1,2,2,0,0,4.190947426411328,2.4637476188751517,0,0,0,0,0,1,0,0,0,4,,0,0,0,0
1345123800,1.968665,2.025998,1.966665,2.019998,2.019998,1.968665,2.025998,1.966665,10034605,1.976119250969511,2.0309443844431776,52.104424545095966,0.10220361567376508,-1,1.6967501005037087,0,0,0,0,0,1,4,0,1,1,7.820059514091612,0,7.985497546247105,0,0,0,0,0,1.8134317779496991,11.390901194190432,1.9339497278700792,4.449354132110179,0.47034903838720665,45.61063512465186,1,2,2,0,0,3.718068069264433,3.117952314105844,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
1345210200,2.019331,2.047332,1.998665,2.000664,2.000664,2.019331,2.047332,1.998665,7621837,1.9783505917904645,2.030643087085534,50.89463167366206,0.09837957169706758,-1,1.7387751404533376,0,0,0,0,1,0,4,0,0,0,5.68050850687804,0,7.772904860514581,0,0,0,0,0,1.8135721798784992,10.316204791696522,1.9249481924550125,3.9333945631244336,0.3710887636600629,42.843361491757136,1,3,2,0,0,4.059115049104276,3.042623532878444,0,0,0,0,0,1,0,0,0,4,,0,0,0,0
1345469400,2.009997,2.025998,1.939999,1.967331,1.967331,2.009997,2.025998,1.939999,17685137,1.9773488107186041,2.030013116069757,48.79126092184892,0.09749524514727703,-1,1.7387751404533376,0,0,0,0,0,1,4,0,0,0,1.8501718262640137,0,2.17392263739898,0,0,0,0,0,1.8138364160853946,8.462427071889756,1.9204850908038753,2.439274817619954,0.8676279129421779,38.072412282836126,1,2,2,0,0,4.437826679100198,2.728327926127883,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
1345555800,1.971998,1.999998,1.933331,1.940665,1.940665,1.971998,1.999998,1.933331,11422751,1.9740139188350947,2.0291240800889634,47.11377115761214,0.09529322763675725,-1,1.7387751404533376,0,0,0,0,1,0,5,0,1,-1,-3.4344166261501723,0,-4.745722993735847,0,0,0,0,0,1.8139860981404388,6.983454944303208,1.916421692748726,1.2650298910205815,0.5760643693218434,34.25571016766237,1,2,2,0,0,4.820206129977095,2.5115425926415216,0,0,0,0,0,1,0,0,0,5,,0,0,0,0
1345642200,1.933997,2.002664,1.933997,1.996665,1.996665,1.933997,2.002664,1.933997,11632361,1.9760731080319043,2.0288011041676803,50.92930150899942,0.09339135423413177,-1,1.7387751404533376,0,0,0,0,2,0,5,0,0,0,8.658056243013613,0,1.3019775959228719,0,0,0,0,0,1.8141590972036543,10.060082551616354,1.914637096828834,4.284253308735463,0.6364300746728373,42.27098499139787,1,2,2,0,0,4.318740244293341,3.1623162810082093,0,0,0,0,0,2,0,0,0,5,,0,0,0,0
1345728600,1.999998,2.056665,1.976664,2.048665,2.048665,1.999998,2.056665,1.976664,22064632,1.982672370938095,2.0289987548724797,54.23132850284167,0.09243490036026523,-1,1.7526371015014348,0,0,0,0,0,1,5,0,1,1,20.762167410772285,0,12.549926826184336,0,0,0,0,0,1.8145853317240408,12.899898626071218,1.922497003313908,6.562714868663509,1.247753073934648,49.71374018486661,2,2,2,0,0,3.8008695701588766,3.7575958717569766,0,0,0,0,0,0,1,0,0,5,,0,0,0,0
1345815000,2.003998,2.015999,1.960665,1.966665,1.966665,2.003998,2.015999,1.960665,21450186,1.981217155398268,2.0283785185055896,48.66958203036199,0.09211812176310344,-1,1.7526371015014348,0,0,0,0,1,0,5,0,1,-1,3.2343661183228356,0,3.6420838160875135,0,0,0,0,0,1.814908394333817,8.361667516662031,1.9248819801367087,2.170679568641598,1.2256356564935753,37.97708776439673,1,2,2,0,0,4.704101556850946,2.8803561657753565,0,0,0,0,0,1,0,0,0,5,,0,0,0,0
1346074200,1.971332,1.979998,1.877998,1.887999,1.887999,1.971332,1.979998,1.877998,20254895,1.9727427776347892,2.026981707376181,44.006862918406554,0.09282397020859603,-1,1.7526371015014348,0,0,0,0,2,0,6,0,2,-1,-13.002193823995484,0,-13.394815491065401,0,0,0,0,0,1.8150920259364047,4.0167095123445655,1.9279893031845816,-2.0741973577616393,1.1939585419959358,26.71763045575424,1,2,2,1,0,5.515805872657944,2.0109784097848626,0,0,0,0,0,2,0,0,0,6,,0,0,0,0
1346160600,1.893331,1.958331,1.866665,1.912665,1.912665,1.893331,1.958331,1.866665,21039861,1.967281161486172,2.025844227700796,45.76149353100349,0.09274125805083919,-1,1.7526371015014348,0,0,0,0,3,0,7,0,3,-1,-7.149931311669266,0,-16.51255773631536,0,0,0,0,0,1.8152767976597304,5.364922994984751,1.9332924985599511,-1.0669621164575886,1.2497552892886004,30.248072755794613,1,2,3,0,0,5.254759426843793,2.2787376885069945,0,0,0,0,0,3,0,0,0,7,,0,0,0,0
1346247000,1.899332,1.909331,1.867998,1.893998,1.893998,1.899332,1.909331,1.867998,12583257,1.96061905589652,2.024532324937604,44.62187577151379,0.08930738247577925,-1,1.7526371015014348,0,0,0,0,4,0,7,0,4,-1,-12.916373437185294,0,-20.689192036448098,0,0,0,0,0,1.8153619268704044,4.331702233348057,1.9426093617924574,-2.5023745251388725,0.7733936720093115,27.57626677124692,1,2,3,1,0,5.66582499646354,2.157335649740404,0,0,0,0,0,4,0,0,0,7,,0,0,0,0
1346333400,1.906665,1.915999,1.873332,1.893998,1.893998,1.906665,1.915999,1.873332,9844614,1.9545625962695636,2.02323347593325,44.6218757715138,0.08597592658465217,-1,1.7526371015014348,0,0,0,0,5,0,7,0,5,-1,-13.873989793734847,0,-22.0852073489108,0,0,0,1,0,1.8154319357918325,4.327678865795628,1.9534370917015824,-3.042795283968253,0.6237222181916801,27.57626677124692,1,2,3,1,0,5.885368382762247,2.240929614295002,0,0,0,0,0,5,0,0,0,7,,0,0,0,0
1346419800,1.907331,1.922665,1.879998,1.901331,1.901331,1.907331,1.922665,1.879998,8096048,1.9497233602450579,2.0220205159737152,45.2431367893698,0.08288243182860558,-1,1.7526371015014348,0,0,0,0,0,1,7,0,0,0,-12.950891460094663,0,-20.773729072482936,0,0,0,1,0,1.815494428488257,4.727999720892466,1.960426243957397,-3.014407919683056,0.5297992547163843,28.625838383433578,1,2,3,0,0,6.016558503389531,2.4130445449957647,0,0,0,0,0,0,1,0,0,7,,0,0,0,0
1346765400,1.901331,1.932665,1.859997,1.875998,1.875998,1.901331,1.932665,1.859997,11287451,1.9430210547682345,2.020567555615768,43.43046184449745,0.08215282955513377,-1,1.7526371015014348,0,0,0,0,1,0,7,0,1,-1,-18.261529678218746,0,-23.984094465543425,0,0,0,1,0,1.8155694695479248,3.328351322581006,1.9641147645122845,-4.486334816293945,0.7678749652626481,24.999928435046215,1,2,3,1,0,6.3783560814340206,2.1261105788544934,0,0,0,0,0,1,0,0,0,7,,0,0,0,0
1346851800,1.867331,1.899998,1.853998,1.862665,1.862665,1.867331,1.899998,1.853998,9588414,1.935715958880213,2.018996385908148,42.46610972119574,0.07957048458690993,-1,1.7526371015014348,0,0,0,0,2,0,8,0,2,-1,-21.559019155402048,0,-27.29314773074677,0,0,0,1,0,1.8156181893430934,2.5912282071776658,1.9570656033579876,-4.823578892603928,0.7161659822857627,23.09157737745932,1,2,3,1,0,6.752918532412661,2.0275482905195314,0,0,0,0,0,2,0,0,0,8,,0,0,0,0
1346938200,1.866665,1.926664,1.859997,1.903331,1.903331,1.866665,1.926664,1.859997,12624657,1.9327718717092846,2.017845486545878,46.37704137331522,0.07864880711641638,-1,1.7526371015014348,0,0,0,0,0,1,8,0,0,0,-11.204510955046738,0,-19.885463088809818,0,0,0,1,0,1.8157098558776963,4.82572388086469,1.954790558718731,-2.632484512942409,0.9682898805949939,28.912098198566987,1,2,3,0,0,6.314997241659761,2.568366989991343,0,0,0,0,0,0,1,0,0,8,,0,0,0,0
1347024600,1.903331,1.971332,1.899998,1.956665,1.956665,1.903331,1.971332,1.899998,14297279,1.9349439742811678,2.01723672548572,51.07436359635179,0.07812632089381522,-1,1.7526371015014348,0,0,0,0,0,2,8,0,1,1,1.395088200161379,0,-5.308991069080287,0,0,0,1,0,1.815872264252292,7.753449321264967,1.953650242478446,0.15431408631922824,1.0791602977329835,36.54578868872967,1,2,2,0,0,5.674566457603355,3.268207142981095,0,0,0,0,0,0,2,0,0,8,,0,0,0,0
